Time,Current,Voltage,Temperature,SOC
1446.8180023133755,-0.12984,3.72509,28.769,0.7040056912043524
1446.9209991395473,-0.13229,3.792,28.97074,0.704004270387399
1447.0239959657192,-0.13148,3.80872,28.97074,0.7040028582699822
1447.116994857788,-0.13148,3.81451,28.97074,0.7040014461525655
1447.2239948809147,-0.13066,3.81644,28.97074,0.7040000428420874
1447.318995371461,-0.13066,3.81773,28.97074,0.7039986395316093
1447.420996427536,-0.13066,3.81837,28.97074,0.7039972362211313
1447.5159969180822,-0.13066,3.81837,28.97074,0.7039958329106532
1447.6179979741573,-0.12984,3.81902,28.769,0.7039944384071136
1447.7240022271872,-0.12984,3.81902,28.769,0.703993043903574
1447.8159952908754,-4.11658,3.79907,28.769,0.70394883113878
1447.9170005768538,-4.137,3.74181,28.75779,0.7039043990597356
1448.0170000344515,-4.18518,3.71994,28.75779,0.70385944951935
1448.117995262146,-4.21049,3.71351,28.769,0.7038142281452875
1448.219996318221,-4.22437,3.71093,28.769,0.7037688576976798
1448.3210016041994,-4.22927,3.70965,28.769,0.7037234346232442
1448.4230026602745,-4.23091,3.709,28.769,0.7036779939349314
1448.5160015523434,-4.23254,3.70836,28.769,0.7036325357401432
1448.619994148612,-4.23254,3.70772,28.769,0.703587077545355
1448.7230010330677,-4.23336,3.70707,28.769,0.7035416105436282
1448.820998892188,-1.49441,3.72058,28.769,0.7035255603277122
1448.9209983497858,-1.49931,3.75726,28.95954,0.7035094574849681
1449.0200020372868,-1.49115,3.77334,28.95954,0.7034934422820027
1449.1209972649813,-1.48625,3.7772,28.95954,0.7034774797058656
1449.2239940911531,-1.48298,3.77913,28.95954,0.7034615522500809
1449.3240036070347,-1.48216,3.77977,28.95954,0.7034456336012347
1449.4150009006262,-1.48135,3.77977,28.97074,0.7034297236519254
1449.5229966938496,-1.48135,3.78042,28.97074,0.7034138137026161
1449.6229961514473,-1.48053,3.78042,28.769,0.7033979125602454
1449.7159950435162,-1.48053,3.78042,28.769,0.7033820114178746
1449.8210035264492,-0.40994,3.78556,28.769,0.7033776085930055
1449.914002418518,-0.43689,3.80165,28.75779,0.7033729163205826
1450.01699924469,-0.44424,3.80679,28.75779,0.7033681451079177
1450.1199960708618,-0.44587,3.80808,28.98195,0.7033633563887773
1450.2260003238916,-0.44587,3.80872,28.98195,0.703358567669637
1450.3210008144379,-0.44587,3.80937,28.98195,0.7033537789504967
1450.423001870513,-0.44587,3.81001,28.97074,0.7033489902313563
1450.5169965326786,-0.44587,3.81001,28.97074,0.703344201512216
1450.6160002201796,-0.44506,3.81065,28.98195,0.7033394214926125
1450.723996013403,-0.44587,3.81065,28.98195,0.7033346327734723
1450.8250012993813,-2.30532,3.80165,28.98195,0.7033098732471337
1450.9170044213533,-2.38616,3.7727,28.98195,0.7032842454855353
1451.0159980505705,-2.42209,3.76305,28.98195,0.7032582318296656
1451.1150017380714,-2.43924,3.75919,28.769,0.7032320339798981
1451.2200001627207,-2.44496,3.75854,28.769,0.7032057746963639
1451.3170022517443,-2.44659,3.7579,28.769,0.7031794979063544
1451.4159958809614,-2.44741,3.75726,28.769,0.7031532123094063
1451.519002765417,-2.44741,3.75726,28.769,0.7031269267124582
1451.6229953616858,-2.44741,3.75661,28.75779,0.7031006411155101
1451.724000647664,-2.44823,3.75661,28.75779,0.7030743467116235
1451.8160037696362,-1.76063,3.75983,28.98195,0.7030554372479232
1451.9199963659048,-1.77451,3.76948,28.98195,0.7030363787106776
1452.02199742198,-1.77615,3.77334,28.98195,0.7030173025595547
1452.1250043064356,-1.77533,3.77398,28.95954,0.7029982352153705
1452.2149957716465,-1.77533,3.77398,28.95954,0.7029791678711864
1452.3169968277216,-1.77533,3.77398,28.85866,0.7029601005270022
1452.4180021137,-1.77451,3.77463,28.85866,0.7029410419897566
1452.5209989398718,-1.77451,3.77463,28.85866,0.7029219834525109
1452.6229999959469,-1.77451,3.77463,28.78021,0.7029029249152653
1452.7139972895384,-1.77533,3.77463,28.78021,0.7028838575710812
1452.8200015425682,-2.86389,3.77205,28.97074,0.7028530989085588
1452.9170036315918,-3.1301,3.74825,28.97074,0.7028194811056541
1453.0200004577637,-3.14399,3.74117,28.97074,0.7027857141218022
1453.1139951199293,-3.15052,3.7386,28.97074,0.702751877004647
1453.2190036028624,-3.15542,3.73731,28.97074,0.7027179872606639
1453.3179972320795,-3.15624,3.73731,28.97074,0.7026840887097421
1453.4190025180578,-3.15705,3.73667,28.97074,0.7026501814592835
1453.524000942707,-3.15705,3.73667,28.97074,0.7026162742088248
1453.6229945719242,-3.15705,3.73602,28.769,0.7025823669583662
1453.7199966609478,-3.15787,3.73602,28.769,0.702548450900969
1453.8199961185455,-2.6875,3.7386,28.98195,0.702519586696852
1453.923998773098,-2.5307,3.74953,28.98195,0.7024924065512301
1454.0239982306957,-2.49559,3.75211,28.98195,0.7024656034929408
1454.1230019181967,-2.48252,3.75275,28.769,0.7024389408086601
1454.2230013757944,-2.47926,3.75339,28.769,0.7024123131373302
1454.313998669386,-2.47762,3.75339,28.769,0.7023857030798775
1454.415999725461,-2.47762,3.75339,28.769,0.7023590930224246
1454.5169949531555,-2.47762,3.75339,28.769,0.7023324829649719
1454.6220034360886,-2.47762,3.75275,28.769,0.702305872907519
1454.720001295209,-2.47762,3.75275,28.769,0.7022792628500663
1454.8179991543293,-1.81698,3.75533,28.97074,0.7022597481778443
1454.9189943820238,-1.81208,3.76562,28.97074,0.7022402861324504
1455.0229970365763,-1.80636,3.76948,28.97074,0.7022208855208228
1455.1140043884516,-1.80473,3.77012,28.98195,0.7022015024156709
1455.222000181675,-1.80391,3.77077,28.98195,0.7021821281174574
1455.3190022706985,-1.8031,3.77077,28.769,0.7021627625187807
1455.4240006953478,-1.8031,3.77077,28.769,0.7021433969201042
1455.5179953575134,-1.8031,3.77141,28.769,0.7021240313214276
1455.6260012090206,-1.8031,3.77141,28.92591,0.702104665722751
1455.7160027325153,-1.80228,3.77141,28.92591,0.702085308931013
1455.8189995586872,-0.01062,3.77929,28.97074,0.7020851948704185
1455.9199947863817,0.37812,3.81274,28.97074,0.7020851948704185
1456.0189984738827,0.40752,3.82497,28.97074,0.7020851948704185
1456.1209995299578,0.41568,3.82947,28.97074,0.7020851948704185
1456.2230005860329,0.41732,3.83076,28.97074,0.7020851948704185
1456.3239958137274,0.4165,3.8314,28.769,0.7020851948704185
1456.4150031656027,0.4165,3.83205,28.769,0.7020851948704185
1456.5139967948198,0.41732,3.83269,28.769,0.7020851948704185
1456.6150020807981,0.41732,3.83333,28.97074,0.7020851948704185
1456.71799890697,0.41732,3.83333,28.97074,0.7020851948704185
1456.8150009959936,-0.00898,3.83189,28.769,0.7020851948704185
1456.9170020520687,-1.96152,3.79328,28.769,0.7020851948704185
1457.0159956812859,-2.03665,3.77527,28.769,0.7020819346921265
1457.1170009672642,-2.05788,3.77077,28.769,0.7020598327131988
1457.2159945964813,-2.06441,3.76948,28.769,0.7020376606009677
1457.319001480937,-2.06768,3.76884,28.769,0.702015453368384
1457.4160035699606,-2.0685,3.76819,28.769,0.7019932373288618
1457.5179945677519,-2.06931,3.76819,28.769,0.7019710125898027
1457.6219972223043,-2.06931,3.76819,28.769,0.7019487878507435
1457.7160019427538,-2.06931,3.76755,28.769,0.7019265631116844
1457.8189987689257,-3.40857,3.76047,28.98195,0.7018899544939255
1457.9209998250008,-3.42654,3.74117,28.98195,0.7018531528753302
1458.0250024795532,-3.4445,3.73345,28.75779,0.7018161583633
1458.118001371622,-3.45185,3.73088,28.75779,0.7017790849110279
1458.213997632265,-3.45512,3.73023,28.75779,0.7017419763384033
1458.322999253869,-3.45757,3.72959,28.769,0.7017048414523648
1458.4150023758411,-3.45838,3.72895,28.769,0.7016676978667893
1458.5229981690645,-3.45838,3.7283,28.769,0.7016305542812138
1458.617002889514,-3.4592,3.7283,28.769,0.7015934018886997
1458.7170023471117,-3.4592,3.72766,28.769,0.7015562494961856
1458.8170018047094,-1.78595,3.73731,28.94833,0.7015370680914069
1458.917997032404,-1.78758,3.7624,28.94833,0.7015178691801527
1459.019998088479,-1.78186,3.76884,28.94833,0.7014987317026652
1459.1199975460768,-1.7786,3.77141,28.94833,0.7014796292381285
1459.221002832055,-1.77696,3.77205,28.94833,0.7014605443874689
1459.323999658227,-1.77615,3.77205,28.94833,0.7014414682363461
1459.4149969518185,-1.77615,3.77205,28.94833,0.7014223920852233
1459.5180038362741,-1.77533,3.77205,28.94833,0.7014033247410392
1459.621000662446,-1.77615,3.7727,28.94833,0.7013842485899163
1459.7219958901405,-1.77533,3.7727,28.94833,0.7013651812457322
1459.8189979791641,-0.01062,3.78042,28.94833,0.7013650671851377
1459.9189974367619,-0.06043,3.80679,28.94833,0.7013644181567265
1460.0220043212175,-0.0735,3.81516,28.769,0.701363628754307
1460.122999548912,-0.07676,3.81773,28.769,0.7013628043389366
1460.2229990065098,-0.07758,3.81837,28.769,0.7013619711166276
1460.3250000625849,-0.07758,3.81902,28.97074,0.7013611378943185
1460.4249995201826,-0.07758,3.81966,28.97074,0.7013603046720096
1460.515996813774,-0.0784,3.8203,28.98195,0.701359462642762
1460.6209952384233,-0.07758,3.8203,28.98195,0.701358629420453
1460.7269994914532,-0.07758,3.8203,28.98195,0.7013577961981441
1460.8190026134253,-2.71036,3.80615,28.769,0.7013286864737642
1460.9240010380745,-2.71444,3.76498,28.769,0.7012995329294951
1461.0240004956722,-2.72914,3.75597,28.769,0.7012702215047422
1461.1160036176443,-2.73813,3.75211,28.769,0.7012408135258699
1461.2249951809645,-2.74384,3.75018,28.769,0.7012113442206329
1461.3149967044592,-2.74548,3.74953,28.769,0.7011818573015189
1461.4180035889149,-2.74629,3.74953,28.769,0.7011523616828679
1461.5180030465126,-2.74629,3.74889,28.97074,0.701122866064217
1461.6169966757298,-2.74629,3.74889,28.97074,0.701093370445566
1461.7149945348501,-2.74629,3.74889,28.97074,0.7010638748269151
1461.823996156454,-1.7394,3.75726,28.98195,0.7010451933770021
1461.9139976799488,-1.73205,3.76948,28.98195,0.7010265908673311
1462.015998736024,-1.72633,3.77334,28.97074,0.7010080497914266
1462.1189955621958,-1.72307,3.77463,28.97074,0.700989543728473
1462.2189950197935,-1.72225,3.77527,28.97074,0.7009710464724579
1462.3209960758686,-1.72143,3.77527,28.97074,0.7009525580233814
1462.4229971319437,-1.72143,3.77527,28.97074,0.7009340695743049
1462.5150002539158,-1.72143,3.77527,28.75779,0.7009155811252283
1462.6179970800877,-1.72143,3.77527,28.75779,0.7008970926761519
1462.715994939208,-1.72062,3.77527,28.75779,0.7008786129266122
1462.814998626709,-1.80146,3.77334,28.97074,0.7008592649418127
1462.9179954528809,-1.97459,3.76948,28.97074,0.7008380575115588
1463.0179949104786,-2.04808,3.76691,28.769,0.700816060786287
1463.1210017949343,-2.06441,3.76626,28.769,0.7007938886740559
1463.2149964571,-2.0685,3.76626,28.769,0.7007716726345337
1463.3189991116524,-2.07013,3.76626,28.769,0.700749439088536
1463.4149953722954,-2.07013,3.76626,28.769,0.7007272055425384
1463.5189980268478,-2.07013,3.76626,28.769,0.7007049719965407
1463.623996451497,-2.07095,3.76626,28.769,0.7006827296436045
1463.716995343566,-2.07095,3.76562,28.769,0.7006604872906682
1463.8200022280216,-2.39025,3.76433,28.97074,0.7006348156017788
1463.9229990541935,-2.39106,3.75919,28.97074,0.7006091352133523
1464.0250001102686,-2.39351,3.7579,28.97074,0.7005834285115118
1464.122997969389,-2.39433,3.75726,28.97074,0.700557713002733
1464.2129994928837,-2.39433,3.75661,28.97074,0.7005319974939539
1464.3159963190556,-2.39515,3.75661,28.97074,0.7005062731782364
1464.4170016050339,-2.39515,3.75661,28.97074,0.700480548862519
1464.5170010626316,-2.39515,3.75661,28.78021,0.7004548245468014
1464.6159946918488,-2.39515,3.75661,28.78021,0.7004291002310838
1464.7199973464012,-2.39515,3.75597,28.78021,0.7004033759153664
1464.8219984024763,-1.06487,3.76176,28.769,0.7003919390316313
1464.9239994585514,-1.06242,3.7817,28.769,0.7003805284613103
1465.014996752143,-1.05834,3.78942,28.78021,0.7003691617108785
1465.1149962097406,-1.05589,3.79071,28.78021,0.7003578212738608
1465.2219962328672,-1.05507,3.792,28.78021,0.7003464896437817
1465.321995690465,-1.05507,3.79264,28.98195,0.7003351580137025
1465.4200036078691,-1.05507,3.79264,28.98195,0.7003238263836233
1465.5219946056604,-1.05426,3.79264,28.98195,0.7003125034530812
1465.6209982931614,-1.05426,3.79328,28.98195,0.7003011805225389
1465.7220035791397,-1.05426,3.79328,28.98195,0.7002898575919965
1465.8189956098795,-3.37101,3.78299,28.769,0.7002536523749843
1465.9209966659546,-3.38734,3.74503,28.769,0.7002172717710127
1466.0159971565008,-3.40939,3.73538,28.98195,0.7001806543463152
1466.1199998110533,-3.42327,3.73088,28.98195,0.7001438878480725
1466.2249982357025,-3.42899,3.72959,28.98195,0.700107059916063
1466.315995529294,-3.43062,3.72895,28.98195,0.7000702144775783
1466.421004012227,-3.43144,3.72895,28.98195,0.7000333602321549
1466.5149986743927,-3.43225,3.7283,28.98195,0.6999964972871948
1466.616003960371,-3.43225,3.7283,28.98195,0.6999596343422345
1466.7140018194914,-3.43307,3.72766,28.98195,0.6999227625903357
1466.8219976127148,-3.10561,3.73023,28.98195,0.6998894078141692
1466.923002898693,-3.10805,3.73409,28.98195,0.6998560268319902
1467.0219965279102,-3.10642,3.73474,28.98195,0.6998226633562867
1467.1259991824627,-3.10561,3.73538,28.98195,0.6997893085801201
1467.2169964760542,-3.10561,3.73538,28.769,0.6997559538039536
1467.3200033605099,-3.10561,3.73538,28.769,0.699722599027787
1467.4169953912497,-3.10561,3.73474,28.769,0.6996892442516204
1467.5200022757053,-3.10561,3.73474,28.769,0.6996558894754538
1467.6229991018772,-3.10561,3.73474,28.769,0.6996225346992873
1467.7139963954687,-3.10479,3.73474,28.98195,0.6995891887300592
1467.8159974515438,-0.42954,3.75661,28.98195,0.6995845753978782
1467.9159969091415,-0.42628,3.78942,28.769,0.699579997078648
1468.0240027606487,-0.42301,3.801,28.769,0.6995754538797705
1468.1150000542402,-0.42138,3.80422,28.769,0.6995709281873683
1468.2190027087927,-0.42056,3.80615,28.769,0.6995664113019047
1468.3210037648678,-0.42056,3.80679,28.769,0.699561894416441
1468.4149984270334,-0.41974,3.80744,28.769,0.699557386337916
1468.5169994831085,-0.42056,3.80808,28.769,0.6995528694524524
1468.621002137661,-0.42056,3.80808,28.769,0.6995483525669888
1468.716998398304,-0.41974,3.80872,28.769,0.6995438444884639
1468.8249941915274,-2.0293,3.79972,28.769,0.6995220494635653
1468.9169973134995,-2.04727,3.77656,28.769,0.6995000614378304
1469.0230015665293,-2.06197,3.76819,28.769,0.6994779155316115
1469.1149946302176,-2.06686,3.76626,28.769,0.6994557171059665
1469.2180015146732,-2.07013,3.76562,28.769,0.6994334835599688
1469.3169951438904,-2.07095,3.76498,28.769,0.6994112412070326
1469.4159988313913,-2.07095,3.76498,28.769,0.6993889988540964
1469.5200014859438,-2.07095,3.76498,28.769,0.6993667565011601
1469.618995115161,-2.07176,3.76498,28.769,0.6993445054486871
1469.720996171236,-2.07095,3.76433,28.769,0.6993222630957507
1469.819999858737,-2.13791,3.76305,28.769,0.6992993015811001
1469.9249982833862,-2.33472,3.75726,28.769,0.6992742262937937
1470.014999806881,-2.37391,3.75661,28.769,0.6992487300992651
1470.1179966330528,-2.38943,3.75597,28.769,0.6992230672173143
1470.2190019190311,-2.39351,3.75533,28.769,0.6991973605154738
1470.3229945152998,-2.39596,3.75533,28.769,0.6991716275002194
1470.4129960387945,-2.39596,3.75533,28.769,0.699145894484965
1470.5160029232502,-2.39596,3.75533,28.769,0.6991201614697107
1470.6199955195189,-2.39678,3.75533,28.769,0.6990944196475177
1470.7189992070198,-2.39596,3.75533,28.769,0.6990686866322633
1470.8180028945208,-0.34951,3.76498,28.769,0.6990649328358053
1470.916996523738,-0.38218,3.79393,28.769,0.6990608281580268
1471.018997579813,-0.39116,3.80422,28.769,0.6990566270335311
1471.1230002343655,-0.39361,3.80744,28.769,0.6990523995956213
1471.2180007249117,-0.39361,3.80872,28.769,0.6990481721577115
1471.3180001825094,-0.39279,3.80937,28.769,0.6990439535267403
1471.4209970086813,-0.39361,3.80937,28.769,0.6990397260888306
1471.524003893137,-0.39279,3.81001,28.769,0.6990355074578594
1471.62000015378,-0.39361,3.81001,28.769,0.6990312800199496
1471.7229969799519,-0.39361,3.81065,28.769,0.6990270525820399
1471.815000101924,-4.82949,3.78878,28.769,0.6989751830433828
1471.9149995595217,-4.98791,3.72058,28.769,0.6989216120471569
1472.0240011811256,-5.10469,3.69421,28.769,0.6988667868139982
1472.1140027046204,-5.15205,3.68648,28.769,0.6988114529264369
1472.2249958664179,-5.17492,3.68262,28.769,0.6987558734112111
1472.3210021853447,-5.18309,3.68134,28.769,0.698700206148805
1472.4199958145618,-5.18717,3.68005,28.78021,0.6986444950665093
1472.5210011005402,-5.1888,3.67941,28.78021,0.6985887664777382
1472.6180031895638,-5.19125,3.67876,28.78021,0.6985330115755533
1472.716996818781,-5.19207,3.67812,28.769,0.6984772478664296
1472.818997874856,-2.14444,3.69485,28.769,0.6984542162184755
1472.9219947010279,-2.13301,3.74117,28.769,0.6984313073306527
1473.0250015854836,-2.1175,3.75275,28.769,0.6984085650228508
1473.1150031089783,-2.10851,3.75661,28.769,0.6983859192691679
1473.2170041650534,-2.10361,3.75854,28.769,0.698363326142313
1473.3159977942705,-2.10198,3.75919,28.769,0.6983407505219335
1473.4170030802488,-2.10116,3.75919,28.769,0.6983181837084926
1473.5170025378466,-2.10116,3.75919,28.769,0.6982956168950517
1473.6190035939217,-2.10116,3.75919,28.769,0.6982730500816108
1473.7199988216162,-2.10035,3.75983,28.769,0.6982504919677068
1473.8210041075945,-0.42301,3.76691,28.769,0.6982459487688293
1473.9210035651922,-0.42383,3.792,28.78021,0.698241396763013
1474.0229945629835,-0.42138,3.80165,28.78021,0.6982368710706108
1474.1190008819103,-0.42056,3.80358,28.78021,0.6982323541851474
1474.2230035364628,-0.42056,3.80551,28.769,0.6982278372996837
1474.314996600151,-0.42056,3.80615,28.769,0.6982233204142201
1474.4180034846067,-0.42056,3.80615,28.769,0.6982188035287565
1474.5219960808754,-0.42056,3.80679,28.769,0.698214286643293
1474.6230013668537,-0.41974,3.80679,28.769,0.6982097785647678
1474.7219949960709,-0.42056,3.80744,28.769,0.6982052616793043
1474.823996052146,-3.70337,3.79328,28.769,0.698165486859732
1474.9239955097437,-3.72787,3.73924,28.769,0.6981254489060197
1475.025000795722,-3.7589,3.72509,28.769,0.6980850776848642
1475.1250002533197,-3.78095,3.7193,28.769,0.6980444696429828
1475.2150017768145,-3.78748,3.71801,28.769,0.6980037914677981
1475.319004431367,-3.79075,3.71737,28.769,0.6979630781722608
1475.4229970276356,-3.79238,3.71608,28.769,0.697922347370248
1475.5249980837107,-3.7932,3.71608,28.769,0.6978816077612968
1475.6190028041601,-3.79402,3.71544,28.769,0.697840859345407
1475.7240012288094,-3.79402,3.71479,28.769,0.6978001109295171
1475.814002752304,-0.94401,3.72895,28.769,0.6977899721026042
1475.9149979799986,-0.82805,3.7727,28.769,0.6977810787056855
1476.0169990360737,-0.78151,3.78942,28.769,0.6977726851562307
1476.1210016906261,-0.77007,3.79328,28.769,0.6977644144743091
1476.2230027467012,-0.76599,3.79521,28.769,0.6977561876122769
1476.3149958103895,-0.76436,3.79586,28.769,0.6977479782567202
1476.4180026948452,-0.76436,3.7965,28.769,0.6977397689011633
1476.520999521017,-0.76354,3.79714,28.769,0.6977315683525451
1476.613998413086,-0.76354,3.79714,28.769,0.697723367803927
1476.7169952392578,-0.76354,3.79714,28.769,0.6977151672553086
1476.8239952623844,-1.05099,3.79586,28.769,0.6977038794451189
1476.917004212737,-1.05262,3.792,28.769,0.6976925741284539
1477.0179994404316,-1.05426,3.79071,28.769,0.6976812511979116
1477.1240036934614,-1.05426,3.79071,28.769,0.6976699282673692
1477.2159967571497,-1.05426,3.79071,28.769,0.697658605336827
1477.3240026086569,-1.05426,3.79071,28.769,0.6976472824062847
1477.4159956723452,-1.05507,3.79071,28.769,0.6976359507762055
1477.5179967284203,-1.05507,3.79071,28.769,0.6976246191461264
1477.621003612876,-1.05426,3.79135,28.769,0.6976132962155841
1477.7240004390478,-1.05507,3.79135,28.769,0.6976019645855049
1477.8230041265488,-1.35314,3.79007,28.769,0.6975874316332598
1477.9210019856691,-1.36784,3.78492,28.769,0.6975727408005308
1478.0249945819378,-1.37192,3.78363,28.769,0.6975580061479122
1478.1149961054325,-1.37355,3.78299,28.769,0.6975432539888182
1478.2180029898882,-1.37355,3.78299,28.769,0.6975285018297244
1478.32099981606,-1.37355,3.78299,28.769,0.6975137496706305
1478.420003503561,-1.37437,3.78299,28.769,0.6974989887045979
1478.5189971327782,-1.37437,3.78299,28.769,0.6974842277385656
1478.6200024187565,-1.37355,3.78299,28.769,0.6974694755794716
1478.7220034748316,-1.37437,3.78299,28.769,0.6974547146134391
1478.8209971040487,-1.6904,3.7817,28.769,0.6974365594318058
1478.9240039885044,-1.69204,3.77656,28.769,0.6974183866362955
1479.0209960192442,-1.69367,3.77527,28.769,0.6974001963343097
1479.120995476842,-1.69449,3.77463,28.769,0.6973819972253853
1479.2170017957687,-1.69449,3.77463,28.769,0.6973637981164609
1479.3209943920374,-1.69449,3.77463,28.769,0.6973455990075366
1479.4170007109642,-1.6953,3.77463,28.769,0.6973273911990754
1479.5249965041876,-1.6953,3.77463,28.769,0.6973091833906141
1479.6149980276823,-1.69449,3.77463,28.769,0.6972909842816897
1479.71499748528,-1.6953,3.77463,28.769,0.6972727764732285
1479.8190001398325,-3.01496,3.77012,28.769,0.6972403952933793
1479.919995367527,-3.02558,3.74696,28.769,0.6972079000529356
1480.021996423602,-3.03864,3.74053,28.769,0.6971752645458853
1480.1239974796772,-3.04436,3.7386,28.769,0.6971425676050683
1480.223996937275,-3.04763,3.73795,28.769,0.6971098355438987
1480.323000624776,-3.04926,3.73731,28.75779,0.6970770859762538
1480.4139979183674,-3.04926,3.73731,28.75779,0.697044336408609
1480.5150032043457,-3.04926,3.73667,28.75779,0.697011586840964
1480.6180000305176,-3.05007,3.73667,28.769,0.6969788285737821
1480.7229984551668,-3.05007,3.73667,28.769,0.6969460703066004
1480.815001577139,-2.25469,3.74053,28.769,0.6969218545550169
1480.9189941734076,-2.11913,3.75468,28.769,0.6968990947407394
1481.0199994593859,-2.06523,3.76047,28.769,0.6968769138215698
1481.122000515461,-2.05217,3.76176,28.769,0.696854873169007
1481.2260031700134,-2.0489,3.7624,28.769,0.6968328676367965
1481.3149988651276,-2.04727,3.7624,28.769,0.6968108796110617
1481.415994092822,-2.04645,3.7624,28.769,0.6967889003922653
1481.5179951488972,-2.04645,3.7624,28.769,0.6967669211734688
1481.617994606495,-2.04645,3.7624,28.769,0.6967449419546725
1481.7219972610474,-2.04563,3.7624,28.769,0.6967229715428147
1481.8230025470257,-2.04645,3.7624,28.769,0.6967009923240184
1481.9169972091913,-2.04563,3.7624,28.769,0.6966790219121606
1482.023997232318,-2.04563,3.7624,28.769,0.6966570515003028
1482.1180019527674,-2.04645,3.7624,28.769,0.6966350722815063
1482.221994549036,-2.04645,3.7624,28.769,0.6966130930627099
1482.3159992694855,-2.04563,3.7624,28.769,0.6965911226508521
1482.4209976941347,-2.04645,3.7624,28.769,0.6965691434320558
1482.5239945203066,-2.04645,3.7624,28.769,0.6965471642132595
1482.624999806285,-2.04563,3.7624,28.769,0.6965251938014017
1482.7159970998764,-2.04563,3.7624,28.769,0.6965032233895438
1482.819003984332,-1.97132,3.76433,28.769,0.6964820510796423
1482.9209949821234,-1.78513,3.76948,28.78021,0.6964628784818023
1483.0190028995275,-1.7198,3.77077,28.78021,0.6964444075392011
1483.117000758648,-1.70347,3.77141,28.769,0.6964261119835595
1483.2179959863424,-1.69857,3.77205,28.769,0.6964078690547457
1483.321002870798,-1.69694,3.77205,28.769,0.6963896436324073
1483.42399969697,-1.69694,3.77205,28.769,0.696371418210069
1483.5179943591356,-1.69694,3.77205,28.769,0.6963531927877307
1483.6199954152107,-1.69694,3.77205,28.769,0.6963349673653922
1483.7189991027117,-1.69694,3.77205,28.769,0.6963167419430539
1483.8180027902126,-3.27383,3.76433,28.769,0.6962815804556626
1483.9180022478104,-3.35794,3.73667,28.769,0.6962455156126588
1484.0209990739822,-3.38652,3.73023,28.769,0.6962091438156257
1484.12099853158,-3.4004,3.72702,28.769,0.6961726229450473
1484.2220038175583,-3.40449,3.72637,28.769,0.6961360581471778
1484.3209974467754,-3.40694,3.72573,28.769,0.6960994670358944
1484.4130005687475,-3.40775,3.72509,28.769,0.696062867225074
1484.5179989933968,-3.40857,3.72509,28.769,0.6960262586073152
1484.622997418046,-3.40857,3.72509,28.769,0.6959896499895563
1484.7190037369728,-3.40939,3.72444,28.769,0.6959530325648589
1484.8159957677126,-1.42745,3.73216,28.769,0.6959377015106571
1484.9149994552135,-1.41765,3.76498,28.769,0.6959224757101115
1485.0149989128113,-1.4103,3.77334,28.769,0.6959073288498079
1485.1190015673637,-1.4054,3.77656,28.769,0.6958922346163321
1485.2260015904903,-1.40377,3.7772,28.769,0.6958771578893318
1485.3169988840818,-1.40295,3.77784,28.769,0.69586208996927
1485.418999940157,-1.40295,3.77849,28.769,0.6958470220492083
1485.5189993977547,-1.40295,3.77849,28.769,0.6958319541291466
1485.6160014867783,-1.40214,3.77849,28.769,0.6958168949086218
1485.7169967144728,-1.40214,3.77849,28.769,0.6958018356880968
1485.8189977705479,-2.03257,3.77527,28.769,0.6957800055428458
1485.920998826623,-2.03747,3.76626,28.769,0.6957581227707669
1486.0220041126013,-2.04237,3.76305,28.769,0.6957361873718599
1486.122003570199,-2.04482,3.76176,28.769,0.695714225659539
1486.2239945679903,-2.04645,3.76176,28.769,0.6956922464407427
1486.3159976899624,-2.04645,3.76176,28.769,0.6956702672219462
1486.4189945161343,-2.04645,3.76176,28.769,0.6956482880031498
1486.5179982036352,-2.04645,3.76176,28.769,0.6956263087843535
1486.6190034896135,-2.04645,3.76112,28.769,0.6956043295655572
1486.7209944874048,-2.04645,3.76112,28.769,0.6955823503467607
1486.8199981749058,-2.61237,3.75854,28.769,0.6955542930515388
1486.9190018624067,-2.70464,3.7476,28.769,0.6955252447609256
1487.0210029184818,-2.73649,3.74374,28.769,0.6954958543959305
1487.1190007776022,-2.74629,3.7431,28.769,0.6954663587772796
1487.2230034321547,-2.75038,3.74246,28.769,0.6954368192313376
1487.3160023242235,-2.75119,3.74181,28.769,0.6954072709858586
1487.4189991503954,-2.75201,3.74181,28.769,0.6953777139334412
1487.5219959765673,-2.75201,3.74181,28.769,0.6953481568810236
1487.6169964671135,-2.75201,3.74181,28.769,0.6953185998286062
1487.72399649024,-2.75201,3.74117,28.769,0.6952890427761886
1487.816995382309,-3.10234,3.74053,28.769,0.6952557231203745
1487.9200022667646,-3.10152,3.73474,28.769,0.6952224122714991
1488.0229990929365,-3.10479,3.73216,28.769,0.6951890663022711
1488.113996386528,-3.10642,3.73152,28.769,0.6951557028265676
1488.2179990410805,-3.10805,3.73152,28.769,0.6951223218443886
1488.3209958672523,-3.10805,3.73088,28.769,0.6950889408622097
1488.4199995547533,-3.10805,3.73088,28.769,0.6950555598800308
1488.5229963809252,-3.10805,3.73023,28.769,0.6950221788978519
1488.622995838523,-3.10887,3.73023,28.769,0.6949887891087345
1488.724996894598,-3.10887,3.73023,28.769,0.6949553993196169
1488.814002647996,-1.76227,3.73731,28.769,0.6949364722420396
1488.9240000396967,-1.76227,3.75854,28.769,0.6949175451644622
1489.0140015631914,-1.75737,3.76305,28.769,0.6948986707137128
1489.1180042177439,-1.75492,3.76498,28.769,0.6948798225763774
