Time,Current,Voltage,Temperature,SOC
373363.6140033603,-9.87947,2.77548,-0.08308099999999996,0.8831808726754955
373363.7120012194,-9.81005,2.78127,-0.08308099999999996,0.8831506155284906
373363.81400227547,-9.77412,2.7832,-0.09440310000000007,0.8831204692004206
373363.9129959047,-9.76351,2.78256,-0.09440310000000007,0.8830903555967842
373364.01499696076,-9.76351,2.78063,-0.08308099999999996,0.8830602419931478
373364.1119990498,-9.76841,2.77805,-0.08308099999999996,0.8830301132764365
373364.2180033028,-9.77902,2.77484,0.13200860000000003,0.8829999518352916
373364.31399956346,-9.78719,2.77162,0.13200860000000003,0.8829697651954076
373364.41399902105,-9.10858,2.78449,0.13200860000000003,0.8829416715930237
373364.51300270855,-9.04161,2.79993,0.12068649999999992,0.8829137845462778
373364.61500376463,-8.99017,2.807,0.12068649999999992,0.882886056155975
373364.71199579537,-8.96322,2.80893,-0.08308099999999996,0.8828584108875843
373364.81300108135,-8.95342,2.80829,-0.08308099999999996,0.8828307958453433
373364.9150021374,-8.9526,2.80765,-0.08308099999999996,0.8828031833322292
373365.01200422645,-8.95587,2.80572,-0.08308099999999996,0.8827755607334508
373365.11200368404,-8.96159,2.80314,0.13200860000000003,0.8827479204924706
373365.21399468184,-8.9673,2.80121,0.13200860000000003,0.8827202626401318
373365.3149999678,-8.97465,2.79864,0.12068649999999992,0.8826925821181806
373365.4149994254,-0.0098,3.19573,0.12068649999999992,0.8826925518920308
373365.51299728453,-0.00898,3.2768,0.12068649999999992,0.8826925241950079
373365.6149983406,-0.00898,3.32634,0.12068649999999992,0.882692496497985
373365.7140020281,-0.00653,3.36108,0.12068649999999992,0.8826924763574994
373365.8140014857,-0.00245,3.37974,0.13200860000000003,0.882692468800962
373365.9110035747,-0.00082,3.39197,0.13200860000000003,0.8826924662718352
373366.014996171,-0.00082,3.40162,0.13200860000000003,0.8826924637427083
373366.1139998585,0.0,3.40869,0.13200860000000003,0.8826924637427083
373366.2149950862,-0.00082,3.41513,0.13200860000000003,0.8826924612135815
373366.3130030036,0.0,3.41963,0.13200860000000003,0.8826924612135815
373366.4139982313,0.0,3.42414,0.12068649999999992,0.8826924612135815
373366.5139976889,-0.00082,3.428,0.12068649999999992,0.8826924586844547
373366.6139971465,0.0,3.43121,0.3357659999999998,0.8826924586844547
373366.7119950056,0.0,3.43507,0.3357659999999998,0.8826924586844547
373366.8139960617,0.0,3.43765,0.3357659999999998,0.8826924586844547
373366.9109981507,-0.00082,3.44022,0.13200860000000003,0.8826924561553279
373367.0129992068,-0.00082,3.44279,0.13200860000000003,0.8826924536262011
373367.11400449276,-0.00082,3.44601,0.13200860000000003,0.8826924510970742
373367.21499972045,0.0,3.44794,0.13200860000000003,0.8826924510970742
373367.3109959811,-0.00082,3.45051,0.13200860000000003,0.8826924485679474
373367.41400286555,-2.02277,3.41691,0.13200860000000003,0.8826862097364178
373367.5120007247,-2.11015,3.35579,0.3357659999999998,0.8826797013986669
373367.61400178075,-2.14934,3.33456,0.3357659999999998,0.8826730721871601
373367.71199963987,-2.17058,3.32491,0.3357659999999998,0.8826663774650999
373367.81499646604,-2.18119,3.32105,0.3357659999999998,0.8826596500186062
373367.916001752,-2.18446,3.31977,0.3357659999999998,0.8826529124864483
373368.01199801266,-2.18609,3.31912,0.3357659999999998,0.8826461699268796
373368.11399906874,-2.18691,3.31977,0.3357659999999998,0.8826394248381842
373368.21300275624,-2.18691,3.32041,0.3357659999999998,0.8826326797494889
373368.31399798393,-2.18609,3.32041,0.3357659999999998,0.8826259371899202
373368.4150032699,-6.73711,3.21039,0.3357659999999998,0.882605157914824
373368.5139968991,-6.9576,3.09588,0.3357659999999998,0.8825836985822008
373368.61099898815,-7.15196,3.04634,0.3357659999999998,0.8825616397848355
373368.7139958143,-7.28833,3.01996,0.3357659999999998,0.8825391603813432
373368.8150011003,-7.36591,3.00516,0.3357659999999998,0.8825164416977794
373368.9139947295,-7.41246,2.99551,0.3357659999999998,0.8824935794400042
373369.0150000155,-7.43777,2.98972,0.3357659999999998,0.8824706391185707
373369.1149994731,-7.45656,2.98457,0.3357659999999998,0.8824476408431216
373369.2149989307,-7.4688,2.98071,0.3357659999999998,0.8824246048158281
373369.3129967898,-7.47942,2.97685,0.3470880999999997,0.8824015360332581
373369.4149978459,-9.41644,2.93246,0.3470880999999997,0.882372492897969
373369.5140015334,-9.54302,2.8797,0.3357659999999998,0.8823430593518596
373369.6129951626,-9.67858,2.85268,0.3357659999999998,0.882313207697907
373369.7140004486,-9.77657,2.83724,0.3357659999999998,0.8822830538132995
373369.8139999062,-9.84027,2.82631,0.3357659999999998,0.8822527034587185
373369.9119977653,-9.87702,2.81923,0.3357659999999998,0.8822222397560758
373370.0149945915,-9.90641,2.81279,0.3357659999999998,0.8821916854058268
373370.113998279,-9.92846,2.807,0.3357659999999998,0.8821610630467408
373370.2139977366,-9.95378,2.80057,0.3357659999999998,0.8821303625931535
373370.31500302255,-9.97746,2.79414,0.3357659999999998,0.8820995891033185
373370.41500248015,-6.46845,2.86684,0.3357659999999998,0.8820796384565284
373370.51300033927,-6.32635,2.94661,0.3357659999999998,0.88206012608891
373370.61500139534,-6.16875,2.98779,0.3470880999999997,0.8820410998071291
373370.71500085294,-6.09035,3.00259,0.3470880999999997,0.8820223153345462
373370.81500031054,-6.04299,3.01095,0.3470880999999997,0.8820036769344587
373370.91200239956,-6.0242,3.01417,0.3470880999999997,0.8819850964883869
373371.0109960288,-6.01277,3.0161,0.3470880999999997,0.8819665512958754
373371.11299708486,-6.00787,3.01674,0.3470880999999997,0.881948021216439
373371.21499814093,-6.00624,3.01738,0.3470880999999997,0.8819294961644131
373371.31299600005,-6.00542,3.01738,0.3357659999999998,0.881910973641514
373371.4149970561,-9.16166,2.94018,0.3357659999999998,0.8818827163244332
373371.5160023421,-9.38949,2.85912,0.3470880999999997,0.881853756311056
373371.61100283265,-9.59447,2.8218,0.3470880999999997,0.8818241640776603
373371.71100229025,-9.75044,2.798,0.3357659999999998,0.8817940907858379
373371.81199751794,-9.83292,2.78642,0.3357659999999998,0.8817637631008692
373371.9150044024,-9.88763,2.77677,0.5508556,0.881733266673793
373372.0130022615,-9.92438,2.76905,0.5508556,0.8817026568986551
373372.1130017191,-9.9546,2.76261,0.5508556,0.881671953915941
373372.21199534833,-9.98154,2.75618,0.5508556,0.881641167842158
373372.31099903584,-10.00196,2.75103,0.5508556,0.8816103187869486
373372.4130000919,-6.84001,2.81794,0.5508556,0.8815892221372796
373372.51099795103,-6.6824,2.89515,0.5508556,0.881568611604291
373372.6150006056,-6.52806,2.93053,0.5508556,0.8815484771023184
373372.7109968662,-6.45865,2.94275,0.5508556,0.8815285566816781
373372.8120021522,-6.40883,2.95112,0.5508556,0.8815087899209134
373372.9149989784,-6.3876,2.95498,0.5508556,0.881489088639859
373373.0129968375,-6.37862,2.95626,0.5621776999999999,0.8814694150558274
373373.1129962951,-6.37372,2.95755,0.5621776999999999,0.8814497565848709
373373.21499735117,-6.37045,2.9582,0.5508556,0.8814301081995786
373373.3119994402,-6.36882,2.9582,0.5508556,0.8814104648416968
373373.41400049627,-6.39985,2.95691,0.5508556,0.8813907257779551
373373.51499572396,-6.4268,2.95498,0.5508556,0.8813709035923015
373373.6110020429,-6.43578,2.95433,0.5508556,0.881351053709625
373373.7110015005,-6.43986,2.95369,0.5508556,0.8813311912430004
373373.81599992514,-6.4415,2.95369,0.5508556,0.8813113237181222
373373.91500361264,-6.44231,2.95305,0.5508556,0.8812914536949601
373374.01300147176,-6.44313,2.9524,0.5508556,0.8812715811426712
373374.111995101,-6.44476,2.9524,0.5508556,0.8812517035629718
373374.2109987885,-6.44558,2.95176,0.5508556,0.8812318234541454
373374.31399561465,-6.4464,2.95112,0.5508556,0.8812119408161924
373374.4109977037,-4.6972,2.99229,0.7546231000000001,0.8811974532375447
373374.51200298965,-4.63187,3.0399,0.7546231000000001,0.8811831671562814
373374.6140040457,-4.58695,3.05663,0.5508556,0.8811690196218189
373374.7149992734,-4.55102,3.06692,0.5508556,0.8811549829062912
373374.814998731,-4.53142,3.07336,0.5508556,0.8811410066430632
373374.9149981886,-4.52244,3.07593,0.5508556,0.8811270580768581
373375.0140018761,-4.51591,3.0785,0.7546231000000001,0.8811131296511384
373375.1149971038,-4.51264,3.08043,0.7546231000000001,0.8810992113110832
373375.21199919283,-4.50937,3.08236,0.7659452,0.881085303056692
373375.3129944205,-4.50611,3.08365,0.7659452,0.8810714048571222
373375.416001305,-6.18834,3.04119,0.7546231000000001,0.8810523181538845
373375.5149949342,-6.31002,2.99808,0.7546231000000001,0.8810328561529015
373375.6139986217,-6.39087,2.97878,0.7546231000000001,0.8810131447861829
373375.7150039077,-6.4464,2.96785,0.5395334999999997,0.8809932621482297
373375.8110001683,-6.47008,2.96334,0.5395334999999997,0.8809733064740289
373375.915998593,-6.48641,2.96013,0.7546231000000001,0.8809533004331929
373376.0139964521,-6.49539,2.95755,0.7546231000000001,0.8809332666953339
373376.1120043695,-6.50029,2.95562,0.7546231000000001,0.8809132178443999
373376.21500119567,-6.50438,2.95433,0.7546231000000001,0.8808931563786749
373376.31500065327,-6.50928,2.9524,0.7546231000000001,0.8808730797998751
373376.4120027423,-4.75191,2.99422,0.7546231000000001,0.8808584234791199
373376.51400379837,-4.68821,3.04055,0.743301,0.8808439636283384
373376.61499902606,-4.6384,3.05727,0.743301,0.8808296574065895
373376.71600431204,-4.60655,3.06628,0.7546231000000001,0.8808154494198275
373376.8109947443,-4.5894,3.07143,0.7546231000000001,0.8808012943288276
373376.9120000303,-4.57879,3.07464,0.7546231000000001,0.8807871719622612
373377.0119994879,-4.5747,3.07657,0.7546231000000001,0.8807730622104859
373377.1119989455,-4.5698,3.0785,0.7546231000000001,0.8807589675717855
373377.21499577165,-4.56817,3.07979,0.7546231000000001,0.8807448779604957
373377.31300368905,-4.5649,3.08108,0.7546231000000001,0.8807307984348702
373377.41499468684,-1.11142,3.166,0.7659452,0.8807273704810551
373377.51399837434,-1.08284,3.25414,0.7659452,0.8807240306765625
373377.61199623346,-1.05834,3.2921,0.7546231000000001,0.8807207664374443
373377.71399728954,-1.04446,3.31205,0.7546231000000001,0.880717545008424
373377.81199514866,-1.03792,3.32105,0.7546231000000001,0.8807143437507322
373377.91099883616,-1.03302,3.32813,0.7546231000000001,0.8807111576061153
373378.01399566233,-1.03057,3.33392,0.7546231000000001,0.8807079790180359
373378.1159967184,-1.02894,3.33778,0.7546231000000001,0.8807048054573671
373378.21299880743,-1.02731,3.341,0.7546231000000001,0.8807016369241089
373378.3140040934,-1.02567,3.34421,0.743301,0.8806984734491043
373378.414003551,-4.10433,3.28052,0.743301,0.8806858144599894
373378.5159945488,-4.19661,3.19495,0.7546231000000001,0.8806728708515784
373378.6140024662,-4.27337,3.16343,0.7546231000000001,0.8806596904922229
373378.7140019238,-4.32727,3.14734,0.9697026000000002,0.8806463438890435
373378.8149971515,-4.35095,3.14027,0.9697026000000002,0.8806329242496165
373378.914000839,-4.36647,3.13641,0.9697026000000002,0.8806194567418381
373379.0129944682,-4.373,3.13448,0.9697026000000002,0.880605969093574
373379.1130039841,-4.37627,3.13319,0.7546231000000001,0.8805924713596458
373379.2149949819,-4.37872,3.1319,0.7546231000000001,0.8805789660691801
373379.3139986694,-4.37953,3.1319,0.9697026000000002,0.8805654582804305
373379.413998127,-2.68178,3.17372,0.9697026000000002,0.8805571868637003
373379.5139975846,-2.663,3.20975,0.7659452,0.8805489733701428
373379.61500287056,-2.63442,3.23098,0.7659452,0.8805408480259078
373379.71500232816,-2.6189,3.23999,0.7546231000000001,0.8805327705500242
373379.81500178576,-2.60992,3.24514,0.7546231000000001,0.8805247207711637
373379.913995415,-2.6042,3.24835,0.7546231000000001,0.8805166886345048
373380.0129991025,-2.60093,3.25093,0.9244242999999996,0.8805086665835102
373380.11500015855,-2.5993,3.25221,0.9244242999999996,0.8805006495599264
373380.21299801767,-2.59767,3.25414,0.7546231000000001,0.880492637563753
373380.3109958768,-2.59685,3.25543,0.7546231000000001,0.8804846280967065
373380.41499853134,-2.5748,3.258,0.9697026000000002,0.880476686638497
373380.51400221884,-2.55765,3.25993,0.9697026000000002,0.8804687980760496
373380.6160032749,-2.55112,3.26186,0.9697026000000002,0.8804609296540877
373380.71299530566,-2.54785,3.26315,0.9697026000000002,0.8804530713177902
373380.81499636173,-2.54622,3.26444,0.9810246999999999,0.8804452180089032
373380.9160016477,-2.5454,3.26572,0.9810246999999999,0.880437367229143
373381.01199790835,-2.54377,3.26637,0.9697026000000002,0.8804295214767934
373381.11100159585,-2.54377,3.26765,0.9697026000000002,0.880421675724444
373381.21100105345,-2.54295,3.26894,0.9697026000000002,0.8804138325012212
373381.3130021095,-2.54214,3.27023,0.9697026000000002,0.8804059917762823
373381.4130015671,-0.0147,3.30897,0.9697026000000002,0.8804059464370576
373381.5130010247,-0.01062,3.38746,0.9697026000000002,0.880405913681781
373381.61099888384,-0.0098,3.41513,0.9697026000000002,0.8804058834556313
373381.7129999399,-0.00898,3.42864,0.9697026000000002,0.8804058557586083
373381.8120036274,-0.00245,3.43636,0.9697026000000002,0.8804058482020709
373381.9150004536,-0.00082,3.44022,0.9697026000000002,0.880405845672944
373382.0129983127,-0.00082,3.44408,0.9697026000000002,0.8804058431438172
373382.1140035987,0.0,3.44601,0.9697026000000002,0.8804058431438172
373382.2140030563,-0.00082,3.44858,0.9697026000000002,0.8804058406146904
373382.314998284,0.0,3.45051,0.9810246999999999,0.8804058406146904
373382.4110046029,-0.00082,3.45244,0.9810246999999999,0.8804058380855635
373382.5129956007,0.0,3.45438,0.9583804999999999,0.8804058380855635
373382.6119992882,0.0,3.45631,0.9583804999999999,0.8804058380855635
373382.7149961144,-0.00082,3.45824,0.9583804999999999,0.8804058355564367
373382.8110024333,0.0,3.45952,0.9697026000000002,0.8804058355564367
373382.9130034894,-0.00082,3.46081,0.9697026000000002,0.8804058330273099
373383.0119971186,0.0,3.46274,0.9697026000000002,0.8804058330273099
373383.11399817467,-0.00082,3.46403,0.9697026000000002,0.8804058304981831
373383.21300186217,0.0,3.46596,0.9810246999999999,0.8804058304981831
373383.31300131977,-0.00082,3.46724,0.9810246999999999,0.8804058279690563
373383.41300077736,-0.00082,3.46853,0.9697026000000002,0.8804058254399294
373383.51500183344,-0.00082,3.46982,0.9697026000000002,0.8804058229108026
373383.6109980941,0.0,3.4711,0.9697026000000002,0.8804058229108026
373383.71399492025,-0.00082,3.47239,0.9697026000000002,0.8804058203816758
373383.81299860775,0.0,3.47368,0.9697026000000002,0.8804058203816758
373383.91200229526,0.0,3.47496,0.9697026000000002,0.8804058203816758
373384.01299752295,-0.00082,3.47625,0.9697026000000002,0.880405817852549
373384.114998579,0.0,3.47754,0.9697026000000002,0.880405817852549
373384.21299643815,0.0,3.47818,0.9697026000000002,0.880405817852549
373384.3149974942,0.0,3.47947,0.9697026000000002,0.880405817852549
373384.4149969518,-0.00082,3.48075,0.9697026000000002,0.8804058153234222
373384.51299481094,-0.00082,3.4814,0.9697026000000002,0.8804058127942953
373384.61199849844,0.0,3.48268,0.9697026000000002,0.8804058127942953
373384.7130037844,0.0,3.48397,0.9697026000000002,0.8804058127942953
373384.813003242,-0.00082,3.48526,0.9697026000000002,0.8804058102651685
373384.9139984697,-0.00082,3.4859,0.9697026000000002,0.8804058077360417
373385.0139979273,-0.00082,3.48719,0.9697026000000002,0.8804058052069149
373385.1119957864,0.0,3.48847,0.9697026000000002,0.8804058052069149
373385.2139968425,0.0,3.48912,0.9697026000000002,0.8804058052069149
373385.3119947016,-0.00082,3.48976,0.9697026000000002,0.880405802677788
373385.4120042175,-0.00082,3.49105,0.9697026000000002,0.8804058001486612
373385.5139952153,0.0,3.49169,0.9697026000000002,0.8804058001486612
373385.6109973043,-0.00082,3.49298,0.9697026000000002,0.8804057976195344
373385.7120025903,0.0,3.49362,0.9697026000000002,0.8804057976195344
373385.8120020479,0.0,3.49491,0.9697026000000002,0.8804057976195344
373385.91499887407,-0.00082,3.49555,0.9583804999999999,0.8804057950904076
373386.0109951347,0.0,3.49684,0.9583804999999999,0.8804057950904076
373386.11499778926,-0.00082,3.49748,0.9697026000000002,0.8804057925612808
373386.2129956484,0.0,3.49813,0.9697026000000002,0.8804057925612808
373386.3119993359,-0.00082,3.49941,0.9697026000000002,0.8804057900321539
373386.4119987935,0.0,3.50006,0.9697026000000002,0.8804057900321539
373386.51300407946,-0.00082,3.5007,0.9697026000000002,0.8804057875030271
373386.61300353706,-0.00082,3.50199,0.9697026000000002,0.8804057849739003
373386.7110013962,0.0,3.50263,0.9697026000000002,0.8804057849739003
373386.81399822235,-0.00082,3.50327,0.9810246999999999,0.8804057824447735
373386.91500350833,-0.00082,3.50392,0.9810246999999999,0.8804057799156466
373387.01399713755,-0.00082,3.50456,0.9697026000000002,0.8804057773865198
373387.11399659514,-0.00082,3.50585,0.9697026000000002,0.880405774857393
373387.2150018811,0.0,3.50649,0.9697026000000002,0.880405774857393
373387.31299974024,0.0,3.50713,0.9697026000000002,0.880405774857393
373387.41299919784,-0.00082,3.50778,0.9697026000000002,0.8804057723282662
373387.51200288534,0.0,3.50842,0.9697026000000002,0.8804057723282662
373387.61299811304,-0.00082,3.50906,1.1847922,0.8804057697991394
373387.714003399,0.0,3.51035,1.1847922,0.8804057697991394
373387.81200125813,0.0,3.51099,0.9810246999999999,0.8804057697991394
373387.91299648583,-0.00082,3.51164,0.9810246999999999,0.8804057672700125
373388.0149975419,0.0,3.51228,0.9810246999999999,0.8804057672700125
373388.1140012294,-0.00082,3.51292,0.9810246999999999,0.8804057647408857
373388.2129948586,0.0,3.51357,0.9810246999999999,0.8804057647408857
373388.3130043745,0.0,3.51421,0.9583804999999999,0.8804057647408857
373388.4119980037,-3.52126,3.46002,0.9583804999999999,0.8803949041151538
373388.5149948299,-3.57516,3.36159,1.1847922,0.8803838772455979
373388.6130027473,-3.63641,3.32813,1.1847922,0.880372661462606
373388.7110006064,-3.68051,3.3114,1.1734701,0.88036130966194
373388.811000064,-3.70255,3.30368,1.1734701,0.8803498898832801
373388.9119952917,-3.71317,3.29982,1.1734701,0.8803384373493436
373389.01500217617,-3.7197,3.29725,1.1734701,0.8803269646749216
373389.1139958054,-3.72297,3.29532,0.9810246999999999,0.8803154819148352
373389.21500109136,-3.7246,3.29403,0.9810246999999999,0.8803039941273383
373389.310997352,-3.72705,3.29275,0.9810246999999999,0.8802924987833038
373389.41500000656,-0.72761,3.35065,1.1734701,0.8802902546150548
373389.51400369406,-0.72026,3.4182,1.1734701,0.880288033116418
373389.61499892175,-0.70883,3.45037,1.1847922,0.8802858468713416
373389.7129967809,-0.70229,3.46195,1.1847922,0.8802836807975938
373389.8120004684,-0.69984,3.46645,1.1847922,0.8802815222803834
373389.91400152445,-0.69821,3.46903,1.1847922,0.8802793687905837
373390.01199938357,-0.69739,3.47096,1.1847922,0.8802772178299106
373390.11499620974,-0.69739,3.4716,1.1847922,0.8802750668692377
373390.21199829876,-0.69658,3.47289,1.1847922,0.8802729184068485
373390.31300358474,-0.69658,3.47353,1.1847922,0.8802707699444594
373390.41199721396,-1.90436,3.45552,1.1847922,0.8802648963250109
373390.51399827003,-1.93131,3.42013,1.1847922,0.8802589395836506
373390.61300195754,-1.946,3.40919,1.1847922,0.8802529375339085
373390.71300141513,-1.95417,3.40533,1.1847922,0.8802469102854275
373390.81300087273,-1.95744,3.4034,1.1847922,0.8802408729512821
373390.9130003303,-1.95907,3.40276,0.9697026000000002,0.8802348305897261
373391.0129997879,-1.95989,3.40212,0.9697026000000002,0.8802287856990432
373391.1129992455,-1.95989,3.40212,1.1847922,0.8802227408083603
373391.2129987031,-1.95989,3.40212,1.1847922,0.8802166959176775
373391.3140039891,-1.95989,3.40212,1.1847922,0.8802106510269946
373391.4120018482,-3.57353,3.36866,1.1847922,0.8801996291848494
373391.5149986744,-3.59476,3.33263,1.1847922,0.8801885418629941
373391.61099493504,-3.62743,3.31398,1.1847922,0.8801773537770251
373391.7149975896,-3.64702,3.3069,1.1847922,0.8801661052695996
373391.8129954487,-3.65519,3.30433,1.1847922,0.8801548315634349
373391.9129949063,-3.66091,3.30175,1.1847922,0.8801435402150686
373392.0130044222,-3.66417,3.30047,1.1847922,0.880132238811881
373392.1139996499,-3.66499,3.29982,1.1847922,0.8801209348795666
373392.21600070596,-3.66581,3.29854,1.1847922,0.8801096284181252
373392.313002795,-3.66744,3.29789,1.1847922,0.8800983169292733
373392.4139980227,-2.35187,3.3262,1.1847922,0.8800910630542853
373392.5119958818,-2.34043,3.35386,1.1847922,0.8800838444637007
373392.61500276625,-2.3241,3.36738,1.1847922,0.8800766762397515
373392.71599799395,-2.31593,3.37188,1.1847922,0.8800695332145413
373392.81500168145,-2.31103,3.37445,1.1847922,0.880062405302406
373392.91299954057,-2.30858,3.37574,1.1847922,0.8800552849468082
373393.01399476826,-2.30777,3.37638,1.1847922,0.8800481670894942
373393.11500005424,-2.30695,3.37638,1.1734701,0.880041051761307
373393.2109963149,-2.30695,3.37703,1.1734701,0.8800339364331198
373393.31400319934,-2.30695,3.37703,1.1734701,0.8800268211049326
373393.41200105846,-5.93193,3.29725,1.1734701,0.8800085252473139
373393.51299628615,-6.08055,3.20653,1.1847922,0.8799897710008808
373393.6149973422,-6.20631,3.17179,1.1847922,0.8799706288727543
373393.71199943125,-6.27736,3.15635,1.1847922,0.8799512676050418
373393.81199888885,-6.32227,3.1467,1.1847922,0.8799317678213716
373393.9139999449,-6.3435,3.1422,1.1847922,0.8799122025579912
373394.0139994025,-6.35657,3.13834,1.1847922,0.8798925969827966
373394.1160004586,-6.36473,3.13512,1.1847922,0.879872966239706
373394.21100094914,-6.37127,3.13319,1.1847922,0.8798533153252869
373394.31100040674,-6.37698,3.13062,1.1847922,0.879833646799509
373394.41099986434,-3.99899,3.18144,1.1847922,0.8798213127106613
373394.51099932194,-3.93774,3.2342,1.1847922,0.8798091675352496
373394.6120046079,-3.88139,3.25607,1.1847922,0.8797971961601992
373394.7129998356,-3.8569,3.26315,1.1847922,0.8797853003196803
373394.8129992932,-3.8422,3.26701,1.1847922,0.879773449818386
373394.9129987508,-3.83648,3.2683,1.1847922,0.8797616169592934
373395.0140040368,-3.83403,3.26894,1.1847922,0.8797497916567383
373395.1149992645,-3.8324,3.26958,1.1847922,0.8797379713815938
373395.214002952,-3.8324,3.26958,1.1847922,0.8797261511064493
373395.3129965812,-3.8324,3.26958,1.1847922,0.8797143308313047
373395.4129960388,-5.96867,3.21876,1.1847922,0.8796959216564674
373395.51600292325,-6.0487,3.16986,1.1847922,0.8796772656450211
373395.612994954,-6.12057,3.14927,1.1847922,0.8796583879648622
373395.71699760854,-6.16956,3.13834,1.1847922,0.8796393591847973
373395.8119980991,-6.19569,3.13255,1.1847922,0.8796202498119473
373395.91399915516,-6.20876,3.12933,1.1847922,0.8796011001272833
373396.0110012442,-6.21856,3.12611,1.1847922,0.8795819202164696
373396.11300230026,-6.22346,3.12354,1.1847922,0.8795627251925809
373396.21300175786,-6.22836,3.12225,1.1847922,0.8795435150556175
373396.31300121546,-6.23244,3.12032,1.1847922,0.8795242923347057
373396.41300067306,-3.05171,3.18595,1.1847922,0.8795148799425073
373396.51399590075,-3.00189,3.25543,1.1847922,0.8795056212101846
373396.61399535835,-2.9431,3.28953,1.1847922,0.8794965438039176
373396.7109974474,-2.91533,3.30111,1.1847922,0.8794875520486893
373396.81299850345,-2.89982,3.30754,1.1847922,0.8794786081309695
373396.9140037894,-2.89165,3.31076,1.1734701,0.8794696894119888
373397.014003247,-2.88838,3.31269,1.1734701,0.8794607807786723
373397.11200110614,-2.88593,3.31333,1.1734701,0.8794518797018933
373397.21099473536,-2.88512,3.31462,1.1734701,0.8794429811233981
373397.3149973899,-2.8843,3.31526,1.1734701,0.8794340850740298
373397.41199947894,-4.26357,3.28502,1.1734701,0.879420934940824
373397.51199893653,-4.30359,3.25028,1.1734701,0.8794076613738923
373397.6139999926,-4.33625,3.23806,1.1847922,0.8793942870736899
373397.7130036801,-4.35585,3.23227,1.1847922,0.879380852321188
373397.8160005063,-4.36647,3.22905,1.1847922,0.8793673848134096
373397.9119967669,-4.37055,3.22777,1.1847922,0.879353904721683
373398.013997823,-4.37382,3.22648,1.1847922,0.8793404145442922
373398.1130015105,-4.37545,3.22584,1.1847922,0.8793269193394907
373398.2150025666,-4.37708,3.22519,1.1847922,0.8793134191072787
373398.3130004257,-4.37708,3.22455,1.1847922,0.8792999188750666
373398.4139956534,-1.23963,3.29661,1.1734701,0.8792960954830206
373398.5109977424,-1.21595,3.36352,1.1734701,0.8792923451272221
373398.6120030284,-1.19308,3.3944,1.1734701,0.8792886653093875
373398.7109966576,-1.18165,3.40726,1.1734701,0.8792850207451133
373398.8109961152,-1.17512,3.41305,1.1734701,0.8792813963213246
373398.91499876976,-1.17267,3.41691,1.1847922,0.8792777794540734
373399.01400245726,-1.17103,3.41884,1.1847922,0.8792741676450757
373399.11499768496,-1.1694,3.42013,1.1847922,0.8792705608634888
373399.21400137246,-1.1694,3.42142,1.1847922,0.8792669540819017
373399.3110034615,-1.16858,3.42271,1.1734701,0.8792633498294415
373399.4119986892,-2.44578,3.39504,1.1734701,0.8792558063077468
373399.5160013437,-2.46946,3.36609,1.1847922,0.8792481897498045
373399.61399920285,-2.48824,3.35451,1.1847922,0.8792405152686893
373399.7160002589,-2.49804,3.35,1.1847922,0.8792328105614244
373399.81399811804,-2.50294,3.34807,1.1847922,0.8792250907410846
373399.91399757564,-2.50457,3.34743,1.1847922,0.8792173658933342
373400.01399703324,-2.50539,3.34743,1.1847922,0.879209638516457
373400.11399649084,-2.50621,3.34743,1.1847922,0.879201908610453
373400.2150017768,-2.50539,3.34743,1.1847922,0.8791941812335757
373400.31200386584,-2.50621,3.34743,1.1847922,0.8791864513275717
373400.41200332344,-2.50131,3.34807,1.1847922,0.8791787365346425
373400.5159959197,-2.49804,3.34807,1.1847922,0.8791710318273777
373400.61099641025,-2.49722,3.34807,1.1847922,0.8791633296492396
373400.7120016962,-2.49641,3.34872,1.1847922,0.8791556299693852
373400.8140027523,-2.49641,3.34872,1.1847922,0.879147930289531
373400.9120006114,-2.49641,3.34872,1.1847922,0.8791402306096767
373401.012000069,-2.49559,3.34936,1.1847922,0.8791325334589493
373401.1119995266,-2.49559,3.34936,1.1847922,0.8791248363082218
373401.2129947543,-2.49559,3.34936,1.1847922,0.8791171391574945
373401.3149958104,-2.49477,3.35,1.1847922,0.8791094445358938
373401.414995268,-0.01225,3.40226,1.1847922,0.8791094067532066
373401.5149947256,-0.0098,3.45759,1.1847922,0.8791093765270568
373401.61600001156,-0.0098,3.48204,1.1847922,0.879109346300907
373401.7119962722,-0.00735,3.49169,1.1847922,0.8791093236312947
373401.8119957298,-0.00245,3.49748,1.1847922,0.8791093160747572
373401.9130010158,-0.00082,3.50006,1.1847922,0.8791093135456304
373402.0139962435,-0.00082,3.50199,1.1847922,0.8791093110165036
373402.11500152946,0.0,3.50327,1.1847922,0.8791093110165036
373402.2129993886,-0.00082,3.50456,1.1734701,0.8791093084873768
373402.31399461627,0.0,3.50585,1.1734701,0.8791093084873768
373402.4129983038,-0.52264,3.50248,1.1734701,0.8791076965083032
373402.51400358975,-0.43363,3.49155,1.1734701,0.8791063590628614
373402.61400304735,-0.41321,3.48833,1.1734701,0.8791050845988461
373402.71400250494,-0.40586,3.48768,1.1734701,0.879103832804443
373402.81499773264,-0.40423,3.48833,1.1734701,0.8791025860374506
373402.91499719024,-0.40423,3.48833,1.1734701,0.8791013392704583
373403.01100350916,-0.40423,3.48897,1.1734701,0.8791000925034659
373403.1160019338,-0.40423,3.48962,1.1734701,0.8790988457364735
