Time,Current,Voltage,Temperature,SOC
144053.8750011474,-0.00082,3.72589,2.2262537,0.7877112816478364
144053.97799797356,-0.00082,3.72589,2.2262537,0.7877112767377018
144054.07000109553,-0.00082,3.72589,2.2262537,0.7877112718275672
144054.17600534856,-0.00082,3.72653,2.2262537,0.7877112669174327
144054.27499897778,-0.00082,3.72653,2.2262537,0.7877112620072981
144054.36900369823,0.0,3.72653,2.2262537,0.7877112620072981
144054.4710047543,0.0,3.72653,2.2262537,0.7877112620072981
144054.571999982,-0.00082,3.72717,2.2262537,0.7877112570971635
144054.6719994396,-0.00082,3.72717,2.2262537,0.7877112521870289
144054.77400049567,-0.00082,3.72717,2.2262537,0.7877112472768943
144054.87399995327,0.0,3.72717,2.2262537,0.7877112472768943
144054.97300364077,-0.00082,3.72717,2.2262537,0.7877112423667597
144055.0689999014,-0.00082,3.72717,2.2262537,0.7877112374566251
144055.17200678587,-0.00082,3.72782,2.2262537,0.7877112325464906
144055.2689988166,-0.00082,3.72782,2.2262537,0.7877112276363559
144055.37700466812,-0.00082,3.72782,2.2262537,0.7877112227262214
144055.47400675714,0.0,3.72782,2.2262537,0.7877112227262214
144055.57300038636,0.0,3.72782,2.2262537,0.7877112227262214
144055.67099824548,0.0,3.72782,2.2262537,0.7877112227262214
144055.77200353146,0.0,3.72846,2.2262537,0.7877112227262214
144055.87299875915,0.0,3.72846,2.2262537,0.7877112227262214
144055.97299821675,-0.00082,3.72846,2.2262537,0.7877112178160868
144056.07499927282,0.0,3.72846,2.2262537,0.7877112178160868
144056.17400296032,-0.00082,3.72846,2.2262537,0.7877112129059523
144056.27200081944,-0.00082,3.72846,2.2262537,0.7877112079958176
144056.37100450695,-0.00082,3.72846,2.2262537,0.787711203085683
144056.47199973464,-0.00082,3.7291,2.2262537,0.7877111981755485
144056.57100342214,-0.00082,3.7291,2.2262537,0.7877111932654138
144056.6760018468,-0.00082,3.7291,2.2149417,0.7877111883552792
144056.7750055343,-0.00082,3.7291,2.2149417,0.7877111834451447
144056.876000762,-0.00082,3.7291,2.2375758,0.78771117853501
144056.9750044495,-0.00082,3.7291,2.2375758,0.7877111736248755
144057.07000494003,0.0,3.7291,2.2375758,0.7877111736248755
144057.1739975363,0.0,3.72975,2.2149417,0.7877111736248755
144057.2730012238,-0.00082,3.72975,2.2149417,0.7877111687147409
144057.37700387836,-0.00082,3.72975,2.2262537,0.7877111638046064
144057.47500173748,0.0,3.72975,2.2262537,0.7877111638046064
144057.57500119507,0.0,3.72975,2.2149417,0.7877111638046064
144057.6729990542,-0.00082,3.72975,2.2149417,0.7877111588944717
144057.7720027417,-0.00082,3.73039,2.2149417,0.7877111539843371
144057.8729979694,0.0,3.73039,2.2262537,0.7877111539843371
144057.97300748527,0.0,3.73039,2.2262537,0.7877111539843371
144058.0720011145,0.0,3.73039,2.2262537,0.7877111539843371
144058.17400217056,0.0,3.73039,2.2262537,0.7877111539843371
144058.2690026611,0.0,3.73039,2.2149417,0.7877111539843371
144058.37600268424,0.0,3.73039,2.2149417,0.7877111539843371
144058.47100317478,0.0,3.73103,2.2149417,0.7877111539843371
144058.5690010339,0.0,3.73103,2.2149417,0.7877111539843371
144058.67199786007,-0.00082,3.73103,2.2149417,0.7877111490742026
144058.7689999491,-0.00082,3.73103,2.2262537,0.787711144164068
144058.87599997222,-0.00082,3.73103,2.2262537,0.7877111392539334
144058.97399783134,0.0,3.73103,2.0111741999999997,0.7877111392539334
144059.07599888742,-0.00082,3.73168,2.0111741999999997,0.7877111343437988
144059.1779999435,-0.00082,3.73168,2.2262537,0.7877111294336643
144059.26900729537,-0.00082,3.73168,2.2262537,0.7877111245235296
144059.37099829316,-0.00082,3.73168,2.2262537,0.787711119613395
144059.47299934924,-0.0049,3.73216,2.2262537,0.787711090272347
144059.5760062337,-0.23519,3.72444,2.2262537,0.7877096819619177
144059.6749998629,-0.22784,3.72123,2.2149417,0.7877083176630606
144059.7760051489,-0.22539,3.71994,2.2149417,0.7877069680347276
144059.86999981105,-0.22539,3.7193,2.2149417,0.7877056184063946
144059.97200086713,-0.2262,3.7193,2.2149417,0.7877042639278067
144060.06800718606,-0.22539,3.7193,2.2149417,0.7877029142994737
144060.17900034785,-0.22539,3.7193,2.2262537,0.7877015646711407
144060.27600243688,-0.22539,3.7193,2.2262537,0.7877002150428077
144060.37500612438,-0.22539,3.7193,2.2262537,0.7876988654144748
144060.4739997536,-0.15108,3.72203,2.2262537,0.7876979607521181
144060.57600080967,-0.04982,3.72782,2.2262537,0.7876976624315025
144060.67800186574,-0.02123,3.73039,2.2262537,0.7876975353069207
144060.7710007578,-0.01307,3.73103,2.2262537,0.7876974570441657
144060.8720060438,-0.00572,3.73168,2.2262537,0.787697422792983
144060.97400709987,-0.00163,3.73232,2.2262537,0.7876974130325936
144061.07700392604,-0.00082,3.73232,2.2262537,0.787697408122459
144061.17200441658,-0.00082,3.73296,2.2262537,0.7876974032123244
144061.27400547266,-0.00082,3.73296,2.2262537,0.7876973983021899
144061.37299910188,0.0,3.73296,2.2262537,0.7876973983021899
144061.4700011909,-0.0049,3.73345,2.2262537,0.7876973689611417
144061.5690048784,-0.16251,3.72573,2.2149417,0.7876963958562995
144061.67400330305,-0.20415,3.72251,2.2149417,0.787695173412428
144061.7690037936,-0.21477,3.72187,2.2375758,0.7876938873763258
144061.87400221825,-0.21885,3.72123,2.2375758,0.78769257690931
144061.97100430727,-0.21967,3.72123,2.2375758,0.7876912615321597
144062.07100376487,-0.21967,3.72123,2.2262537,0.7876899461550094
144062.17199899256,-0.21967,3.72123,2.2262537,0.7876886307778591
144062.27000690997,-0.22049,3.72123,2.2149417,0.7876873104905742
144062.37100213766,-0.22049,3.72123,2.2149417,0.7876859902032893
144062.46899999678,-0.16252,3.72331,2.2149417,0.7876850170385674
144062.5770058483,-0.04492,3.72975,2.2149417,0.7876847480589998
144062.67399787903,-0.02042,3.73168,2.2149417,0.7876846257846728
144062.77200579643,-0.01307,3.73232,2.2262537,0.787684547521918
144062.8740068525,-0.0049,3.73296,2.2262537,0.7876845181808699
144062.9750020802,-0.00163,3.73361,2.2262537,0.7876845084204804
144063.0750015378,-0.00082,3.73361,2.2262537,0.7876845035103458
144063.17299939692,-0.00082,3.73425,2.2262537,0.7876844986002113
144063.275000453,-0.00082,3.73425,2.2262537,0.7876844936900766
144063.37000094354,0.0,3.73425,2.2262537,0.7876844936900766
144063.46799880266,0.0,3.73425,2.2262537,0.7876844936900766
144063.5730072856,-0.00082,3.73425,2.2262537,0.7876844887799421
144063.66999931633,-0.00082,3.73425,2.2262537,0.7876844838698075
144063.7720003724,0.0,3.73489,2.2262537,0.7876844838698075
144063.8730056584,0.0,3.73489,2.2149417,0.7876844838698075
144063.97500671446,0.0,3.73489,2.2149417,0.7876844838698075
144064.07600194216,0.0,3.73489,2.2262537,0.7876844838698075
144064.17300403118,0.0,3.73489,2.2262537,0.7876844838698075
144064.27800245583,0.0,3.73489,2.2262537,0.7876844838698075
144064.36899974942,-0.00082,3.73489,2.2262537,0.7876844789596729
144064.47599977255,-0.00082,3.73489,2.2262537,0.7876844740495383
144064.56800289452,0.0,3.73554,2.2149417,0.7876844740495383
144064.66899812222,-0.00082,3.73554,2.2149417,0.7876844691394037
144064.7700034082,-0.00082,3.73554,2.2149417,0.7876844642292692
144064.8709986359,-0.00082,3.73554,2.2149417,0.7876844593191346
144064.97200392187,-0.00082,3.73554,2.2149417,0.7876844544089999
144065.07299914956,-0.00082,3.73554,2.2149417,0.7876844494988654
144065.17400443554,-0.00082,3.73554,2.2149417,0.7876844445887308
144065.27200229466,0.0,3.73554,2.2262537,0.7876844445887308
144065.37200175226,-0.00082,3.73554,2.2262537,0.7876844396785962
144065.47300703824,0.0,3.73554,2.2149417,0.7876844396785962
144065.5679974705,-0.00082,3.73554,2.2149417,0.7876844347684616
144065.676003322,-0.00082,3.73618,2.2149417,0.787684429858327
144065.76999798417,-0.00082,3.73618,2.2262537,0.7876844249481925
144065.87100327015,-0.00082,3.73618,2.2262537,0.7876844200380578
144065.96900112927,0.0,3.73618,2.2262537,0.7876844200380578
144066.07000641525,-0.00082,3.73618,2.2262537,0.7876844151279233
144066.16900004447,0.0,3.73618,2.2149417,0.7876844151279233
144066.27000533044,0.0,3.73618,2.2149417,0.7876844151279233
144066.3759995252,0.0,3.73618,2.2262537,0.7876844151279233
144066.4740074426,-0.0049,3.73667,2.2262537,0.7876843857868752
144066.57599844038,-0.02042,3.73602,2.2262537,0.7876842635125482
144066.67099893093,-0.03511,3.73538,2.2262537,0.7876840532749566
144066.7720042169,-0.04001,3.73474,2.2262537,0.7876838136963169
144066.8729994446,-0.04165,3.73474,2.2262537,0.787683564297408
144066.96799993515,-0.04165,3.73474,2.2262537,0.7876833148984992
144067.0710068196,-0.04165,3.73474,2.2262537,0.7876830654995903
144067.17000044882,-0.04165,3.73538,2.2149417,0.7876828161006815
144067.26999990642,-0.04165,3.73538,2.2149417,0.7876825667017726
144067.37400256097,-0.04165,3.73538,2.2149417,0.7876823173028638
144067.47300624847,-0.05145,3.73474,2.2149417,0.7876820092218586
144067.5710041076,-0.06778,3.73409,2.2149417,0.7876816033573197
144067.6719993353,-0.07268,3.73345,2.2149417,0.7876811681517328
144067.7710030228,-0.07431,3.73345,2.2149417,0.7876807231857564
144067.87500567734,-0.07431,3.73345,2.2149417,0.7876802782197799
144067.97100193799,-0.07431,3.73345,2.2149417,0.7876798332538035
144068.07200722396,-0.07431,3.73345,2.2149417,0.787679388287827
144068.17300245166,-0.07431,3.73345,2.2149417,0.7876789433218506
144068.27300190926,-0.07513,3.73345,2.2149417,0.7876784934457397
144068.37099976838,-0.07513,3.73345,2.2149417,0.7876780435696287
144068.47099922597,-0.07513,3.73345,2.2149417,0.7876775936935176
144068.57400611043,-0.07513,3.73345,2.2262537,0.7876771438174066
144068.67200396955,-0.07431,3.73409,2.2262537,0.7876766988514302
144068.77099759877,-0.07431,3.73409,2.2262537,0.7876762538854538
144068.87500025332,-0.07431,3.73409,2.2262537,0.7876758089194773
144068.97000074387,-0.07431,3.73409,2.2262537,0.7876753639535009
144069.07800659537,-0.07431,3.73409,2.2262537,0.7876749189875245
144069.16900388896,-0.07431,3.73409,2.2262537,0.787674474021548
144069.26900334656,-0.07431,3.73409,2.2262537,0.7876740290555716
144069.3749975413,-0.07431,3.73409,2.2262537,0.7876735840895951
144069.4730054587,-0.07513,3.73409,2.2262537,0.7876731342134842
144069.5740006864,-0.07513,3.73409,2.2262537,0.7876726843373731
144069.67100277543,-0.07513,3.73409,2.2262537,0.7876722344612621
144069.7730038315,-0.07513,3.73409,2.2149417,0.7876717845851511
144069.87199746072,-0.07513,3.73474,2.2149417,0.7876713347090402
144069.97500434518,-0.07431,3.73474,2.2149417,0.7876708897430638
144070.0739979744,-0.07513,3.73474,2.2262537,0.7876704398669527
144070.17500326037,-0.07431,3.73474,2.2262537,0.7876699949009762
144070.27599848807,-0.07513,3.73474,2.2262537,0.7876695450248653
144070.36800161004,-0.07431,3.73474,2.2262537,0.7876691000588889
144070.4730000347,-0.07513,3.73474,2.2149417,0.7876686501827779
144070.5729994923,-0.07513,3.73474,2.2149417,0.7876682003066668
144070.67600637674,-0.07431,3.73474,2.2149417,0.7876677553406903
144070.7710068673,-0.07513,3.73474,2.2149417,0.7876673054645794
144070.87600529194,-0.07513,3.73474,2.2149417,0.7876668555884684
144070.969004184,-0.07431,3.73474,2.2262537,0.787666410622492
144071.07400260866,-0.07431,3.73538,2.2262537,0.7876659656565155
144071.17200046778,-0.07513,3.73538,2.2149417,0.7876655157804046
144071.27199992537,-0.07513,3.73538,2.2149417,0.7876650659042935
144071.37600257993,-0.07513,3.73538,2.2149417,0.7876646160281826
144071.469001472,-0.07431,3.73538,2.0111741999999997,0.7876641710622061
144071.5690009296,-0.07431,3.73538,2.0111741999999997,0.7876637260962297
144071.67199775577,-0.07431,3.73538,2.2149417,0.7876632811302532
144071.77200727165,-0.07431,3.73538,2.2149417,0.7876628361642768
144071.87399826944,-0.07513,3.73538,2.2149417,0.7876623862881658
144071.97500355542,-0.07513,3.73538,2.2149417,0.7876619364120548
144072.07200564444,-0.07513,3.73538,2.2149417,0.7876614865359438
144072.17400670052,-0.07431,3.73538,2.2149417,0.7876610415699674
144072.27300032973,-0.07513,3.73538,2.2149417,0.7876605916938564
144072.37299978733,-0.07431,3.73602,2.2149417,0.7876601467278799
144072.4760066718,-0.07431,3.73602,2.2149417,0.7876597017619035
144072.5740045309,-0.07431,3.73602,2.2149417,0.7876592567959271
144072.67299816012,-0.07431,3.73602,2.2149417,0.7876588118299506
144072.76900447905,-0.07513,3.73602,2.2149417,0.7876583619538395
144072.86900393665,-0.07431,3.73602,2.2262537,0.7876579169878631
144072.96900339425,-0.07513,3.73602,2.2262537,0.7876574671117522
144073.074997589,-0.07513,3.73602,2.2262537,0.7876570172356412
144073.16999807954,-0.07513,3.73602,2.2262537,0.7876565673595302
144073.26900176704,-0.07513,3.73602,2.2149417,0.7876561174834191
144073.3740001917,-0.07513,3.73602,2.2149417,0.7876556676073082
144073.46900068223,-0.07513,3.73602,2.2149417,0.7876552177311972
144073.5719975084,-0.07513,3.73602,2.2149417,0.7876547678550863
144073.67500439286,-0.07431,3.73602,2.2149417,0.7876543228891097
144073.77700544894,-0.07431,3.73602,2.0111741999999997,0.7876538779231333
144073.87599907815,-0.07431,3.73602,2.0111741999999997,0.7876534329571568
144073.97400699556,-0.07431,3.73602,2.2262537,0.7876529879911804
144074.07400645316,-0.07431,3.73602,2.2262537,0.7876525430252039
144074.17200431228,-0.07513,3.73667,2.2262537,0.787652093149093
144074.27500113845,-0.07513,3.73667,2.2262537,0.787651643272982
144074.37600642443,-0.07431,3.73667,2.2262537,0.7876511983070056
144074.47500005364,-0.07431,3.73667,2.2149417,0.7876507533410291
144074.57100637257,-0.07513,3.73667,2.2149417,0.7876503034649182
144074.67200160027,-0.07513,3.73667,2.0111741999999997,0.7876498535888071
144074.77300688624,-0.07513,3.73667,2.0111741999999997,0.7876494037126962
144074.87499788404,-0.07513,3.73667,2.2149417,0.7876489538365852
144074.97300580144,-0.07431,3.73667,2.2149417,0.7876485088706087
144075.0760026276,-0.07513,3.73667,2.2149417,0.7876480589944977
144075.17199888825,-0.07513,3.73667,2.2149417,0.7876476091183867
144075.27100257576,-0.07431,3.73667,2.2149417,0.7876471641524103
144075.37100203335,-0.07431,3.73667,2.2262537,0.7876467191864338
144075.47200731933,-0.07431,3.73667,2.2262537,0.7876462742204574
144075.56899935007,-0.07431,3.73731,2.2149417,0.787645829254481
144075.67000463605,-0.07431,3.73731,2.2149417,0.7876453842885045
144075.77200569212,-0.07431,3.73731,2.2149417,0.787644939322528
144075.8750025183,-0.07431,3.73731,2.2149417,0.7876444943565516
144075.97000300884,-0.07513,3.73731,2.2149417,0.7876440444804407
144076.07200406492,-0.07431,3.73731,2.2262537,0.7876435995144642
144076.17600671947,-0.07431,3.73731,2.2262537,0.7876431545484877
144076.2740045786,-0.07513,3.73731,2.2262537,0.7876427046723767
144076.3720024377,-0.07513,3.73731,2.2262537,0.7876422547962657
144076.46900452673,-0.07513,3.73731,2.2262537,0.7876418049201548
144076.5720013529,-0.07431,3.73731,2.2262537,0.7876413599541783
144076.67300663888,-0.07431,3.73731,2.2262537,0.7876409149882019
144076.76999866962,-0.07431,3.73731,2.2262537,0.7876404700222254
144076.8710039556,-0.07431,3.73731,2.2262537,0.787640025056249
144076.9700076431,-0.07431,3.73731,2.2262537,0.7876395800902725
144077.0700071007,-0.07513,3.73795,2.2262537,0.7876391302141615
144077.17300392687,-0.07513,3.73795,2.2262537,0.7876386803380505
144077.26900018752,-0.07513,3.73795,2.2262537,0.7876382304619396
144077.37600021064,-0.07513,3.73795,2.2262537,0.7876377805858286
144077.47399806976,-0.07431,3.73795,2.2262537,0.787637335619852
144077.5700043887,-0.07431,3.73795,2.2262537,0.7876368906538757
144077.67200544477,-0.07431,3.73795,2.2262537,0.7876364456878993
144077.77200490236,-0.07513,3.73795,2.2262537,0.7876359958117882
144077.87500172853,-0.07431,3.73795,2.2262537,0.7876355508458117
144077.97500118613,-0.07431,3.73795,2.2149417,0.7876351058798353
144078.07400487363,-0.07431,3.73795,2.2149417,0.7876346609138589
144078.17500010133,-0.07431,3.73795,2.2262537,0.7876342159478824
144078.27200219035,-0.07431,3.73795,2.2262537,0.787633770981906
144078.37400324643,-0.07513,3.73795,2.0111741999999997,0.787633321105795
144078.47400270402,-0.07431,3.73795,2.0111741999999997,0.7876328761398186
144078.57300639153,-0.07431,3.73795,2.0111741999999997,0.7876324311738421
144078.66900265217,-0.07431,3.73795,2.2262537,0.7876319862078657
144078.76900210977,-0.07431,3.73795,2.2262537,0.7876315412418893
144078.8750063628,-0.07513,3.7386,2.2149417,0.7876310913657782
144078.9760015905,-0.07431,3.7386,2.2149417,0.7876306463998017
144079.0730036795,-0.07513,3.7386,2.0790967,0.7876301965236908
144079.17000576854,-0.07513,3.7386,2.0790967,0.7876297466475798
144079.27100099623,-0.07513,3.7386,2.0790967,0.7876292967714689
144079.37500365078,-0.07513,3.7386,2.2149417,0.7876288468953578
144079.47400733829,-0.07431,3.7386,2.2149417,0.7876284019293813
144079.56899777055,-0.07431,3.7386,2.2262537,0.7876279569634049
144079.67500202358,-0.07431,3.7386,2.2262537,0.7876275119974285
144079.77500148118,-0.07431,3.7386,2.2149417,0.787627067031452
144079.86900620162,-0.07431,3.7386,2.2149417,0.7876266220654756
144079.97000142932,-0.07513,3.7386,2.0111741999999997,0.7876261721893646
144080.07400408387,-0.07431,3.7386,2.0111741999999997,0.7876257272233882
144080.17499931157,-0.07431,3.7386,2.0111741999999997,0.7876252822574117
144080.2710056305,-0.07431,3.7386,2.0111741999999997,0.7876248372914353
144080.3710050881,-0.07431,3.7386,2.0111741999999997,0.7876243923254588
144080.47200031579,-0.07431,3.7386,1.9998521,0.7876239473594824
144080.57400137186,-0.07431,3.7386,1.9998521,0.7876235023935059
144080.67199923098,-0.07513,3.73924,2.2149417,0.787623052517395
144080.77400028706,-0.07431,3.7386,2.2149417,0.7876226075514184
144080.87199814618,-0.07431,3.73924,2.2149417,0.787622162585442
144080.97500503063,-0.07513,3.73924,2.0111741999999997,0.787621712709331
144081.07100129128,-0.07431,3.73924,2.0111741999999997,0.7876212677433546
144081.1680033803,-0.07431,3.73924,2.0111741999999997,0.7876208227773781
144081.268998608,-0.07431,3.73924,2.0111741999999997,0.7876203778114017
144081.37400709093,-0.07431,3.73924,2.2262537,0.7876199328454252
144081.47500231862,-0.07431,3.73924,2.2262537,0.7876194878794488
144081.57599754632,-0.07513,3.73924,2.2262537,0.7876190380033379
144081.67400546372,-0.07431,3.73924,2.0111741999999997,0.7876185930373614
144081.7760065198,-0.07513,3.73924,2.0111741999999997,0.7876181431612503
144081.87400437891,-0.07431,3.73924,2.0111741999999997,0.7876176981952739
144081.9740038365,-0.07513,3.73924,2.0111741999999997,0.7876172483191629
144082.0740032941,-0.07513,3.73924,2.2149417,0.787616798443052
144082.17100538313,-0.07431,3.73924,2.2149417,0.7876163534770755
144082.27100484073,-0.07431,3.73924,2.2149417,0.7876159085110991
144082.36999846995,-0.07431,3.73924,2.0564525000000002,0.7876154635451227
144082.47100375593,-0.07431,3.73924,2.0564525000000002,0.7876150185791462
144082.57100321352,-0.07431,3.73924,2.2149417,0.7876145736131698
144082.6730042696,-0.07513,3.73988,2.2149417,0.7876141237370587
144082.7739994973,-0.07513,3.73988,2.2262537,0.7876136738609477
144082.8739989549,-0.07431,3.73988,2.2262537,0.7876132288949713
144082.96899944544,-0.07431,3.73988,2.2262537,0.7876127839289948
144083.0720063299,-0.07513,3.73988,2.0224963,0.7876123340528839
144083.17400738597,-0.07513,3.73988,2.0224963,0.7876118841767729
144083.2709994167,-0.07513,3.73988,2.2149417,0.7876114343006619
144083.37400630116,-0.07431,3.73988,2.2149417,0.7876109893346854
144083.47600735724,-0.07513,3.73988,2.2149417,0.7876105394585744
144083.57500098646,-0.07513,3.73988,2.2149417,0.7876100895824635
144083.670001477,-0.07513,3.73988,2.2149417,0.7876096397063524
144083.7690051645,-0.07431,3.73988,2.0111741999999997,0.787609194740376
144083.8690046221,-0.07431,3.73988,2.0111741999999997,0.7876087497743995
144083.97400304675,-0.07431,3.73988,2.0111741999999997,0.7876083048084231
144084.07400250435,-0.07513,3.73988,2.0111741999999997,0.7876078549323121
144084.17100459337,-0.07513,3.73988,2.0111741999999997,0.7876074050562012
144084.27600301802,-0.07513,3.73988,2.0111741999999997,0.7876069551800902
144084.37600247562,-0.07513,3.73988,2.0111741999999997,0.7876065053039791
144084.47500616312,-0.07513,3.73988,2.0111741999999997,0.7876060554278682
144084.57500562072,-0.07513,3.74053,2.0111741999999997,0.7876056055517572
144084.6760008484,-0.07513,3.74053,2.2149417,0.7876051556756462
144084.77399870753,-0.07513,3.74053,2.2149417,0.7876047057995352
144084.87399816513,-0.07513,3.74053,2.0111741999999997,0.7876042559234242
144084.97000448406,-0.07513,3.74053,2.0111741999999997,0.7876038060473132
144085.07200554013,-0.07431,3.74053,2.0111741999999997,0.7876033610813368
144085.17000339925,-0.07513,3.74053,2.2262537,0.7876029112052259
144085.27300022542,-0.07431,3.74053,2.2262537,0.7876024662392493
144085.37600710988,-0.07513,3.74053,2.0111741999999997,0.7876020163631383
144085.47000177205,-0.07431,3.74053,2.0111741999999997,0.7876015713971619
144085.57100705802,-0.07513,3.74053,2.0111741999999997,0.7876011215210509
144085.6749996543,-0.07513,3.74053,2.0111741999999997,0.78760067164494
144085.76600700617,-0.07513,3.74053,2.0111741999999997,0.7876002217688289
144085.8720012009,-0.07431,3.74053,2.0111741999999997,0.7875997768028525
144085.96999906003,-0.07431,3.74053,2.0111741999999997,0.787599331836876
144086.0730059445,-0.07431,3.74053,2.0111741999999997,0.7875988868708996
144086.17400117218,-0.07431,3.74053,2.0111741999999997,0.7875984419049231
144086.27400062978,-0.07431,3.74053,2.2149417,0.7875979969389467
144086.37300431728,-0.07431,3.74053,2.2149417,0.7875975519729703
144086.47500537336,-0.07431,3.74053,2.0111741999999997,0.7875971070069938
144086.56900003552,-0.07513,3.74117,2.0111741999999997,0.7875966571308828
144086.66899949312,-0.07513,3.74117,2.0111741999999997,0.7875962072547719
144086.76899895072,-0.07513,3.74117,2.0111741999999997,0.7875957573786608
144086.86899840832,-0.07513,3.74117,2.0111741999999997,0.7875953075025499
144086.97300106287,-0.07431,3.74117,2.0111741999999997,0.7875948625365734
144087.07700371742,-0.07431,3.74117,2.0111741999999997,0.7875944175705969
144087.17600740492,-0.07431,3.74117,2.0111741999999997,0.7875939726046205
144087.27500103414,-0.07431,3.74117,2.0111741999999997,0.7875935276386441
144087.37200312316,-0.07513,3.74117,2.0111741999999997,0.7875930777625331
144087.47600577772,-0.07513,3.74117,2.2149417,0.787592627886422
144087.5780068338,-0.07513,3.74117,2.2149417,0.7875921780103111
144087.6760046929,-0.07513,3.74117,2.0111741999999997,0.7875917281342001
144087.7679977566,-0.07513,3.74117,2.0111741999999997,0.7875912782580892
144087.86900304258,-0.07513,3.74117,2.0111741999999997,0.7875908283819781
144087.97300569713,-0.07513,3.74117,2.0111741999999997,0.7875903785058671
144088.07300515473,-0.07431,3.74117,2.0111741999999997,0.7875899335398907
144088.1750062108,-0.07513,3.74117,2.0111741999999997,0.7875894836637797
144088.2760014385,-0.07431,3.74181,2.0111741999999997,0.7875890386978033
144088.3760008961,-0.07513,3.74181,2.0224963,0.7875885888216922
144088.47100138664,-0.07431,3.74117,2.0224963,0.7875881438557158
144088.5759998113,-0.07431,3.74181,2.0111741999999997,0.7875876988897393
144088.6750034988,-0.07513,3.74181,2.0111741999999997,0.7875872490136284
144088.7730013579,-0.07513,3.74181,2.0111741999999997,0.7875867991375174
144088.87000344694,-0.07431,3.74181,2.0111741999999997,0.787586354171541
144088.97099867463,-0.07431,3.74181,2.0111741999999997,0.7875859092055645
144089.07500132918,-0.07513,3.74181,1.9998521,0.7875854593294536
144089.1729991883,-0.07431,3.74181,1.9998521,0.787585014363477
144089.27600607276,-0.07513,3.74181,2.0111741999999997,0.787584564487366
144089.36900496483,-0.07513,3.74181,2.0111741999999997,0.7875841146112551
144089.47000019252,-0.07513,3.74181,2.0111741999999997,0.7875836647351441
144089.57600444555,-0.07513,3.74181,2.0111741999999997,0.7875832148590332
144089.66999910772,-0.07513,3.74181,2.0111741999999997,0.7875827649829221
144089.77400176227,-0.07513,3.74181,2.0111741999999997,0.7875823151068111
144089.8710038513,-0.07513,3.74181,2.0111741999999997,0.7875818652307001
144089.971999079,-0.07513,3.74181,2.0224963,0.7875814153545891
144090.07500596344,-0.07431,3.74246,2.0224963,0.7875809703886127
144090.17700701952,-0.07431,3.74246,2.0111741999999997,0.7875805254226362
144090.27600064874,-0.07431,3.74181,2.0111741999999997,0.7875800804566597
144090.3689995408,-0.07431,3.74246,2.0111741999999997,0.7875796354906833
144090.47000482678,-0.07431,3.74246,2.0111741999999997,0.7875791905247069
144090.57100005448,-0.07431,3.74246,2.0111741999999997,0.7875787455587304
144090.67099951208,-0.07431,3.74246,2.0111741999999997,0.787578300592754
144090.77099896967,-0.07431,3.74246,2.0111741999999997,0.7875778556267776
144090.87200425565,-0.07431,3.74246,2.0224963,0.7875774106608011
144090.97299948335,-0.07431,3.74246,2.0224963,0.7875769656948246
144091.0679999739,-0.07431,3.74246,2.0224963,0.7875765207288482
144091.17299839854,-0.07513,3.74246,2.0111741999999997,0.7875760708527373
144091.27200208604,-0.07513,3.74246,2.0111741999999997,0.7875756209766263
144091.37400314212,-0.07513,3.74246,2.0111741999999997,0.7875751711005152
144091.46999940276,-0.07431,3.74246,2.0111741999999997,0.7875747261345388
144091.5760036558,-0.07431,3.74246,2.0111741999999997,0.7875742811685624
144091.6750073433,-0.07513,3.74246,2.0111741999999997,0.7875738312924514
144091.7730052024,-0.07431,3.74246,2.0111741999999997,0.7875733863264749
144091.87000729144,-0.07513,3.74246,2.0111741999999997,0.787572936450364
144091.97000674903,-0.07513,3.74246,2.0111741999999997,0.7875724865742529
144092.07600094378,-0.07513,3.7431,2.0111741999999997,0.787572036698142
144092.1720072627,-0.07431,3.7431,2.0111741999999997,0.7875715917321655
144092.2739982605,-0.07513,3.7431,2.0111741999999997,0.7875711418560545
144092.37100034952,-0.07513,3.7431,2.0111741999999997,0.7875706919799436
144092.4730014056,-0.07431,3.7431,2.0111741999999997,0.7875702470139672
144092.5730008632,-0.07431,3.7431,2.0111741999999997,0.7875698020479907
144092.67400614917,-0.07513,3.7431,2.0111741999999997,0.7875693521718796
144092.77500137687,-0.07431,3.7431,2.0111741999999997,0.7875689072059032
144092.8710076958,-0.07431,3.7431,2.0111741999999997,0.7875684622399268
144092.9720029235,-0.07431,3.7431,2.0224963,0.7875680172739503
144093.07700134814,-0.07513,3.7431,2.0224963,0.7875675673978393
144093.17600503564,-0.07431,3.7431,2.0224963,0.7875671224318629
144093.2699996978,-0.07513,3.7431,2.0111741999999997,0.7875666725557519
144093.37100498378,-0.07513,3.7431,2.0111741999999997,0.7875662226796409
144093.47400180995,-0.07431,3.7431,2.0111741999999997,0.7875657777136644
144093.57100389898,-0.07431,3.7431,2.0111741999999997,0.787565332747688
144093.67300495505,-0.07431,3.7431,2.0111741999999997,0.7875648877817115
144093.77000704408,-0.07431,3.7431,2.0111741999999997,0.7875644428157351
144093.87600123882,-0.07513,3.7431,2.0111741999999997,0.7875639929396241
144093.97000595927,-0.07513,3.7431,2.0111741999999997,0.7875635430635131
144094.0689995885,-0.07513,3.74374,2.0111741999999997,0.7875630931874021
144094.1689990461,-0.07513,3.74374,2.0111741999999997,0.7875626433112911
