Time,Current,Voltage,Temperature,SOC
1687.6430086791515,-1.39397,3.72766,2.8601903,0.7265952618702138
1687.7450097352266,-1.39397,3.72766,2.8601903,0.726578576993799
1687.847000733018,-1.31231,3.73152,2.8601903,0.7265628695322555
1687.9410054534674,-1.24208,3.73602,2.8601903,0.7265480026762274
1688.0440022796392,-1.21758,3.73795,2.8715124000000003,0.7265334290685994
1688.147009164095,-1.21186,3.7386,2.8715124000000003,0.7265189239254959
1688.246002793312,-1.20941,3.7386,2.8601903,0.7265044481072325
1688.3460022509098,-1.20941,3.7386,2.8601903,0.7264899722889688
1688.4420085698366,-1.20941,3.7386,2.8601903,0.7264754964707054
1688.5450053960085,-1.2086,3.73924,2.8601903,0.7264610303475929
1688.6480022221804,-1.2086,3.73924,2.8601903,0.7264465642244806
1688.7420069426298,-1.2086,3.73924,2.8601903,0.7264320981013681
1688.8430021703243,-1.27638,3.73602,2.8601903,0.7264168206975802
1688.9450032263994,-1.3711,3.73088,2.8601903,0.7264004095595697
1689.0460085123777,-1.39887,3.72895,2.8601903,0.7263836660334749
1689.141009002924,-1.40704,3.7283,2.8601903,0.7263668247180157
1689.2430000007153,-1.40949,3.7283,2.8601903,0.7263499540777165
1689.3470026552677,-1.4103,3.72766,2.8601903,0.7263330737422662
1689.4470021128654,-1.4103,3.72766,2.8715124000000003,0.7263161934068157
1689.5480073988438,-1.4103,3.72766,2.8715124000000003,0.7262993130713653
1689.6410062909126,-1.41112,3.72766,2.8715124000000003,0.7262824229210705
1689.7460047155619,-1.41112,3.72766,2.8715124000000003,0.7262655327707757
1689.8430068045855,-1.35641,3.73023,2.8715124000000003,0.726249297462112
1689.9430062621832,-1.26739,3.73474,2.8715124000000003,0.7262341276625328
1690.0410041213036,-1.23636,3.73731,2.8715124000000003,0.7262193292710293
1690.1470083743334,-1.2282,3.73795,2.8715124000000003,0.726204628549197
1690.2470078319311,-1.22575,3.73795,2.8715124000000003,0.7261899571522046
1690.3480030596256,-1.22493,3.7386,2.8715124000000003,0.7261752955700566
1690.446000918746,-1.22493,3.7386,2.8715124000000003,0.7261606339879085
1690.5490078032017,-1.22493,3.7386,2.8601903,0.7261459724057606
1690.6420066952705,-1.22493,3.7386,2.8601903,0.7261313108236127
1690.7470051199198,-1.22493,3.7386,2.8601903,0.7261166492414648
1690.8460088074207,-1.30822,3.73474,2.8715124000000003,0.72610099073445
1690.9430008381605,-1.39152,3.73023,2.8715124000000003,0.7260843351828752
1691.0440061241388,-1.41602,3.7283,2.8715124000000003,0.7260673863829004
1691.146007180214,-1.42337,3.72766,2.8715124000000003,0.7260503496084054
1691.2470024079084,-1.42582,3.72702,2.8715124000000003,0.7260332835090706
1691.3420028984547,-1.42663,3.72702,2.8715124000000003,0.7260162077145846
1691.4420023560524,-1.42663,3.72702,2.8715124000000003,0.7259991319200986
1691.5430076420307,-1.42663,3.72702,2.8601903,0.7259820561256125
1691.6450086981058,-1.42663,3.72702,2.8601903,0.7259649803311266
1691.7460039258003,-1.42745,3.72702,2.8488782999999995,0.7259478947217961
1691.843006014824,-1.49278,3.72444,2.8488782999999995,0.72593002715663
1691.9410038739443,-1.58914,3.71865,2.8488782999999995,0.7259110062275529
1692.0450065284967,-1.62426,3.71608,2.8488782999999995,0.725891564935871
1692.1460017561913,-1.63242,3.71544,2.8488782999999995,0.7258720259745182
1692.2430038452148,-1.63487,3.71479,2.8601903,0.7258524576883253
1692.3440091311932,-1.63569,3.71479,2.8601903,0.7258328795872879
1692.441001161933,-1.63569,3.71479,2.8601903,0.7258133014862507
1692.5420064479113,-1.63651,3.71415,2.8601903,0.725793713570369
1692.6400043070316,-1.63651,3.71415,2.8715124000000003,0.7257741256544874
1692.74100959301,-1.63651,3.71415,2.8715124000000003,0.7257545377386057
1692.8460080176592,-2.05952,3.70965,2.8715124000000003,0.7257298866796347
1692.9480090737343,-2.05462,3.69678,2.8601903,0.7257052942703437
1693.0460069328547,-2.05788,3.69228,2.8601903,0.7256806628410615
1693.1470021605492,-2.06033,3.69035,2.8601903,0.7256560020869393
1693.2500090450048,-2.06115,3.6897,2.8601903,0.7256313315179725
1693.3410063385963,-2.06197,3.68906,2.8601903,0.7256066511341616
1693.4420015662909,-2.06197,3.68842,2.8601903,0.7255819707503506
1693.5430068522692,-2.06278,3.68842,2.8601903,0.7255572806713884
1693.643006309867,-2.06278,3.68842,2.8601903,0.7255325905924261
1693.749000504613,-2.06278,3.68842,2.8601903,0.7255079005134639
1693.8480041921139,-1.50503,3.69485,2.8601903,0.7254898863240979
1693.9410030841827,-1.49523,3.71093,2.8601903,0.7254719894340919
1694.0410025417805,-1.4887,3.71672,2.8601903,0.7254541707037614
1694.1430035978556,-1.48543,3.7193,2.8601903,0.7254363911131154
1694.2480020225048,-1.48461,3.71994,2.8601903,0.7254186213373137
1694.3470057100058,-1.4838,3.72058,2.8488782999999995,0.7254008612566633
1694.4500025361776,-1.4838,3.72058,2.8488782999999995,0.7253831011760128
1694.5400040596724,-1.4838,3.72058,2.8601903,0.7253653410953623
1694.6480099111795,-1.4838,3.72058,2.8601903,0.7253475810147119
1694.7410088032484,-1.4838,3.72058,2.8601903,0.7253298209340614
1694.845001399517,-1.88884,3.71286,2.8601903,0.7253072127990461
1694.944005087018,-1.89537,3.70321,2.8601903,0.725284526504355
1695.0450003147125,-1.90027,3.69935,2.8601903,0.7252617815599842
1695.1480071991682,-1.90191,3.69742,2.8601903,0.7252390169859244
1695.2430076897144,-1.90354,3.69678,2.8601903,0.725216232901869
1695.347000285983,-1.90354,3.69678,2.8601903,0.7251934488178138
1695.4470098018646,-1.90354,3.69614,2.8488782999999995,0.7251706647337584
1695.5480050295591,-1.90436,3.69614,2.8488782999999995,0.7251478708348587
1695.6450071185827,-1.90436,3.69614,2.8488782999999995,0.7251250769359587
1695.750005543232,-1.90436,3.69614,2.8488782999999995,0.725102283037059
1695.842008665204,-1.97622,3.69292,2.8488782999999995,0.7250786290226481
1695.945005491376,-2.09708,3.68584,2.8601903,0.7250535283959259
1696.0400059819221,-2.12484,3.68391,2.8601903,0.7250280955008124
1696.143002808094,-2.13791,3.68262,2.8601903,0.7250025061666545
1696.2460096925497,-2.14118,3.68198,2.8601903,0.7249768776928123
1696.3470049202442,-2.14199,3.68198,2.8601903,0.7249512395238189
1696.4420054107904,-2.14281,3.68134,2.8601903,0.724925591539981
1696.543000638485,-2.14281,3.68134,2.8601903,0.7248999435561432
1696.6430000960827,-2.14281,3.68069,2.8601903,0.7248742955723053
1696.7410080134869,-2.14363,3.68069,2.8601903,0.7248486377736232
1696.8470022082329,-1.34906,3.69485,2.8601903,0.7248324904394795
1696.9400011003017,-1.34824,3.71351,2.8601903,0.7248163529201803
1697.0460053533316,-1.34416,3.72187,2.8601903,0.7248002642357168
1697.144003212452,-1.34089,3.72444,2.8601903,0.7247842146909376
1697.2440026700497,-1.34007,3.72573,2.8601903,0.7247681749610027
1697.3480053246021,-1.33926,3.72637,2.8601903,0.7247521449262191
1697.4490005522966,-1.33926,3.72637,2.8601903,0.7247361148914355
1697.5470084697008,-1.33926,3.72637,2.8601903,0.724720084856652
1697.6480036973953,-1.33844,3.72637,2.8601903,0.7247040646367127
1697.7420084178448,-1.33844,3.72702,2.8601903,0.7246880444167735
1697.8460010141134,-1.34089,3.72702,2.8601903,0.7246719948719943
1697.943003103137,-1.34334,3.72702,2.8601903,0.7246559160023751
1698.0430025607347,-1.34334,3.72702,2.8488782999999995,0.7246398371327559
1698.144007846713,-1.34334,3.72702,2.8488782999999995,0.7246237582631367
1698.2450030744076,-1.34416,3.72702,2.8601903,0.7246076695786732
1698.343000933528,-1.34416,3.72702,2.8601903,0.7245915808942095
1698.4440062195063,-1.34416,3.72702,2.8601903,0.7245754922097458
1698.5430099070072,-1.34416,3.72702,2.8601903,0.7245594035252823
1698.643009364605,-1.34416,3.72702,2.8601903,0.7245433148408187
1698.7470019608736,-1.34416,3.72702,2.8601903,0.7245272261563551
1698.8490030169487,-1.34661,3.72702,2.8601903,0.7245111081470514
1698.9450093358755,-1.34824,3.72702,2.8488782999999995,0.7244949706277523
1699.0450087934732,-1.34906,3.72702,2.8488782999999995,0.7244788232936086
1699.1410050541162,-1.34906,3.72702,2.8601903,0.724462675959465
1699.2450077086687,-1.34987,3.72702,2.8601903,0.7244465189301703
1699.3420097976923,-1.34987,3.72702,2.8601903,0.7244303619008755
1699.4440007954836,-1.34906,3.72702,2.8601903,0.7244142145667318
1699.545006081462,-1.34987,3.72702,2.8601903,0.7243980575374371
1699.647007137537,-1.34987,3.72702,2.8601903,0.7243819005081423
1699.7420076280832,-1.34906,3.72702,2.8601903,0.7243657531739986
1699.8490076512098,-2.18119,3.71222,2.8601903,0.7243396458075653
1699.944008141756,-2.18364,3.69292,2.8601903,0.7243135091162918
1700.0450033694506,-2.19099,3.68391,2.8601903,0.7242872844504984
1700.1420054584742,-2.19671,3.68005,2.8601903,0.7242609913201805
1700.248009711504,-2.19997,3.67876,2.8601903,0.7242346591698715
1700.3470033407211,-2.20079,3.67812,2.8601903,0.724208317204718
1700.4420038312674,-2.20161,3.67748,2.8601903,0.7241819654247201
1700.549003854394,-2.20161,3.67748,2.8601903,0.7241556136447223
1700.6470017135143,-2.20242,3.67683,2.8601903,0.7241292521695732
1700.747001171112,-2.20242,3.67683,2.8715124000000003,0.7241028906944242
1700.8450090885162,-2.08238,3.68134,2.8715124000000003,0.724077966016742
1700.945008546114,-1.88802,3.69163,2.8715124000000003,0.7240553676965711
1701.047009602189,-1.83086,3.69614,2.8715124000000003,0.7240334535428714
1701.1450074613094,-1.8129,3.69742,2.8715124000000003,0.7240117543582028
1701.2480042874813,-1.80718,3.69807,2.8601903,0.7239901236380586
1701.3430047780275,-1.80636,3.69807,2.8601903,0.7239685027327589
1701.4450058341026,-1.80636,3.69807,2.8601903,0.7239468818274593
1701.549008488655,-1.80636,3.69807,2.8601903,0.7239252609221595
1701.6410015523434,-1.80636,3.69807,2.8601903,0.7239036400168598
1701.7420068383217,-1.80555,3.69807,2.8601903,0.7238820288067113
1701.8480010330677,-1.41275,3.70514,2.8601903,0.7238651191464208
1701.9450031220913,-1.40704,3.71479,2.8601903,0.7238482778309616
1702.0460084080696,-1.40295,3.71865,2.8601903,0.7238314854700312
1702.1430004388094,-1.40132,3.71994,2.8601903,0.7238147126190964
1702.2470030933619,-1.4005,3.72058,2.8601903,0.723797949583006
1702.3430094122887,-1.39969,3.72123,2.8601903,0.7237811962420668
1702.441007271409,-1.39969,3.72123,2.8601903,0.7237644429011276
1702.5480072945356,-1.39887,3.72123,2.8601903,0.7237476993750327
1702.6410061866045,-1.39887,3.72123,2.8601903,0.723730955848938
1702.748006209731,-1.39887,3.72123,2.8601903,0.723714212322843
1702.847009897232,-1.31884,3.72509,2.8601903,0.723698426701624
1702.9420003294945,-1.22901,3.73023,2.8601903,0.7236837162846403
1703.0410040169954,-1.2037,3.73216,2.8601903,0.7236693088112081
1703.145006671548,-1.19471,3.73345,2.8601903,0.7236550089419844
1703.2450061291456,-1.19308,3.73345,2.8601903,0.7236407285827566
1703.343003988266,-1.19226,3.73345,2.8601903,0.723626458038373
1703.4460008144379,-1.19145,3.73409,2.8715124000000003,0.7236121971891407
1703.5490076988935,-1.19145,3.73409,2.8715124000000003,0.7235979363399083
1703.6440081894398,-1.19145,3.73409,2.8601903,0.7235836754906759
1703.7410102784634,-1.19063,3.73409,2.8601903,0.723569424456288
1703.841009736061,-1.1351,3.73667,2.8601903,0.7235558380783758
1703.9480097591877,-1.01832,3.7431,2.8601903,0.723543649477939
1704.0480092167854,-0.99219,3.74503,2.8601903,0.7235317736358979
1704.1410081088543,-0.98566,3.74567,2.8601903,0.7235199759535325
1704.2440049350262,-0.98321,3.74632,2.8601903,0.723508207596007
1704.3490033596754,-0.98239,3.74696,2.8715124000000003,0.7234964490533259
1704.4480070471764,-0.98239,3.74696,2.8715124000000003,0.7234846905106448
1704.542001709342,-0.98239,3.74696,2.8715124000000003,0.7234729319679637
1704.6460043638945,-0.98239,3.74696,2.8715124000000003,0.7234611734252826
1704.7460038214922,-0.98239,3.74696,2.8715124000000003,0.7234494148826015
1704.8480048775673,-0.98076,3.7476,2.8715124000000003,0.723437675849916
1704.9440011382103,-0.97913,3.7476,2.8715124000000003,0.7234259563272262
1705.047008022666,-0.97913,3.7476,2.8715124000000003,0.7234142368045362
1705.1440000534058,-0.97913,3.7476,2.8715124000000003,0.7234025172818463
1705.2430037409067,-0.97831,3.74825,2.8715124000000003,0.7233908075740009
1705.3500037640333,-0.97913,3.74825,2.8715124000000003,0.723379088051311
1705.4440084844828,-0.97831,3.74825,2.8715124000000003,0.7233673783434655
1705.5460095405579,-0.97913,3.74825,2.8715124000000003,0.7233556588207757
1705.6470047682524,-0.97913,3.74825,2.8715124000000003,0.7233439392980857
1705.7450026273727,-0.97913,3.74825,2.8601903,0.7233322197753959
1705.8410089462996,-0.12331,3.7579,2.8601903,0.7233307438382446
1705.9410084038973,-0.15026,3.78235,2.8601903,0.7233289453278534
1706.041007861495,-0.15516,3.79071,2.8601903,0.7233270881677821
1706.144004687667,-0.15761,3.79393,2.8601903,0.7233252016828708
1706.2440041452646,-0.15761,3.79521,2.8715124000000003,0.7233233151979597
1706.348006799817,-0.15761,3.7965,2.8715124000000003,0.7233214287130485
1706.4460046589375,-0.15761,3.79714,2.8715124000000003,0.7233195422281372
1706.543006747961,-0.15761,3.79714,2.8715124000000003,0.7233176557432259
1706.6410046070814,-0.15679,3.79779,2.8601903,0.7233157790731591
1706.7410040646791,-0.15679,3.79779,2.8601903,0.7233139024030922
1706.844000890851,-0.1421,3.79795,2.8601903,0.7233122015623722
1706.9460019469261,-0.04655,3.80309,2.8715124000000003,0.7233116443904122
1707.0470072329044,-0.01878,3.80567,2.8715124000000003,0.7233114196065367
1707.1420077234507,-0.01225,3.80631,2.8601903,0.7233112729823366
1707.2440087795258,-0.00408,3.8076,2.8601903,0.723311224147501
1707.3470056056976,-0.00163,3.8076,2.8601903,0.7233112046375054
1707.4440076947212,-0.00082,3.80824,2.8601903,0.723311194822661
1707.5480002909899,-0.00082,3.80824,2.8601903,0.7233111850078167
1707.6470039784908,-0.00082,3.80888,2.8601903,0.7233111751929722
1707.7460076659918,0.0,3.80888,2.8601903,0.7233111751929722
1707.845001295209,-0.00572,3.80937,2.8601903,0.7233111067284478
1707.9440049827099,-0.09391,3.80551,2.8601903,0.7233099826893765
1708.0450102686882,-0.11923,3.80422,2.8601903,0.7233085555870609
1708.1440038979053,-0.12576,3.80358,2.8601903,0.7233070503250697
1708.2430075854063,-0.12739,3.80358,2.8601903,0.7233055255530828
1708.3480060100555,-0.12821,3.80358,2.8601903,0.7233039909662515
1708.4470096975565,-0.12821,3.80358,2.8601903,0.7233024563794204
1708.5470091551542,-0.12821,3.80422,2.8601903,0.7233009217925892
1708.6410038173199,-0.12821,3.80422,2.8601903,0.7232993872057579
1708.7450064718723,-0.12821,3.80422,2.8601903,0.7232978526189267
1708.8480032980442,-0.29317,3.79714,2.8715124000000003,0.7232943435726642
1708.944009616971,-0.43689,3.78942,2.8715124000000003,0.7232891142953792
1709.047006443143,-0.48507,3.78556,2.8715124000000003,0.7232833083361387
1709.1440085321665,-0.49895,3.78428,2.8715124000000003,0.7232773362427025
1709.2420063912868,-0.50304,3.78363,2.8715124000000003,0.7232713151947376
1709.3420058488846,-0.50385,3.78363,2.8715124000000003,0.7232652844516214
1709.443001076579,-0.50385,3.78363,2.8715124000000003,0.7232592537085053
1709.5430005341768,-0.50385,3.78363,2.8601903,0.7232532229653892
1709.6420042216778,-0.50467,3.78363,2.8601903,0.7232471824074287
1709.7450010478497,-0.50467,3.78363,2.8601903,0.7232411418494682
1709.846006333828,-0.58633,3.78042,2.8601903,0.7232341238766363
1709.9410068243742,-0.65248,3.77656,2.8715124000000003,0.7232263141331245
1710.0460052490234,-0.67943,3.77463,2.8715124000000003,0.7232181818163728
1710.1450089365244,-0.68596,3.77398,2.8715124000000003,0.7232099713399454
1710.2440025657415,-0.68841,3.77398,2.8715124000000003,0.723201731538678
1710.3440020233393,-0.68841,3.77398,2.8715124000000003,0.7231934917374105
1710.4430057108402,-0.68841,3.77398,2.8715124000000003,0.7231852519361432
1710.5420093983412,-0.68841,3.77398,2.8715124000000003,0.7231770121348758
1710.6430046260357,-0.68923,3.77398,2.8715124000000003,0.7231687625187639
1710.7450056821108,-0.68841,3.77398,2.8715124000000003,0.7231605227174966
1710.8440093696117,-0.68596,3.77398,2.8715124000000003,0.7231523122410692
1710.946000367403,-0.68433,3.77398,2.8601903,0.7231441212746375
1711.0410008579493,-0.68351,3.77398,2.8601903,0.72313594012305
1711.144007742405,-0.68351,3.77398,2.8715124000000003,0.7231277589714626
1711.2450029700994,-0.68351,3.77398,2.8715124000000003,0.7231195778198752
1711.3450024276972,-0.68351,3.77463,2.8601903,0.7231113966682878
1711.4430002868176,-0.68351,3.77463,2.8601903,0.7231032155167005
1711.543009802699,-0.68351,3.77463,2.8601903,0.723095034365113
1711.6470023989677,-0.68269,3.77463,2.8601903,0.7230868630283701
1711.7470018565655,-0.68351,3.77463,2.8601903,0.7230786818767827
1711.8470013141632,-0.76191,3.77141,2.8601903,0.7230695623303152
1711.9490023702383,-0.83949,3.76626,2.8601903,0.7230595142038122
1712.0410054922104,-0.85908,3.76498,2.8601903,0.7230492315982824
1712.1470097452402,-0.86807,3.76433,2.8601903,0.7230388413885437
1712.2490007430315,-0.87052,3.76369,2.8601903,0.7230284218539651
1712.343005463481,-0.87052,3.76369,2.8601903,0.7230180023193864
1712.445006519556,-0.87052,3.76369,2.8601903,0.7230075827848077
1712.5470075756311,-0.87052,3.76369,2.8601903,0.722997163250229
1712.6480028033257,-0.87052,3.76369,2.8601903,0.7229867437156503
1712.7480022609234,-0.87052,3.76369,2.8601903,0.7229763241810716
1712.8430027514696,-0.86888,3.76369,2.8601903,0.7229659242761819
1712.9430022090673,-0.86643,3.76369,2.8601903,0.7229555536961321
1713.0470048636198,-0.86643,3.76369,2.8601903,0.7229451831160822
1713.1410095840693,-0.86643,3.76369,2.8601903,0.7229348125360324
1713.2500011473894,-0.86643,3.76369,2.8601903,0.7229244419559826
1713.3410084992647,-0.86643,3.76369,2.8601903,0.7229140713759328
1713.4440053254366,-0.86562,3.76369,2.8601903,0.7229037104910341
1713.5460063815117,-0.86562,3.76369,2.8601903,0.7228933496061354
1713.6480074375868,-0.86562,3.76369,2.8715124000000003,0.7228829887212367
1713.7490026652813,-0.86562,3.76433,2.8715124000000003,0.722872627836338
1713.8440031558275,-0.56918,3.76948,2.8715124000000003,0.7228658151373862
1713.9440026134253,-0.50304,3.77977,2.8601903,0.7228597940894212
1714.0430063009262,-0.48426,3.78363,2.8601903,0.7228539978253319
1714.146003127098,-0.47691,3.78556,2.8601903,0.7228482895357626
1714.2470084130764,-0.47527,3.78621,2.8601903,0.7228426008758821
1714.3440004438162,-0.47527,3.78621,2.8601903,0.7228369122160015
1714.4480030983686,-0.47527,3.78685,2.8601903,0.722831223556121
1714.5450051873922,-0.47446,3.78685,2.8601903,0.7228255445913916
1714.6470062434673,-0.47446,3.78685,2.8601903,0.7228198656266622
1714.7450041025877,-0.47527,3.78685,2.8601903,0.7228141769667817
1714.846009388566,-0.01143,3.79537,2.8601903,0.7228140401574261
1714.9480003863573,-0.0098,3.80695,2.8601903,0.7228139228580661
1715.0440067052841,-0.0098,3.81146,2.8601903,0.7228138055587061
1715.1480093598366,-0.0098,3.81274,2.8601903,0.7228136882593461
1715.2430098503828,-0.00408,3.81403,2.8601903,0.7228136394245106
1715.3430093079805,-0.00163,3.81468,2.8601903,0.722813619914515
1715.4470019042492,-0.00082,3.81532,2.8601903,0.7228136100996706
1715.547001361847,-0.00082,3.81532,2.8601903,0.7228136002848262
1715.649002417922,0.0,3.81596,2.8601903,0.7228136002848262
1715.7440029084682,-0.00082,3.81596,2.8601903,0.7228135904699817
1715.844002366066,0.0,3.81596,2.8601903,0.7228135904699817
1715.943006053567,-0.00082,3.81661,2.8601903,0.7228135806551373
1716.045007109642,-0.00082,3.81661,2.8601903,0.722813570840293
1716.148003935814,0.0,3.81661,2.8601903,0.722813570840293
1716.2490092217922,0.0,3.81725,2.8715124000000003,0.722813570840293
1716.346001252532,-0.00082,3.81725,2.8715124000000003,0.7228135610254485
1716.4460007101297,-0.00082,3.81725,2.8715124000000003,0.7228135512106041
1716.541001200676,-0.00082,3.81725,2.8601903,0.7228135413957597
1716.6450038552284,-0.00082,3.81789,2.8601903,0.7228135315809152
1716.7410001158714,-0.00082,3.81789,2.8715124000000003,0.7228135217660707
1716.841009631753,-0.00082,3.81789,2.8715124000000003,0.7228135119512265
1716.947003826499,-0.00082,3.81789,2.8715124000000003,0.722813502136382
1717.0470032840967,0.0,3.81854,2.8715124000000003,0.722813502136382
1717.1440053731203,0.0,3.81854,2.8715124000000003,0.722813502136382
1717.2490037977695,-0.00082,3.81854,2.8715124000000003,0.7228134923215375
1717.3410069197416,0.0,3.81854,2.8715124000000003,0.7228134923215375
1717.4420021474361,-0.00082,3.81918,2.8715124000000003,0.7228134825066932
1717.5460048019886,0.0,3.81918,2.8715124000000003,0.7228134825066932
1717.6430068910122,0.0,3.81918,2.8601903,0.7228134825066932
1717.7450079470873,-0.00082,3.81918,2.8601903,0.7228134726918487
1717.8470090031624,-0.00082,3.81982,2.8601903,0.7228134628770042
1717.9460026323795,-0.00082,3.81982,2.8715124000000003,0.7228134530621598
1718.0490095168352,-0.00082,3.81982,2.8715124000000003,0.7228134432473154
1718.1450057774782,0.0,3.82047,2.8715124000000003,0.7228134432473154
1718.2440094649792,0.0,3.82047,2.8715124000000003,0.7228134432473154
1718.3460004627705,0.0,3.82047,2.8601903,0.7228134432473154
1718.4490073472261,0.0,3.82047,2.8601903,0.7228134432473154
1718.5480009764433,0.0,3.82047,2.8601903,0.7228134432473154
1718.648000434041,0.0,3.82047,2.8601903,0.7228134432473154
1718.7450025230646,0.0,3.82111,2.8601903,0.7228134432473154
1718.8480094075203,-0.9236,3.81387,2.8715124000000003,0.7228023883811012
1718.9470030367374,-0.89502,3.78621,2.8715124000000003,0.7227916755981225
1719.0470024943352,-0.89175,3.77656,2.8601903,0.7227810019548282
1719.1450003534555,-0.89175,3.77334,2.8601903,0.722770328311534
1719.2430082708597,-0.89257,3.77141,2.8601903,0.7227596448533953
1719.3450093269348,-0.89257,3.77077,2.8601903,0.7227489613952567
1719.4420013576746,-0.89257,3.77077,2.8601903,0.7227382779371179
1719.5400092750788,-0.89338,3.77012,2.8601903,0.7227275847838281
1719.6410045027733,-0.89338,3.77012,2.8601903,0.7227168916305382
1719.7460029274225,-0.89338,3.77012,2.8715124000000003,0.7227061984772483
1719.8480039834976,-1.95662,3.75018,2.8715124000000003,0.7226827790615573
1719.946001842618,-1.97459,3.7238,2.8715124000000003,0.722659144557142
1720.045005530119,-1.98684,3.71286,2.8601903,0.7226353634285265
1720.14400921762,-1.99419,3.709,2.8601903,0.7226114943253912
1720.2450044453144,-1.99664,3.70707,2.8601903,0.7225875958974157
1720.3440081328154,-1.99827,3.70579,2.8601903,0.7225636779594447
1720.4490065574646,-1.99909,3.70514,2.8601903,0.7225397502066293
1720.5450028181076,-1.99909,3.7045,2.8601903,0.7225158224538138
1720.6440065056086,-1.99909,3.7045,2.8601903,0.7224918947009984
1720.7460075616837,-1.9999,3.70386,2.8601903,0.7224679572530319
1720.8460070192814,-2.41883,3.69871,2.8601903,0.7224390054968115
1720.9480080753565,-2.41883,3.68648,2.8601903,0.7224100537405913
1721.0420027375221,-2.42373,3.68134,2.8601903,0.7223810433346909
1721.1440037935972,-2.42699,3.67941,2.8601903,0.7223519939087995
1721.247000619769,-2.42863,3.67812,2.8601903,0.7223229248532191
1721.3410053402185,-2.42944,3.67748,2.8601903,0.7222938461024876
1721.4470095932484,-2.43026,3.67683,2.8601903,0.7222647575369117
1721.5420000255108,-2.43108,3.67619,2.8601903,0.7222356591564913
1721.6420095413923,-2.43108,3.67555,2.8601903,0.722206560776071
1721.7430047690868,-2.43108,3.67555,2.8601903,0.7221774623956507
1721.8420084565878,-2.29144,3.68134,2.8601903,0.7221500354114172
1721.9430036842823,-2.15833,3.68842,2.8601903,0.7221242016636951
1722.0470063388348,-2.11831,3.69099,2.8601903,0.7220988469282572
1722.1430025994778,-2.10688,3.69163,2.8601903,0.722073629002175
1722.2420062869787,-2.1028,3.69228,2.8601903,0.7220484599109284
1722.3410099744797,-2.10198,3.69228,2.8601903,0.722023300634526
1722.449005767703,-2.10198,3.69163,2.8601903,0.7219981413581239
1722.5410088896751,-2.10198,3.69163,2.8601903,0.7219729820817217
1722.6450014859438,-2.10116,3.69163,2.8601903,0.7219478326201638
1722.747002542019,-2.10198,3.69099,2.8601903,0.7219226733437616
1722.8450004011393,-2.01868,3.69421,2.8601903,0.7218985111119195
1722.9460056871176,-1.82923,3.7045,2.8601903,0.7218766164682153
1723.0400003492832,-1.77288,3.70836,2.8715124000000003,0.7218553962958312
1723.1440030038357,-1.75573,3.70965,2.8715124000000003,0.721834381397327
1723.2430066913366,-1.75083,3.70965,2.8601903,0.7218134251485029
1723.3450077474117,-1.7492,3.71029,2.8601903,0.7217924884096745
1723.4470088034868,-1.7492,3.71029,2.8601903,0.721771551670846
1723.5430050641298,-1.7492,3.71029,2.8601903,0.7217506149320174
1723.6470077186823,-1.74838,3.70965,2.8601903,0.7217296880080333
1723.741002380848,-1.74838,3.70965,2.8715124000000003,0.7217087610840492
1723.8460008054972,-0.44914,3.73474,2.8715124000000003,0.7217033851825643
1723.9450044929981,-0.43852,3.76626,2.8601903,0.7216981363952838
1724.0450039505959,-0.43363,3.77784,2.8601903,0.7216929461379901
1724.1450034081936,-0.43199,3.78235,2.8601903,0.7216877755103851
1724.246008694172,-0.43118,3.78428,2.8601903,0.7216826145779314
1724.3440065532923,-0.43036,3.78556,2.8601903,0.721677463460322
1724.4460076093674,-0.43036,3.78621,2.8601903,0.7216723123427127
1724.5480086654425,-0.43036,3.78621,2.8601903,0.7216671612251033
1724.6430091559887,-0.42954,3.78685,2.8601903,0.7216620199223385
1724.741007015109,-0.42954,3.78749,2.8601903,0.7216568786195736
1724.844003841281,-0.42628,3.78749,2.8601903,0.7216517763367998
1724.9410059303045,-0.42383,3.78814,2.8601903,0.721646703378866
1725.0460043549538,-0.42219,3.78814,2.8601903,0.7216416500506211
1725.147009640932,-0.42219,3.78878,2.8715124000000003,0.7216365967223761
1725.2410043030977,-0.42219,3.78878,2.8715124000000003,0.7216315433941313
1725.346002727747,-0.42219,3.78878,2.8488782999999995,0.7216264900658864
1725.4470080137253,-0.42219,3.78942,2.8488782999999995,0.7216214367376415
1725.547007471323,-0.42138,3.78942,2.8601903,0.7216163931045476
1725.6440095603466,-0.42138,3.78942,2.8601903,0.721611349471454
1725.7430031895638,-0.42138,3.78942,2.8601903,0.7216063058383602
1725.8450042456388,-0.41729,3.79007,2.8601903,0.7216013111597953
1725.9420063346624,-0.41321,3.79071,2.8601903,0.721596365316066
1726.0480005294085,-0.41158,3.79071,2.8601903,0.7215914389823322
1726.142005249858,-0.41158,3.79071,2.8601903,0.7215865126485985
1726.2410089373589,-0.41158,3.79135,2.8601903,0.7215815863148648
1726.3480089604855,-0.41158,3.79135,2.8601903,0.7215766599811311
1726.4470025897026,-0.41158,3.79135,2.8601903,0.7215717336473972
1726.5490036457777,-0.41158,3.79135,2.8601903,0.7215668073136636
1726.6480073332787,-0.41158,3.79135,2.8601903,0.7215618809799298
1726.7510041594505,-0.41158,3.792,2.8601903,0.7215569546461962
1726.8430072814226,-1.11632,3.78363,2.8601903,0.7215435930521594
1726.9460041075945,-1.13102,3.76176,2.8601903,0.7215300555090827
