Time,Current,Voltage,Temperature,SOC
796.2080027908087,-3.10561,3.33649,-16.2618118,0.84045163666734
796.3069964200258,-3.12357,3.32813,-16.2618118,0.8404017833471329
796.4060001075268,-3.13092,3.32363,-16.2618118,0.8403518127182362
796.5059995651245,-3.13582,3.32041,-16.2618118,0.8403017638835465
796.6109979897738,-3.1399,3.31784,-16.2618118,0.8402516499305637
796.7070043087006,-3.14235,3.31655,-16.2618118,0.8402014968746845
796.8120027333498,-3.1448,3.31462,-16.2618118,0.8401513047159086
796.9090048223734,-0.40994,3.38989,-16.2618118,0.8401447619234994
797.0090042799711,-0.40341,3.52307,-16.0446028,0.8401383233522797
797.1079979091883,-0.39198,3.59191,-16.0446028,0.8401320672080426
797.2120005637407,-0.38544,3.62537,-16.0446028,0.8401259154445986
797.3090026527643,-0.38136,3.64467,-16.2503878,0.8401198287994476
797.4070005118847,-0.37891,3.65882,-16.2503878,0.8401137812571933
797.5099973380566,-0.37728,3.67169,-16.2503878,0.8401077597303352
797.6060036569834,-0.37565,3.67941,-16.2503878,0.8401017642188737
797.7079946547747,-0.37483,3.68713,-16.2503878,0.8400957817949123
797.8060025721788,-0.37401,3.69228,-16.2503878,0.8400898124584509
797.9069977998734,-2.8304,3.6363,-16.2503878,0.8400446382387234
798.0060014873743,-2.92023,3.49283,-16.2503878,0.8399980302993244
798.1130015105009,-3.00843,3.42335,-16.2503878,0.8399500146556504
798.211995139718,-3.07621,3.38153,-16.2503878,0.8399009172183738
798.3100030571222,-3.11295,3.36094,-16.2503878,0.8398512333972529
798.41000251472,-3.13909,3.34486,-16.2503878,0.8398011323721666
798.5089961439371,-3.1546,3.33521,-16.2503878,0.8397507838018046
798.6059982329607,-3.16359,3.32877,-16.2503878,0.839700291747753
798.707003518939,-3.17012,3.32427,-16.2618118,0.8396496954725119
798.8120019435883,-3.17502,3.32041,-16.2618118,0.8395990209914777
798.9090040326118,-0.43526,3.38024,-16.2618118,0.8395920740826031
799.0070018917322,-0.42219,3.5205,-16.2503878,0.8395853357757113
799.10700134933,-0.40831,3.58805,-16.2503878,0.8395788189986984
799.2059949785471,-0.40014,3.6215,-16.056037,0.8395724326178753
799.3060044944286,-0.39524,3.64595,-16.056037,0.8395661244428453
799.4130045175552,-0.39198,3.66204,-16.2618118,0.8395598682986081
799.5119981467724,-0.39034,3.67297,-16.2618118,0.8395536383293711
799.6110018342733,-0.38953,3.68069,-16.056037,0.8395474212880305
799.7089996933937,-0.38871,3.68713,-16.056037,0.83954121733419
799.8069975525141,-0.38789,3.69228,-16.056037,0.8395350264678495
799.9110002070665,-0.01143,3.70594,-16.2618118,0.8395348440408669
800.0109996646643,-0.0098,3.72975,-16.2618118,0.8395346876292807
800.1089975237846,-0.0098,3.74583,-16.2618118,0.8395345312176947
800.2109985798597,-0.00898,3.75548,-16.2618118,0.8395343878936086
800.3089964389801,-0.0049,3.76192,-16.056037,0.8395343096878156
800.4089958965778,-0.00163,3.76771,-16.056037,0.8395342836724191
800.507003813982,-0.00082,3.77221,-16.2618118,0.839534270584919
800.6109964102507,-0.00082,3.77543,-16.2618118,0.839534257497419
800.7109958678484,-0.00082,3.77929,-16.2618118,0.839534244409919
800.8120011538267,0.0,3.78186,-16.067460999999998,0.839534244409919
800.9129963815212,-0.00082,3.78379,-16.067460999999998,0.8395342313224189
801.0070011019707,-0.00082,3.78572,-16.2618118,0.8395342182349188
801.1070005595684,-0.00082,3.78765,-16.2618118,0.8395342051474188
801.2090016156435,0.0,3.78894,-16.2618118,0.8395342051474188
801.3090010732412,-0.00082,3.79087,-16.2618118,0.8395341920599187
801.4079947024584,0.0,3.79151,-16.2618118,0.8395341920599187
801.5099957585335,0.0,3.7928,-16.2618118,0.8395341920599187
801.6080036759377,-0.00082,3.79409,-16.2618118,0.8395341789724187
801.7100047320127,-0.00082,3.79473,-16.2618118,0.8395341658849186
801.811995729804,0.0,3.79602,-16.2618118,0.8395341658849186
801.9060004502535,-0.0098,3.7965,-16.2618118,0.8395340094733326
802.0089972764254,-0.33645,3.77591,-16.2618118,0.8395286396082154
802.1109983325005,-0.31603,3.76626,-16.2618118,0.8395235956537707
802.2120036184788,-0.31032,3.76112,-16.2618118,0.8395186428330154
802.307004109025,-0.30868,3.75726,-16.2618118,0.8395137161872601
802.4089951068163,-0.30868,3.75468,-16.056037,0.839508789541505
802.5079987943172,-0.30868,3.75339,-16.056037,0.8395038628957499
802.6120014488697,-0.30868,3.75211,-16.056037,0.8394989362499946
802.7129966765642,-0.30868,3.75146,-16.056037,0.8394940096042394
802.8070013970137,-0.30868,3.75082,-16.056037,0.8394890829584842
802.9079966247082,-0.01062,3.75548,-16.056037,0.8394889134593981
803.0110035091639,-0.0098,3.77221,-16.056037,0.839488757047812
803.1060039997101,-0.00898,3.78251,-16.056037,0.8394886137237259
803.209000825882,-0.00898,3.78765,-16.056037,0.8394884703996399
803.3069986850023,-0.00245,3.7928,-16.056037,0.8394884312967433
803.4099955111742,-0.00082,3.79537,-16.056037,0.8394884182092432
803.5110007971525,-0.00082,3.79795,-16.056037,0.8394884051217433
803.6130018532276,-0.00082,3.79988,-16.056037,0.8394883920342432
803.7060007452965,-0.00082,3.80052,-16.056037,0.8394883789467431
803.8119949400425,-0.00082,3.80245,-16.056037,0.8394883658592431
803.9069954305887,-0.00082,3.80309,-16.056037,0.839488352771743
804.0139954537153,-0.00082,3.80438,-16.056037,0.839488339684243
804.1089959442616,-0.00082,3.80502,-16.056037,0.8394883265967429
804.2089954018593,0.0,3.80567,-16.056037,0.8394883265967429
804.312002286315,-0.00082,3.80631,-16.056037,0.8394883135092428
804.4090043753386,0.0,3.80695,-16.056037,0.8394883135092428
804.5099996030331,0.0,3.8076,-16.067460999999998,0.8394883135092428
804.6070016920567,0.0,3.8076,-16.067460999999998,0.8394883135092428
804.7070011496544,0.0,3.80824,-16.056037,0.8394883135092428
804.8060048371553,-0.00082,3.80888,-16.056037,0.8394883004217428
804.9119990319014,-0.27602,3.80808,-16.056037,0.8394838950415389
805.0099968910217,-0.2556,3.79264,-16.056037,0.8394798155720072
805.1099963486195,-0.25397,3.78363,-16.056037,0.8394757621178721
805.2110016345978,-0.25315,3.77913,-16.0446028,0.839471721751237
805.3089994937181,-0.25397,3.77656,-16.0446028,0.8394676682971018
805.4130021482706,-0.25315,3.77398,-16.056037,0.8394636279304667
805.5139973759651,-0.25397,3.7727,-16.056037,0.8394595744763316
805.6089978665113,-0.25397,3.77141,-16.056037,0.8394555210221963
805.7109989225864,-0.25397,3.77077,-16.056037,0.8394514675680612
805.8069951832294,-0.25479,3.77012,-16.056037,0.8394474010264259
805.9080004692078,-2.31838,3.71479,-16.056037,0.8394103988332617
806.0109972953796,-2.35431,3.60092,-16.056037,0.8393728231841497
806.1100009828806,-2.41229,3.53787,-16.056037,0.8393343221530212
806.2070030719042,-2.45149,3.50313,-16.056037,0.8392951954755481
806.3109956681728,-2.48334,3.47739,-16.056037,0.8392555604604202
806.4099993556738,-2.50131,3.46131,-16.056037,0.8392156386375165
806.5059956163168,-2.51356,3.45101,-16.056037,0.8391755213001302
806.6129956394434,-2.52254,3.44265,-16.056037,0.8391352606386577
806.7079961299896,-2.52907,3.43622,-16.056037,0.8390948957559958
806.8060040473938,-2.53315,3.43171,-16.056037,0.839054465755041
806.9099966436625,-2.04972,3.44715,-16.056037,0.8390217514737874
807.0080045610666,-1.97785,3.46967,-16.056037,0.8389901842640334
807.1069981902838,-1.94437,3.48189,-16.056037,0.8389591514073307
807.211996614933,-1.93294,3.48704,-16.0446028,0.8389283009776104
807.3069971054792,-1.92804,3.48962,-16.0446028,0.8388975287536833
807.406996563077,-1.92641,3.4909,-16.056037,0.8388667825451526
807.5100034475327,-1.92477,3.49155,-16.056037,0.838836062511622
807.6109986752272,-1.92477,3.49155,-16.056037,0.8388053424780915
807.7100023627281,-1.92477,3.49155,-16.056037,0.8387746224445609
807.8120034188032,-1.92477,3.49155,-16.056037,0.8387439024110304
807.9070039093494,-1.93376,3.4909,-16.056037,0.8387130388938101
808.007999137044,-1.94682,3.48897,-16.056037,0.8386819669342108
808.1090044230223,-1.95009,3.48833,-16.056037,0.8386508427842149
808.205996453762,-1.95172,3.48704,-16.056037,0.8386196926188225
808.3099991083145,-1.95172,3.48704,-16.056037,0.8385885424534302
808.4079969674349,-1.95254,3.4864,-16.056037,0.8385573792005379
808.5119996219873,-1.95254,3.48575,-16.056037,0.8385262159476453
808.6079958826303,-1.95254,3.48511,-16.056037,0.838495052694753
808.7099969387054,-1.95335,3.48511,-16.056037,0.838463876513964
808.8079947978258,-1.95335,3.48447,-16.056037,0.8384327003331753
808.9090000838041,-3.60538,3.42657,-16.056037,0.8383751571490595
809.0110011398792,-3.73359,3.34679,-16.0446028,0.838315567686428
809.1089989989996,-3.81851,3.30819,-16.0446028,0.8382546228695217
809.2100042849779,-3.87813,3.28309,-16.056037,0.8381927264955986
809.3069963157177,-3.90916,3.27023,-16.056037,0.8381303348715208
809.4119947403669,-3.92712,3.26251,-16.056037,0.8380676565992708
809.5080010592937,-3.93937,3.25672,-16.056037,0.8380047828125383
809.6059989184141,-3.94836,3.25221,-16.056037,0.837941765542116
809.7070042043924,-3.95326,3.24835,-16.056037,0.8378786700659007
809.8129983991385,-3.95734,3.24578,-16.056037,0.8378155094713923
809.910000488162,-4.80581,3.21554,-16.056037,0.8377388069852035
810.0099999457598,-4.8597,3.17887,-16.056037,0.8376612443948949
810.1070020347834,-4.90462,3.16086,-16.056037,0.8375829648649487
810.2120004594326,-4.93973,3.14927,-16.056037,0.8375041249665546
810.309998318553,-4.9577,3.14284,-16.056037,0.8374249982603847
810.4079961776733,-4.96913,3.13834,-16.056037,0.8373456891272324
810.5099972337484,-4.97893,3.13448,-16.056037,0.8372662235824939
810.606999322772,-4.98546,3.13126,-16.056037,0.8371866538165659
810.7099961489439,-4.992,3.12869,-16.056037,0.8371069796698447
810.8099956065416,-4.99526,3.12611,-16.0446028,0.8370272534923305
810.9060019254684,-3.42245,3.16279,-16.0446028,0.8369726299379544
811.0060013830662,-3.36529,3.2342,-16.0446028,0.8369189186780948
811.1109998077154,-3.31139,3.26379,-16.056037,0.8368660676819587
811.2109992653131,-3.28199,3.27666,-16.056037,0.836813685920581
811.3069955259562,-3.2624,3.28502,-16.0446028,0.8367616168227718
811.4120040088892,-3.2526,3.28953,-16.0446028,0.8367097041365489
811.508996039629,-3.2477,3.29146,-16.0446028,0.8366578696561189
811.6109970957041,-3.24443,3.29339,-16.0446028,0.8366060873660854
811.7059975862503,-3.2428,3.29403,-16.0446028,0.8365543310914486
811.8070028722286,-3.24198,3.29468,-16.0446028,0.8365025879043118
811.9109954684973,-3.1644,3.30047,-16.0446028,0.8364520829223637
812.0090033859015,-3.09744,3.30754,-16.056037,0.8364026466465183
812.1129959821701,-3.06967,3.31205,-16.056037,0.8363536535900349
812.2070007026196,-3.06151,3.31333,-16.0446028,0.8363047907701373
812.3070001602173,-3.05824,3.31462,-16.0446028,0.8362559801406364
812.4060038477182,-3.05579,3.31526,-16.0446028,0.836207208614032
812.5110022723675,-3.05579,3.31591,-16.0446028,0.8361584370874275
812.6080043613911,-3.05497,3.31591,-16.0446028,0.8361096786483233
812.7080038189888,-3.05497,3.31591,-16.0446028,0.836060920209219
812.8110006451607,-3.05497,3.31591,-16.0446028,0.8360121617701146
812.9100043326616,-2.55357,3.33328,-16.0446028,0.8359714058584875
813.0100037902594,-2.42863,3.36287,-16.0446028,0.8359326440349796
813.1060000509024,-2.37473,3.3796,-16.0446028,0.8358947424751952
813.2069952785969,-2.35105,3.38861,-16.0446028,0.8358572188568761
813.308996334672,-2.34207,3.39311,-16.0446028,0.8358198385626432
813.4089957922697,-2.33798,3.39633,-16.0446028,0.8357825235463068
813.5109968483448,-2.33472,3.39826,-16.0446028,0.8357452605607634
813.6050015687943,-2.33308,3.39954,-16.0446028,0.8357080237502199
813.7090042233467,-2.33227,3.40083,-16.056037,0.835670799867573
813.8079978525639,-2.33145,3.40147,-16.056037,0.8356335890724262
813.9090031385422,-1.4152,3.42721,-16.0446028,0.8356110019625624
814.0070009976625,-1.4054,3.47096,-16.0446028,0.8355885712642848
814.111003652215,-1.38989,3.49734,-16.056037,0.8355663881112827
814.2060041427612,-1.37927,3.51085,-16.056037,0.8355443744573668
814.3110025674105,-1.37355,3.51921,-16.056037,0.8355224520967441
814.411997795105,-1.37029,3.52371,-16.056037,0.8355005817669142
814.5069982856512,-1.36784,3.52757,-16.056037,0.8354787505399809
814.6119967103004,-1.3662,3.53079,-16.056037,0.8354569454880477
814.708998799324,-1.36457,3.53336,-16.056037,0.835435166451511
814.8060008883476,-1.36376,3.53529,-16.056037,0.8354134003428706
814.9060003459454,-1.36294,3.53658,-16.056037,0.8353916473217304
815.0139961391687,-1.36212,3.53851,-16.067460999999998,0.8353699073880902
815.1120040565729,-1.36212,3.5398,-16.067460999999998,0.83534816745445
815.2059987187386,-1.36131,3.54044,-16.067460999999998,0.8353264404487062
815.3070040047169,-1.36131,3.54108,-16.056037,0.8353047134429623
815.4109966009855,-1.36131,3.54173,-16.056037,0.8352829864372187
815.5070029199123,-1.36049,3.54301,-16.0446028,0.8352612725189749
815.6120013445616,-1.36049,3.54366,-16.0446028,0.8352395586007312
815.7090034335852,-1.36049,3.54366,-16.056037,0.8352178446824874
815.8129960298538,-1.35967,3.5443,-16.056037,0.8351961438517438
815.9129954874516,-0.45322,3.57518,-16.056037,0.8351889102946971
816.0079959779978,-0.45322,3.6215,-16.056037,0.8351816767376504
816.1110028624535,-0.44996,3.64531,-16.056037,0.8351744952113968
816.2090007215738,-0.44751,3.65946,-16.056037,0.8351673527880394
816.3130033761263,-0.44506,3.66976,-16.056037,0.8351602494675788
816.4110012352467,-0.44424,3.67555,-16.056037,0.8351531592346182
816.508999094367,-0.44342,3.68134,-16.056037,0.8351460820891576
816.6110001504421,-0.44261,3.6852,-16.056037,0.8351390178715935
816.7069964110851,-0.44179,3.68842,-16.056037,0.8351319667415293
816.8069958686829,-0.44179,3.69163,-16.056037,0.8351249156114653
816.9120043516159,-1.28699,3.65818,-16.056037,0.8351043747801173
817.0100022107363,-1.29598,3.6215,-16.056037,0.8350836904650798
817.1120032668114,-1.30578,3.60156,-16.056037,0.835062849738456
817.2120027244091,-1.31476,3.58676,-16.056037,0.8350418656877463
817.3079989850521,-1.31884,3.58033,-16.056037,0.8350208165187435
817.4090042710304,-1.32292,3.57518,-16.056037,0.8349997022314477
817.5099994987249,-1.32537,3.57068,-16.056037,0.8349785488412554
817.6079973578453,-1.32701,3.56811,-16.056037,0.834957369276063
817.7090026438236,-1.32782,3.56618,-16.056037,0.8349361767829742
817.8090021014214,-1.32864,3.56489,-16.056037,0.8349149712023853
817.9079957306385,-0.01062,3.58756,-16.056037,0.8349148017032992
818.0110026150942,-0.0098,3.66348,-16.056037,0.8349146452917131
818.1099962443113,-0.0098,3.70465,-16.056037,0.834914488880127
818.2080041617155,-0.0098,3.7246,-16.056037,0.8349143324685409
818.3119967579842,-0.00245,3.7394,-16.056037,0.8349142933656444
818.4130020439625,-0.00082,3.74969,-16.056037,0.8349142802781443
818.5080025345087,-0.00082,3.75677,-16.056037,0.8349142671906442
818.6119951307774,-0.00082,3.76385,-16.056037,0.8349142541031442
818.7100030481815,0.0,3.76835,-16.056037,0.8349142541031442
818.8120041042566,-0.00082,3.77221,-16.056037,0.8349142410156442
818.906994536519,-1.15307,3.75726,-16.056037,0.8348958375965015
819.0100014209747,-1.20615,3.6897,-16.056037,0.8348765870011354
819.1070035099983,-1.24045,3.64724,-15.838817800000001,0.8348567889652179
819.2090045660734,-1.25759,3.62472,-15.838817800000001,0.8348367173686284
819.3109955638647,-1.26576,3.61185,-16.056037,0.8348165153758491
819.4079976528883,-1.27148,3.60156,-16.056037,0.8347962220897768
819.5059955120087,-1.27556,3.59577,-15.850252000000001,0.8347758636854115
819.6129955351353,-1.27883,3.58998,-15.850252000000001,0.8347554530906496
819.7060044854879,-1.28046,3.58676,-15.850252000000001,0.8347350164804912
819.8069997131824,-1.28209,3.58419,-16.056037,0.8347145538549363
819.9060034006834,-1.28291,3.58162,-16.056037,0.8346940781418815
820.0110018253326,-1.28373,3.57969,-16.067460999999998,0.8346735893413265
820.1099954545498,-1.28454,3.5784,-16.067460999999998,0.8346530876128752
820.2110007405281,-1.28454,3.57711,-15.873120400000001,0.8346325858844238
820.3080028295517,-1.28536,3.57647,-15.873120400000001,0.8346120710684723
820.4119954258204,-1.28536,3.57583,-15.873120400000001,0.8345915562525209
820.5080017447472,-1.28618,3.57518,-15.873120400000001,0.8345710283490694
820.6100028008223,-1.28618,3.57454,-15.873120400000001,0.834550500445618
820.7120038568974,-1.28618,3.5739,-15.873120400000001,0.8345299725421664
820.8100017160177,-1.28699,3.5739,-15.873120400000001,0.8345094317108186
820.9100011736155,-0.42383,3.6022,-15.873120400000001,0.8345026672289265
821.01099640131,-0.41403,3.64402,-15.873120400000001,0.8344960591586207
821.1090043187141,-0.40749,3.66976,-15.873120400000001,0.834489555469108
821.2079979479313,-0.40423,3.68262,-15.873120400000001,0.8344831038103881
821.3050000369549,-0.40178,3.69163,-15.873120400000001,0.8344766912545649
821.40700109303,-0.40096,3.69871,-15.838817800000001,0.8344702917862418
821.5099979192019,-0.40014,3.70321,-15.838817800000001,0.8344639054054186
821.6099973767996,-0.39933,3.70643,-15.838817800000001,0.8344575319524918
821.7060036957264,-0.39933,3.70965,-15.850252000000001,0.8344511584995652
821.8069989234209,-0.39851,3.71222,-15.850252000000001,0.8344447981341385
821.9110015779734,-2.05053,3.64402,-15.850252000000001,0.8344120709249887
822.0089994370937,-2.08891,3.57647,-15.850252000000001,0.8343787311569943
822.1119962632656,-2.13546,3.52629,-15.850252000000001,0.834344648433966
822.2089983522892,-2.16404,3.50055,-15.850252000000001,0.8343101095636796
822.3100036382675,-2.18201,3.48382,-15.850252000000001,0.8342752838856172
822.4069956690073,-2.19262,3.47417,-15.850252000000001,0.8342402888680723
822.5109983235598,-2.19997,3.46645,-15.850252000000001,0.8342051765418379
822.6089961826801,-2.20569,3.46066,-15.850252000000001,0.8341699729223104
822.7079998701811,-2.20896,3.45616,-15.850252000000001,0.8341347171123863
822.8059977293015,-2.21222,3.45294,-16.067460999999998,0.8340994092716693
822.9070030152798,-2.93575,3.43171,-16.067460999999998,0.8340525536273911
823.0099998414516,-2.9578,3.39247,-16.067460999999998,0.834005346057044
823.107997700572,-2.97985,3.3751,-15.850252000000001,0.8339577865606285
823.207001388073,-2.99781,3.36352,-15.850252000000001,0.8339099404160406
823.3079966157675,-3.00843,3.35708,-16.056037,0.8338619247723666
823.4090019017458,-3.01496,3.35258,-16.056037,0.8338138049075031
823.507995530963,-3.02068,3.34936,-15.918847,0.8337655937493466
823.6079949885607,-3.02394,3.34614,-15.918847,0.833717330560397
823.7119976431131,-3.02721,3.34421,-16.056037,0.8336690151810509
823.8099955022335,-3.02803,3.34228,-16.056037,0.8336206867142048
823.9110007882118,-3.34732,3.33392,-16.056037,0.8335672622621209
824.0089986473322,-3.35222,3.31655,-16.056037,0.8335137596042439
824.1130013018847,-3.36284,3.30819,-16.056037,0.8334600874472807
824.2089975625277,-3.37101,3.30368,-16.056037,0.8334062848941279
824.310002848506,-3.37754,3.29982,-16.056037,0.8333523781197857
824.4129996746778,-3.38081,3.29725,-16.056037,0.8332984191550468
824.5080001652241,-3.38326,3.29596,-16.056037,0.8332444210874114
824.6089953929186,-3.38571,3.29403,-16.056037,0.8331903839168795
824.7109964489937,-3.38734,3.29275,-16.056037,0.833136320730951
824.8070027679205,-3.38897,3.29146,-16.056037,0.8330822315296262
824.9129969626665,-2.48089,3.31719,-16.056037,0.8330426356173948
825.0099990516901,-2.45231,3.35773,-16.056037,0.8330034958524216
825.1059953123331,-2.43026,3.37574,-16.056037,0.8329647080135173
825.2110037952662,-2.41474,3.38603,-16.056037,0.8329261678794921
825.3099974244833,-2.40576,3.39182,-16.056037,0.832887771069553
825.4069995135069,-2.40086,3.39568,-16.056037,0.832849452465407
825.5049973726273,-2.3976,3.39697,-16.056037,0.8328111858920539
825.6069984287024,-2.39596,3.3989,-16.056037,0.832772945493701
825.7099952548742,-2.39433,3.39954,-16.056037,0.8327347311107445
825.8089989423752,-2.39433,3.40019,-16.056037,0.832696516727788
825.9100042283535,-4.12638,3.35644,-16.056037,0.8326306581930228
826.0139968246222,-4.19824,3.27344,-16.056037,0.832563652746362
826.110003143549,-4.27419,3.23356,-16.056037,0.8324954351099089
826.2080010026693,-4.33217,3.21039,-16.056037,0.832426292091439
826.3069946318865,-4.37137,3.19688,-16.056037,0.8323565234266248
826.4089956879616,-4.39015,3.18916,-16.056037,0.8322864550261384
826.5109967440367,-4.40321,3.18402,-15.850252000000001,0.8322161781832731
826.6059972345829,-4.41056,3.18016,-15.850252000000001,0.832145784031718
826.7059966921806,-4.41628,3.17694,-15.850252000000001,0.8320752985868699
826.8120009452105,-4.422,3.17437,-15.850252000000001,0.8320047218487286
826.9109945744276,-3.7442,3.19174,-15.850252000000001,0.8319449630466146
827.0119998604059,-3.72787,3.21683,-15.850252000000001,0.8318854648772761
827.1060045808554,-3.70419,3.23034,-15.850252000000001,0.8318263446494029
827.2060040384531,-3.68949,3.23613,-15.850252000000001,0.8317674590389088
827.309000864625,-3.68132,3.23935,-15.850252000000001,0.8317087038246044
827.4090003222227,-3.67806,3.23999,-15.850252000000001,0.831650000641093
827.5110013782978,-3.67561,3.24063,-15.850252000000001,0.8315913365604779
827.606001868844,-3.67561,3.24063,-15.850252000000001,0.831532672479863
827.7089986950159,-3.67561,3.24063,-15.838817800000001,0.831474008399248
827.8080023825169,-3.67479,3.23999,-15.838817800000001,0.8314153574061331
827.9060002416372,-3.70909,3.23742,-15.838817800000001,0.8313561589724668
828.005999699235,-3.74665,3.2342,-15.838817800000001,0.8312963610674562
828.1100023537874,-3.76217,3.23163,-15.838817800000001,0.8312363154575664
828.2109975814819,-3.76707,3.2297,-15.838817800000001,0.8311761916418835
828.3079996705055,-3.76952,3.22905,-15.838817800000001,0.8311160287233041
828.412002325058,-3.77115,3.22841,-16.056037,0.8310558397893282
828.5100001841784,-3.77197,3.22777,-16.056037,0.8309956377678522
828.6120012402534,-3.77278,3.22712,-16.0446028,0.83093542281848
828.7059959024191,-3.77442,3.22648,-16.0446028,0.8308751816941075
828.8129959255457,-3.77523,3.22584,-16.056037,0.8308149276418386
828.9099980145693,-3.70255,3.2297,-16.056037,0.8307558335889655
829.0079958736897,-3.61109,3.2387,-16.056037,0.8306981992711603
829.1060037910938,-3.58578,3.24192,-15.838817800000001,0.8306409689102168
829.2079947888851,-3.57434,3.24321,-15.838817800000001,0.8305839211358597
829.3080043047667,-3.57108,3.24385,-15.838817800000001,0.8305269253922952
829.4110011309385,-3.56945,3.24449,-15.838817800000001,0.8304699556641274
829.5069973915815,-3.56945,3.24449,-15.838817800000001,0.8304129859359595
829.6089984476566,-3.56945,3.24385,-15.838817800000001,0.8303560162077916
829.7109995037317,-3.56863,3.24385,-15.838817800000001,0.8302990595671238
829.81200478971,-3.56945,3.24385,-15.838817800000001,0.830242089838956
829.9059994518757,-5.02956,3.21104,-15.838817800000001,0.8301618162208905
830.0100021064281,-5.08754,3.13962,-15.838817800000001,0.8300806172208084
830.1079999655485,-5.15859,3.11003,-15.838817800000001,0.829998284236727
830.212002620101,-5.21493,3.09266,-15.838817800000001,0.829915052045629
830.3100004792213,-5.24678,3.08236,-15.838817800000001,0.8298313115168763
830.4079983383417,-5.2672,3.07657,-15.838817800000001,0.8297472450774512
830.5079977959394,-5.28026,3.07207,-15.850252000000001,0.829662970195647
830.6109946221113,-5.28843,3.06885,-15.850252000000001,0.8295785649176534
830.7090025395155,-5.29333,3.06628,-15.838817800000001,0.8294940814338666
830.80999776721,-5.29741,3.06371,-15.838817800000001,0.8294095328317868
830.9069998562336,-1.946,3.1467,-15.838817800000001,0.8293784739596876
831.011002510786,-1.88231,3.3024,-15.838817800000001,0.8293484316032944
831.1069987714291,-1.81943,3.36673,-15.8273836,0.8293193928347109
831.20600245893,-1.78431,3.39697,-15.8273836,0.8292909145941788
831.3110008835793,-1.75982,3.4182,-15.8273836,0.8292628272230084
831.4060013741255,-1.7492,3.42914,-15.838817800000001,0.8292349093509241
831.5080024302006,-1.74185,3.43815,-15.838817800000001,0.8292071087875293
831.6069960594177,-1.73777,3.44394,-15.838817800000001,0.8291793733424276
831.7109987139702,-1.73368,3.44908,-15.838817800000001,0.8291517031752227
831.8089965730906,-1.73123,3.4523,-15.850252000000001,0.8291240721109141
831.9059986621141,-3.80463,3.40212,-15.850252000000001,0.829063348823887
832.008995488286,-3.87323,3.30047,-15.838817800000001,0.829001530655757
832.1100007742643,-3.96796,3.24642,-15.838817800000001,0.8289382005621624
832.2090044617653,-4.0243,3.22197,-15.838817800000001,0.8288739712615515
832.3050007224083,-4.06513,3.20589,-15.838817800000001,0.8288090902991996
832.4079975485802,-4.08718,3.19688,-15.838817800000001,0.8287438574107788
832.5120002031326,-4.10188,3.19109,-15.838817800000001,0.828678389904979
832.6079964637756,-4.10923,3.18723,-15.838817800000001,0.8286128050904896
832.7070001512766,-4.11495,3.18402,-15.838817800000001,0.8285471289827071
832.811002805829,-4.11903,3.18209,-15.838817800000001,0.8284813877566316
832.906999066472,-2.75691,3.21811,-15.838817800000001,0.8284373864641963
833.0069985240698,-2.74139,3.2728,-15.838817800000001,0.8283936328766401
833.1130027770996,-2.70791,3.3024,-15.838817800000001,0.8283504136421355
833.21100063622,-2.68341,3.31784,-15.838817800000001,0.828307585436596
833.3110000938177,-2.67116,3.32491,-15.838817800000001,0.8282649527455391
833.4119953215122,-2.663,3.33006,-15.838817800000001,0.8282224502910682
833.5100032389164,-2.6581,3.33328,-15.838817800000001,0.8281800260423904
833.6069952696562,-2.65565,3.33521,-15.838817800000001,0.8281376408966091
833.7120037525892,-2.6532,3.33649,-15.838817800000001,0.8280952948537244
833.808995783329,-2.65238,3.33778,-15.850252000000001,0.8280529618983397
833.9089952409267,-1.89292,3.36094,-15.850252000000001,0.828022750202464
834.0059973299503,-1.85454,3.40212,-15.838817800000001,0.8279931510654327
834.1109957545996,-1.83413,3.41949,-15.838817800000001,0.82796387767947
834.2079978436232,-1.82106,3.43043,-15.838817800000001,0.82793481289549
834.3099988996983,-1.81535,3.43686,-15.850252000000001,0.8279058392451994
834.4090025871992,-1.80963,3.44136,-15.850252000000001,0.8278769568882021
834.5140010118484,-1.80718,3.44458,-15.838817800000001,0.8278481136341012
834.6069999039173,-1.80555,3.44715,-15.838817800000001,0.8278192963953968
834.7119983285666,-1.80391,3.44908,-15.850252000000001,0.8277905053316925
834.806003049016,-1.8031,3.45037,-15.850252000000001,0.8277617271958846
834.911997243762,-1.80228,3.45166,-15.8273836,0.8277329621475769
835.0119967013597,-1.80146,3.4523,-15.8273836,0.8277042101867691
835.1110003888607,-1.80146,3.45359,-15.8273836,0.8276754582259613
835.2109998464584,-1.80065,3.45423,-15.838817800000001,0.8276467191930499
835.3060003370047,-1.80065,3.45487,-15.838817800000001,0.8276179801601385
835.4059997946024,-1.79983,3.45616,-15.838817800000001,0.8275892542147273
835.5069950222969,-1.79983,3.4568,-15.838817800000001,0.8275605282693159
835.6059987097979,-1.79901,3.4568,-15.850252000000001,0.8275318154114047
835.7070039957762,-1.79901,3.45745,-15.850252000000001,0.8275031025534935
835.8129981905222,-1.79901,3.45809,-15.838817800000001,0.8274743896955823
835.9129976481199,-3.92059,3.40469,-15.838817800000001,0.8274118156445218
836.0079981386662,-3.98837,3.29982,-15.838817800000001,0.8273481597998587
836.1120007932186,-4.08963,3.24256,-15.633032799999999,0.8272828878085415
