Time,Current,Voltage,Temperature,SOC
1528.9379954338074,-3.41674,3.36866,-16.056037,0.7368183739837011
1529.0390007197857,-3.4347,3.33971,-16.056037,0.7367636132299553
1529.1379943490028,-3.45594,3.32556,-16.056037,0.7367085138386548
1529.2349964380264,-3.4739,3.31655,-16.056037,0.736653128104111
1529.338999092579,-3.4837,3.3114,-16.056037,0.7365975861243678
1529.4389985501766,-3.48942,3.30819,-16.067460999999998,0.7365419529484469
1529.5399937778711,-3.4935,3.30561,-16.067460999999998,0.7364862547235042
1529.638997465372,-3.49595,3.30368,-16.056037,0.7364305174372616
1529.7369953244925,-3.4984,3.3024,-16.056037,0.7363747410897191
1529.840997979045,-3.50003,3.30111,-16.056037,0.7363189387544548
1529.9359984695911,-4.1321,3.28438,-16.067460999999998,0.7362530590821245
1530.038995295763,-4.15251,3.25543,-16.067460999999998,0.7361868540052512
1530.140996351838,-4.18354,3.23935,-16.067460999999998,0.7361201542050575
1530.2379984408617,-4.20151,3.23227,-16.067460999999998,0.7360531679021867
1530.3420010954142,-4.21539,3.22712,-16.067460999999998,0.7359859603050946
1530.434999987483,-4.22111,3.22455,-16.067460999999998,0.7359186615118248
1530.5349994450808,-4.22601,3.22197,-16.056037,0.7358512845959553
1530.6390020996332,-4.23009,3.2194,-16.056037,0.735783842631064
1530.7409930974245,-4.23172,3.21811,-16.067460999999998,0.7357163746784507
1530.8359935879707,-4.23499,3.21618,-16.067460999999998,0.7356488545909596
1530.9379946440458,-4.90217,3.19753,-16.067460999999998,0.7355706973940603
1531.0389999300241,-4.93075,3.16729,-16.067460999999998,0.7354920845351406
1531.1389993876219,-4.95933,3.15506,-16.067460999999998,0.7354130160142003
1531.2389988452196,-4.98465,3.1467,-16.056037,0.7353335438066833
1531.3409999012947,-5.00098,3.14091,-16.056037,0.7352538112436451
1531.4349945634604,-5.00833,3.13834,-16.056037,0.7351739614967072
1531.541994586587,-5.01486,3.13512,-16.056037,0.7350940076394477
1531.6349934786558,-5.01895,3.13319,-16.056037,0.7350139885737323
1531.7350029945374,-5.02303,3.13126,-16.056037,0.7349339044589953
1531.8409971892834,-5.02629,3.12933,-16.056037,0.7348537683688143
1531.9350019097328,-2.66871,3.16407,-16.056037,0.7348112200906156
1532.0389945060015,-2.62053,3.27602,-16.056037,0.7347694399648366
1532.1420013904572,-2.55112,3.33135,-16.056037,0.7347287664695981
1532.2399992495775,-2.50947,3.35579,-16.056037,0.7346887570164573
1532.3390029370785,-2.49151,3.36673,-16.056037,0.7346490339065599
1532.4359949678183,-2.48171,3.37252,-16.056037,0.7346094670418618
1532.5409933924675,-2.47354,3.37831,-16.056037,0.7345700304346413
1532.6359938830137,-2.46946,3.38089,-16.056037,0.7345306588764426
1532.7349975705147,-2.46701,3.38282,-16.056037,0.7344913263795438
1532.8390002250671,-2.46538,3.3841,-16.056037,0.734452019870367
1532.941997051239,-2.45721,3.38603,-16.056037,0.7344128436186678
1533.0419965088367,-2.45068,3.38732,-16.056037,0.7343737714772901
1533.1419959664345,-2.44741,3.38796,-16.056037,0.7343347514707903
1533.2380022853613,-2.44659,3.38861,-16.067460999999998,0.7342957445378684
1533.3409991115332,-2.44659,3.38861,-16.067460999999998,0.7342567376049466
1533.4430001676083,-2.44578,3.38925,-16.067460999999998,0.7342177435861688
1533.5380006581545,-2.44578,3.38925,-16.067460999999998,0.734178749567391
1533.6409974843264,-2.44578,3.38925,-16.067460999999998,0.7341397555486131
1533.7389953434467,-2.44578,3.38925,-16.067460999999998,0.7341007615298354
1533.840000629425,-2.44496,3.38925,-16.067460999999998,0.7340617805846354
1533.9350011199713,-4.32645,3.35258,-15.850252000000001,0.7339928023149049
1534.0359963476658,-4.38933,3.26379,-15.850252000000001,0.7339228215249556
1534.137001633644,-4.48814,3.21168,-15.838817800000001,0.7338512653688674
1534.239998459816,-4.56,3.18595,-15.838817800000001,0.7337785635209386
1534.3399979174137,-4.60165,3.17244,-15.838817800000001,0.7337051976309121
1534.4370000064373,-4.62043,3.16536,-15.850252000000001,0.7336315323240645
1534.5379952341318,-4.6335,3.16086,-15.850252000000001,0.7335576586371397
1534.636003151536,-4.64248,3.157,-15.850252000000001,0.7334836417785933
1534.7389999777079,-4.64902,3.15442,-15.850252000000001,0.7334095206502913
1534.841001033783,-4.6531,3.15185,-16.056037,0.7333353344729674
1534.9389988929033,-3.36937,3.18016,-16.056037,0.7332816153007404
1535.0409999489784,-3.34324,3.23484,-16.056037,0.733228312729234
1535.141995176673,-3.30159,3.25993,-16.056037,0.7331756741998255
1535.233998298645,-3.27628,3.27087,-16.056037,0.7331234391975598
1535.3409983217716,-3.2624,3.2773,-16.056037,0.7330714254895154
1535.438996180892,-3.25423,3.28116,-16.056037,0.7330195420389487
1535.5400014668703,-3.25015,3.28245,-16.056037,0.7329677236374036
1535.6409966945648,-3.2477,3.28374,-16.056037,0.7329159442971585
1535.7389945536852,-3.24606,3.28438,-16.067460999999998,0.7328641911040692
1535.838994011283,-3.24606,3.28438,-16.067460999999998,0.7328124379109797
1535.9399992972612,-1.66835,3.33199,-16.067460999999998,0.7327858387601044
1536.0370013862848,-1.65039,3.40276,-16.067460999999998,0.7327595259524722
1536.1409939825535,-1.62589,3.43686,-16.067460999999998,0.7327336037578387
1536.234998703003,-1.60956,3.45423,-16.067460999999998,0.7327079419187263
1536.3390013575554,-1.59894,3.46452,-16.067460999999998,0.7326824493983916
1536.4349976181984,-1.59404,3.47096,-16.067460999999998,0.7326570350006565
1536.5369986742735,-1.58996,3.47546,-16.067460999999998,0.732631685651943
1536.641001328826,-1.58833,3.47932,-16.067460999999998,0.7326063622909518
1536.7419965565205,-1.58588,3.48189,-16.067460999999998,0.7325810779912603
1536.8410002440214,-1.58506,3.48382,-16.067460999999998,0.7325558067651468
1536.9360007345676,-2.76344,3.46645,-16.056037,0.732511748169831
1537.0369959622622,-2.79202,3.39826,-16.056037,0.7324672339124947
1537.1389970183372,-2.8255,3.36931,-16.056037,0.732422185870538
1537.2400023043156,-2.8549,3.35065,-15.850252000000001,0.7323766690929828
1537.3359985649586,-2.86879,3.34228,-15.850252000000001,0.7323309308617725
1537.4409969896078,-2.8794,3.33714,-15.850252000000001,0.7322850234712186
1537.5350017100573,-2.88348,3.33392,-15.850252000000001,0.7322390510316428
1537.6359969377518,-2.88757,3.3307,-16.0331686,0.7321930133836114
1537.73700222373,-2.89083,3.32942,-16.0331686,0.7321469237601361
1537.842996418476,-2.89165,3.32749,-15.850252000000001,0.7321008210630828
1537.939002737403,-1.26331,3.36738,-15.850252000000001,0.732080679621963
1538.0370005965233,-1.23881,3.44715,-15.850252000000001,0.7320609287938418
1538.140993192792,-1.21431,3.48833,-16.067460999999998,0.7320415685787194
1538.2379952818155,-1.20206,3.50634,-16.067460999999998,0.7320224036700963
1538.3399963378906,-1.19308,3.51857,-15.850252000000001,0.7320033819330949
1538.441001623869,-1.189,3.52564,-15.850252000000001,0.7319844252451152
1538.5389994829893,-1.18492,3.53143,-15.850252000000001,0.7319655336061575
1538.6379931122065,-1.18328,3.53465,-15.850252000000001,0.7319466681143554
1538.7399941682816,-1.18247,3.53787,-15.838817800000001,0.7319278155366975
1538.8419952243567,-1.18165,3.54044,-15.838817800000001,0.7319089760326174
1538.9380015432835,-1.30578,3.53336,-15.838817800000001,0.7318881574758218
1539.038996770978,-1.46338,3.51664,-15.850252000000001,0.731864826241124
1539.1369946300983,-1.51156,3.50827,-15.850252000000001,0.7318407268540067
1539.236994087696,-1.5279,3.50441,-15.850252000000001,0.7318163669519342
1539.3409967422485,-1.5328,3.50248,-15.850252000000001,0.7317919289272621
1539.438994601369,-1.53525,3.50055,-15.850252000000001,0.73176745184129
1539.5359966903925,-1.53606,3.49991,-15.850252000000001,0.731742961841174
1539.6409951150417,-1.53688,3.49927,-15.850252000000001,0.7317184587674801
1539.7399988025427,-1.53688,3.49927,-15.850252000000001,0.731693955693786
1539.8390024900436,-1.53688,3.49862,-15.850252000000001,0.7316694526200921
1539.9359945207834,-1.54831,3.49798,-15.850252000000001,0.7316447673134767
1540.0399971753359,-1.56138,3.49605,-15.850252000000001,0.7316198736267839
1540.135993435979,-1.56546,3.49541,-15.850252000000001,0.7315949148910694
1540.2399960905313,-1.56709,3.49476,-15.850252000000001,0.7315699301676328
1540.3419971466064,-1.56709,3.49476,-15.850252000000001,0.7315449454441963
1540.436001867056,-1.56791,3.49412,-15.850252000000001,0.7315199476471819
1540.5389986932278,-1.56791,3.49412,-15.850252000000001,0.7314949498501674
1540.6380023807287,-1.56873,3.49412,-15.838817800000001,0.7314699389795751
1540.7349944114685,-1.56791,3.49412,-15.838817800000001,0.7314449411825605
1540.8349938690662,-1.56791,3.49412,-15.850252000000001,0.7314199433855462
1540.9359991550446,-0.60185,3.51342,-15.850252000000001,0.7314103478576568
1541.040001809597,-0.58552,3.57132,-15.850252000000001,0.7314010126852885
1541.1350023001432,-0.57572,3.5977,-15.850252000000001,0.7313918337581198
1541.2409964948893,-0.57,3.61314,-15.850252000000001,0.7313827460271286
1541.3400001823902,-0.56755,3.6215,-15.850252000000001,0.7313736973574374
1541.4379980415106,-0.56592,3.6273,-15.850252000000001,0.7313646746754682
1541.5379974991083,-0.5651,3.63244,-15.850252000000001,0.7313556650670769
1541.6370011866093,-0.56428,3.6363,-15.850252000000001,0.7313466685322634
1541.740993782878,-0.56347,3.63888,-15.838817800000001,0.731337684911594
1541.8359942734241,-0.56347,3.64145,-15.838817800000001,0.7313287012909246
1541.934997960925,-0.67616,3.63502,-15.838817800000001,0.731317921009895
1542.0369990170002,-0.82315,3.61893,-15.838817800000001,0.7313047972103067
1542.1360027045012,-0.8697,3.61057,-15.850252000000001,0.7312909312460208
1542.238999530673,-0.88113,3.60735,-15.850252000000001,0.7312768830488136
1542.3379931598902,-0.88522,3.60478,-15.850252000000001,0.7312627696431505
1542.4399942159653,-0.88685,3.60349,-15.838817800000001,0.7312486302497656
1542.5369963049889,-0.88767,3.6022,-15.838817800000001,0.7312344777828026
1542.6409989595413,-0.88767,3.60156,-15.850252000000001,0.7312203253158398
1542.740998417139,-0.88767,3.60156,-15.850252000000001,0.7312061728488768
1542.8359989076853,-0.88848,3.60092,-15.838817800000001,0.7311920074677698
1542.9389957338572,-0.89093,3.60092,-15.838817800000001,0.7311778030253631
1543.0420026183128,-0.89257,3.60027,-15.838817800000001,0.7311635724358003
1543.1379988789558,-0.89338,3.60027,-15.838817800000001,0.7311493289320936
1543.2420015335083,-0.89338,3.60027,-15.850252000000001,0.7311350854283869
1543.3379977941513,-0.89338,3.60027,-15.850252000000001,0.7311208419246802
1543.4370014816523,-0.8942,3.60027,-15.850252000000001,0.7311065853473957
1543.5379967093468,-0.8942,3.60027,-15.850252000000001,0.7310923287701111
1543.6409935355186,-0.89338,3.60027,-15.850252000000001,0.7310780852664044
1543.741998821497,-0.8942,3.60092,-15.838817800000001,0.7310638286891198
1543.8369993120432,-0.8942,3.60092,-15.838817800000001,0.7310495721118352
1543.9390003681183,-0.39688,3.61571,-15.850252000000001,0.7310432445001234
1544.0360024571419,-0.40504,3.63952,-15.850252000000001,0.7310367867903679
1544.1410008817911,-0.40504,3.65432,-15.838817800000001,0.7310303290806124
1544.2360013723373,-0.40504,3.66204,-15.838817800000001,0.7310238713708568
1544.339993968606,-0.40341,3.66654,-15.838817800000001,0.7310174396488234
1544.4399934262037,-0.40341,3.6704,-15.850252000000001,0.7310110079267897
1544.53499391675,-0.40341,3.67297,-15.850252000000001,0.7310045762047563
1544.6389965713024,-0.40259,3.6749,-15.850252000000001,0.7309981575563007
1544.7409976273775,-0.40259,3.67683,-15.850252000000001,0.7309917389078451
1544.837999716401,-0.40259,3.67812,-15.850252000000001,0.7309853202593894
1544.9359975755215,-0.33481,3.68391,-15.850252000000001,0.7309799822537524
1545.040000230074,-0.2654,3.69356,-15.850252000000001,0.7309757508786557
1545.1409954577684,-0.2458,3.69871,-15.850252000000001,0.7309718319939582
1545.237997546792,-0.24009,3.70193,-15.850252000000001,0.7309680041460045
1545.3399986028671,-0.23764,3.7045,-15.850252000000001,0.7309642153593505
1545.4370006918907,-0.23764,3.70643,-15.850252000000001,0.7309604265726967
1545.54199911654,-0.23764,3.70772,-15.850252000000001,0.7309566377860428
1545.6399969756603,-0.23764,3.709,-15.850252000000001,0.7309528489993888
1545.739996433258,-0.23682,3.70965,-15.838817800000001,0.7309490732863129
1545.8349969238043,-0.23682,3.71029,-15.838817800000001,0.730945297573237
1545.9389995783567,-1.15143,3.68777,-15.850252000000001,0.7309269398783333
1546.0399948060513,-1.17185,3.63695,-15.850252000000001,0.7309082566194528
1546.1380027234554,-1.18573,3.61185,-15.850252000000001,0.730889352066351
1546.2349947541952,-1.19716,3.59448,-15.838817800000001,0.7308702652803276
1546.3369958102703,-1.20288,3.58548,-15.838817800000001,0.7308510872981266
1546.4359994977713,-1.20696,3.57776,-15.850252000000001,0.730831844266904
1546.5389963239431,-1.20941,3.57325,-15.850252000000001,0.7308125621743813
1546.641993150115,-1.21105,3.56939,-15.850252000000001,0.7307932539347026
1546.740996837616,-1.21268,3.56682,-15.850252000000001,0.7307739197073022
1546.8379989266396,-1.2135,3.56489,-15.850252000000001,0.7307545724063238
1546.9350010156631,-0.86562,3.57647,-15.850252000000001,0.7307407714910598
1547.0399994403124,-0.76436,3.6022,-15.850252000000001,0.7307285850032346
1547.140994668007,-0.73822,3.6125,-15.850252000000001,0.730716815275564
1547.239002585411,-0.72761,3.61957,-15.850252000000001,0.7307052147072369
1547.3390020430088,-0.72434,3.62344,-15.850252000000001,0.7306936662737877
1547.4349983036518,-0.72271,3.62601,-15.850252000000001,0.7306821438280604
1547.5410025566816,-0.72189,3.62858,-15.850252000000001,0.7306706344559111
1547.6410020142794,-0.72189,3.62987,-15.850252000000001,0.7306591250837615
1547.7389998733997,-0.72189,3.63051,-15.850252000000001,0.7306476157116122
1547.8410009294748,-0.72108,3.6318,-15.850252000000001,0.7306361192536068
1547.936001420021,-0.22457,3.64981,-15.850252000000001,0.7306325388470303
1548.0360008776188,-0.12821,3.68262,-15.850252000000001,0.7306304947452928
1548.1399934738874,-0.09391,3.70386,-15.850252000000001,0.7306289975017535
1548.240002989769,-0.08656,3.71351,-15.850252000000001,0.7306276174421139
1548.3409982174635,-0.08411,3.72058,-15.850252000000001,0.7306262764437742
1548.4400019049644,-0.0833,3.72573,-15.850252000000001,0.7306249483595785
1548.540997132659,-0.0833,3.7283,-15.838817800000001,0.7306236202753829
1548.636993393302,-0.08248,3.73152,-15.838817800000001,0.730622305264765
1548.7370029091835,-0.08248,3.73345,-15.838817800000001,0.7306209902541472
1548.8409955054522,-0.08248,3.73538,-15.838817800000001,0.7306196752435294
1548.937001824379,-0.25397,3.72444,-15.838817800000001,0.7306156261013542
1549.0409944206476,-0.47282,3.69871,-15.850252000000001,0.7306080877487802
1549.1399981081486,-0.52182,3.68777,-15.850252000000001,0.7305997681702087
1549.237995967269,-0.53489,3.68262,-15.850252000000001,0.73059124021156
1549.3379954248667,-0.54142,3.67812,-15.850252000000001,0.7305826081425894
1549.4419980794191,-0.54305,3.67555,-15.850252000000001,0.7305739500858969
1549.5399959385395,-0.54387,3.67362,-15.850252000000001,0.7305652789556265
1549.6379937976599,-0.54387,3.67233,-15.850252000000001,0.730556607825356
1549.736001715064,-0.54387,3.67104,-15.850252000000001,0.7305479366950857
1549.84199590981,-0.54469,3.6704,-15.850252000000001,0.7305392524912373
1549.9399937689304,-0.54224,3.6704,-15.850252000000001,0.730530607348689
1550.040003284812,-0.53979,3.66976,-15.850252000000001,0.7305220012674405
1550.135999545455,-0.53979,3.66976,-15.850252000000001,0.7305133951861918
1550.2369947731495,-0.53979,3.66976,-15.850252000000001,0.7305047891049434
1550.3369942307472,-0.53979,3.66976,-15.850252000000001,0.7304961830236949
1550.4389952868223,-0.53979,3.66976,-15.850252000000001,0.7304875769424463
1550.5409963428974,-0.53979,3.66976,-15.850252000000001,0.7304789708611977
1550.637998431921,-0.53897,3.66976,-15.850252000000001,0.7304703778535271
1550.737002119422,-0.53897,3.66976,-15.850252000000001,0.7304617848458564
1550.8399989455938,-0.53897,3.66976,-15.850252000000001,0.7304531918381858
1550.9409941732883,-0.47691,3.67426,-15.850252000000001,0.730445588277156
1551.0370004922152,-0.40749,3.68262,-15.850252000000001,0.7304390915061005
1551.1359941214323,-0.38789,3.68713,-15.850252000000001,0.7304329072254443
1551.2379951775074,-0.38136,3.6897,-15.850252000000001,0.7304268270551095
1551.3399962335825,-0.37973,3.69163,-15.850252000000001,0.7304207728724968
1551.4379940927029,-0.37891,3.69292,-15.850252000000001,0.730414731763462
1551.536002010107,-0.37891,3.69356,-15.838817800000001,0.7304086906544273
1551.6380030661821,-0.37891,3.69485,-15.838817800000001,0.7304026495453926
1551.7419956624508,-0.37809,3.69485,-15.850252000000001,0.7303966215099357
1551.8389977514744,-0.37891,3.69549,-15.850252000000001,0.7303905804009009
1551.9419945776463,-0.66799,3.6852,-15.850252000000001,0.7303799303773486
1552.038000896573,-0.67943,3.67169,-15.838817800000001,0.7303690979614412
1552.1389961242676,-0.68433,3.66268,-15.838817800000001,0.7303581874229339
1552.2350024431944,-0.68678,3.65818,-15.838817800000001,0.7303472378231268
1552.338995039463,-0.68841,3.65496,-15.838817800000001,0.7303362622355978
1552.4400003254414,-0.68923,3.65303,-15.838817800000001,0.7303252735744907
1552.5350008159876,-0.68923,3.65174,-15.838817800000001,0.7303142849133838
1552.635996043682,-0.68923,3.65046,-15.838817800000001,0.7303032962522769
1552.7379970997572,-0.68923,3.64981,-15.838817800000001,0.7302923075911698
1552.837996557355,-0.68923,3.64917,-15.838817800000001,0.7302813189300628
1552.93999761343,-0.69004,3.64853,-15.850252000000001,0.7302703173548117
1553.0410028994083,-0.69004,3.64853,-15.850252000000001,0.7302593157795607
1553.1359933316708,-0.69004,3.64788,-16.056037,0.7302483142043097
1553.2390002161264,-0.69004,3.64788,-16.056037,0.7302373126290587
1553.3410012722015,-0.69086,3.64724,-15.838817800000001,0.7302262979802298
1553.4360017627478,-0.69004,3.64724,-15.838817800000001,0.7302152964049786
1553.5360012203455,-0.69086,3.64724,-15.850252000000001,0.7302042817561497
1553.6389980465174,-0.69086,3.64724,-15.850252000000001,0.7301932671073208
1553.7349943071604,-0.69086,3.64724,-15.850252000000001,0.7301822524584919
1553.8359995931387,-0.69086,3.64724,-15.850252000000001,0.730171237809663
1553.9389964193106,-0.69086,3.64724,-15.850252000000001,0.730160223160834
1554.040001705289,-0.69086,3.64724,-15.850252000000001,0.7301492085120052
1554.135002195835,-0.69004,3.64724,-15.850252000000001,0.7301382069367541
1554.2350016534328,-0.69004,3.64724,-15.838817800000001,0.730127205361503
1554.3420016765594,-0.69004,3.64724,-15.838817800000001,0.730116203786252
1554.4350005686283,-0.69086,3.64724,-15.838817800000001,0.7301051891374231
1554.5409947633743,-0.69004,3.64724,-15.838817800000001,0.730094187562172
1554.6359952539206,-0.69004,3.64724,-15.838817800000001,0.730083185986921
1554.7379963099957,-0.69004,3.64724,-15.838817800000001,0.7300721844116699
1554.841998964548,-0.69004,3.64724,-15.838817800000001,0.7300611828364189
1554.9369994550943,-0.69004,3.64724,-15.838817800000001,0.7300501812611677
1555.0379946827888,-0.69004,3.64724,-15.838817800000001,0.7300391796859167
1555.142993107438,-0.69004,3.64724,-15.838817800000001,0.7300281781106657
1555.2399951964617,-0.69086,3.64724,-15.838817800000001,0.7300171634618368
1555.3369972854853,-0.69004,3.64724,-15.838817800000001,0.7300061618865857
1555.4419957101345,-0.69086,3.64724,-15.850252000000001,0.7299951472377568
1555.5419951677322,-0.69086,3.64724,-15.850252000000001,0.7299841325889279
1555.6369956582785,-0.69086,3.64724,-15.838817800000001,0.729973117940099
1555.740998312831,-0.69086,3.64724,-15.838817800000001,0.72996210329127
1555.8400020003319,-0.69086,3.64724,-15.838817800000001,0.7299510886424412
1555.9359982609749,-0.69086,3.64724,-15.838817800000001,0.7299400739936122
1556.0389950871468,-0.69086,3.64724,-15.838817800000001,0.7299290593447832
1556.1379987746477,-0.69004,3.64724,-15.838817800000001,0.7299180577695322
1556.2399998307228,-0.69004,3.64724,-15.838817800000001,0.7299070561942811
1556.33899345994,-0.69004,3.64724,-15.838817800000001,0.7298960546190301
1556.4420003443956,-0.69086,3.64724,-15.838817800000001,0.7298850399702012
1556.5349992364645,-0.69004,3.64724,-16.056037,0.7298740383949501
1556.639001891017,-0.69004,3.64724,-16.056037,0.7298630368196991
1556.737995520234,-0.69004,3.64724,-16.056037,0.729852035244448
1556.8349976092577,-0.69004,3.64724,-16.056037,0.729841033669197
1556.9410018622875,-0.42301,3.65625,-16.056037,0.7298342894567644
1557.0369981229305,-0.39116,3.67297,-15.850252000000001,0.7298280530412303
1557.141000777483,-0.38136,3.68198,-15.850252000000001,0.7298219728708957
1557.236997038126,-0.37891,3.68584,-16.056037,0.7298159317618609
1557.3399938642979,-0.37728,3.6897,-16.056037,0.7298099166405481
1557.4389975517988,-0.37646,3.69228,-16.056037,0.7298039145928131
1557.5380012392998,-0.37646,3.69421,-16.056037,0.7297979125450782
1557.6380006968975,-0.37646,3.69549,-16.056037,0.7297919104973434
1557.738995924592,-0.37565,3.69614,-16.056037,0.7297859213637524
1557.8409969806671,-0.37565,3.69742,-16.056037,0.7297799322301615
1557.9359974712133,-0.51692,3.68842,-15.838817800000001,0.7297716907741898
1558.0350011587143,-0.75374,3.66139,-15.838817800000001,0.729759673605142
1558.135000616312,-0.81499,3.64853,-15.838817800000001,0.7297466799035974
1558.2350000739098,-0.83295,3.64209,-15.838817800000001,0.7297333998588097
1558.3349995315075,-0.8403,3.63695,-15.838817800000001,0.7297200026301223
1558.4429953247309,-0.84275,3.63373,-15.838817800000001,0.729706566340135
1558.541003242135,-0.84438,3.63116,-15.838817800000001,0.7296931040624259
1558.6419984698296,-0.8452,3.62987,-15.838817800000001,0.7296796287111387
1558.7419979274273,-0.8452,3.62858,-15.838817800000001,0.7296661533598516
1558.8360026478767,-0.8452,3.6273,-15.838817800000001,0.7296526780085646
1558.937993645668,-0.84683,3.62665,-15.838817800000001,0.7296391766695555
1559.0410005301237,-0.84847,3.62537,-15.838817800000001,0.7296256491833906
1559.1369967907667,-0.84847,3.62537,-16.0446028,0.7296121216972256
1559.238002076745,-0.84928,3.62472,-16.0446028,0.7295985812969167
1559.3349941074848,-0.84928,3.62408,-16.056037,0.7295850408966077
1559.4389967620373,-0.84928,3.62408,-16.056037,0.7295715004962988
1559.5359988510609,-0.84928,3.62344,-15.838817800000001,0.7295579600959898
1559.6389956772327,-0.84928,3.62344,-15.838817800000001,0.729544419695681
1559.740000963211,-0.8501,3.62344,-16.056037,0.7295308662217941
1559.8350014537573,-0.8501,3.62344,-16.056037,0.7295173127479072
1559.9370025098324,-0.97096,3.61443,-16.056037,0.7295018323561824
1560.0370019674301,-1.1106,3.59834,-16.056037,0.7294841256297988
1560.1359955966473,-1.16123,3.58805,-16.056037,0.7294656116896956
1560.2379966527224,-1.17512,3.58355,-16.056037,0.7294468762959374
1560.3359945118427,-1.18165,3.57969,-16.056037,0.7294280367918573
1560.4399971663952,-1.18328,3.57711,-16.0446028,0.7294091713000553
1560.5359934270382,-1.1841,3.57583,-16.0446028,0.7293902927346755
1560.6349971145391,-1.18573,3.57454,-16.0446028,0.7293713881815735
1560.7360024005175,-1.18573,3.57325,-15.838817800000001,0.7293524836284717
1560.8399949967861,-1.18573,3.57261,-15.838817800000001,0.7293335790753699
1560.9339997172356,-0.35523,3.59899,-16.056037,0.7293279155057559
1561.0399939119816,-0.26377,3.6511,-16.056037,0.7293237101183813
1561.1349944025278,-0.24009,3.67362,-16.056037,0.7293198822704274
1561.2400028854609,-0.2311,3.68906,-16.056037,0.7293161977535292
1561.3409981131554,-0.22784,3.69807,-16.056037,0.7293125652120748
1561.4400018006563,-0.22702,3.70386,-16.056037,0.7293089457441984
1561.540001258254,-0.2262,3.709,-16.056037,0.7293053393498997
1561.6350017488003,-0.2262,3.71158,-16.056037,0.7293017329556011
1561.7370028048754,-0.2262,3.71479,-16.056037,0.7292981265613026
1561.8359964340925,-0.22539,3.71672,-16.056037,0.729294533081148
1561.9370017200708,-0.26867,3.71544,-16.056037,0.7292902495711737
1562.0379969477654,-0.34706,3.70836,-15.850252000000001,0.7292847162590372
1562.1399980038404,-0.36585,3.70514,-15.850252000000001,0.729278883370646
1562.2359942644835,-0.37238,3.70321,-15.850252000000001,0.7292729463719329
1562.3410027474165,-0.37483,3.70257,-15.850252000000001,0.7292669703119199
1562.435993179679,-0.37483,3.70193,-15.850252000000001,0.7292609942519068
1562.5390000641346,-0.37483,3.70193,-15.850252000000001,0.729255018191894
1562.639995291829,-0.37483,3.70193,-15.850252000000001,0.7292490421318809
1562.7369973808527,-0.37565,3.70193,-16.056037,0.7292430529982901
1562.8399942070246,-0.37483,3.70193,-16.056037,0.729237076938277
1562.9419952630997,-0.49079,3.69356,-16.056037,0.729229252083026
1563.03999312222,-0.62471,3.67748,-16.056037,0.7292192920892937
1563.1419941782951,-0.66473,3.66911,-16.067460999999998,0.7292086940411854
1563.2400020956993,-0.67616,3.66397,-16.067460999999998,0.7291979137601556
1563.3379999548197,-0.68024,3.66075,-16.067460999999998,0.7291870684301042
1563.4389951825142,-0.68188,3.65882,-15.850252000000001,0.7291761969528968
1563.535001501441,-0.68269,3.65689,-15.850252000000001,0.7291653125615454
1563.6420015245676,-0.68269,3.6556,-15.850252000000001,0.7291544281701939
1563.7359961867332,-0.68269,3.65496,-15.850252000000001,0.7291435437788425
1563.8379972428083,-0.68351,3.65432,-15.850252000000001,0.7291326463139132
1563.9419998973608,-0.68351,3.65367,-15.850252000000001,0.7291217488489838
1564.040993526578,-0.68351,3.65303,-15.850252000000001,0.7291108513840545
1564.1359940171242,-0.68433,3.65303,-15.850252000000001,0.7290999408455474
1564.2390009015799,-0.68351,3.65303,-15.850252000000001,0.7290890433806181
1564.3390003591776,-0.68433,3.65239,-15.850252000000001,0.7290781328421108
1564.4419971853495,-0.68351,3.65239,-15.850252000000001,0.7290672353771814
1564.538999274373,-0.68351,3.65239,-15.850252000000001,0.7290563379122522
1564.638002961874,-0.68351,3.65239,-15.850252000000001,0.7290454404473229
1564.7360008209944,-0.68351,3.65174,-15.838817800000001,0.7290345429823936
1564.8349944502115,-0.68433,3.65174,-15.838817800000001,0.7290236324438863
1564.9349939078093,-0.58307,3.65882,-15.838817800000001,0.729014336332818
1565.038000792265,-0.43281,3.67619,-15.838817800000001,0.7290074358751859
1565.1380002498627,-0.38708,3.68584,-15.838817800000001,0.7290012645086736
1565.2339965105057,-0.37646,3.69035,-15.838817800000001,0.7289952624609387
1565.335001796484,-0.37156,3.69421,-15.838817800000001,0.7289893385358035
1565.4379986226559,-0.37075,3.69614,-15.838817800000001,0.7289834275248124
1565.5359964817762,-0.37075,3.69807,-15.838817800000001,0.7289775165138214
1565.6399991363287,-0.37075,3.69935,-15.838817800000001,0.7289716055028302
1565.7359953969717,-0.36993,3.7,-15.838817800000001,0.728965707565417
1565.8399980515242,-0.36993,3.70128,-15.838817800000001,0.7289598096280039
1565.9370001405478,-0.36748,3.70193,-15.838817800000001,0.7289539507518905
1566.035993769765,-0.36503,3.70321,-16.056037,0.728948130937077
1566.1390006542206,-0.36421,3.70386,-16.056037,0.7289423241958415
1566.2379942834377,-0.36421,3.70386,-15.850252000000001,0.7289365174546059
1566.3399953395128,-0.36421,3.7045,-15.850252000000001,0.7289307107133703
1566.434995830059,-0.36421,3.7045,-15.850252000000001,0.7289249039721348
1566.5410000830889,-0.3634,3.70514,-15.850252000000001,0.7289191101450434
1566.639993712306,-0.3634,3.70514,-15.850252000000001,0.7289133163179519
