Time,Voltage,Current,Temperature,SOC
427.50100046396255,3.70337,-0.00082,-7.0229824,0.7982208123577684
427.6020057499409,3.70787,-0.00082,-7.0229824,0.7982208123577684
427.70500257611275,3.71173,-0.00082,-7.0229824,0.7982208123577684
427.80200466513634,3.71366,-0.00082,-7.0229824,0.7982208123577684
427.9050014913082,3.71559,-0.00082,-7.0229824,0.7982208123577684
428.0070025473833,3.69935,-1.56464,-7.0229824,0.7982035721674368
428.10600623488426,3.62858,-1.69367,-7.0229824,0.7981805852469944
428.1990051269531,3.59963,-1.74348,-7.0229824,0.7981518515964416
428.302001953125,3.58676,-1.76553,-7.0229824,0.7981231179458887
428.40100564062595,3.58033,-1.77533,-7.0229824,0.798094384295336
428.50699983537197,3.57711,-1.78023,-7.0108756,0.7980656506447831
428.60500775277615,3.57518,-1.78268,-7.0108756,0.7980369169942303
428.70199978351593,3.57454,-1.7835,-7.0108756,0.7980081833436774
428.804000839591,3.5739,-1.78431,-7.0108756,0.7979794496931246
428.90500612556934,3.57325,-1.78431,-7.0108756,0.7979507160425717
429.00600135326385,3.59127,-0.81172,-7.0108756,0.7979392225823506
429.1010018438101,3.62601,-0.80437,-6.7929856,0.7979277291221295
429.20500449836254,3.64274,-0.79784,-6.7929856,0.7979104889317978
429.30200658738613,3.64917,-0.79375,-6.7929856,0.7978989954715767
429.4059991836548,3.65303,-0.79212,-6.7808788,0.7978875020113555
429.500999674201,3.6556,-0.7913,-6.7808788,0.7978760085511344
429.60000336170197,3.65689,-0.79049,-6.7929856,0.7978645150909133
429.7000028192997,3.65818,-0.79049,-6.7929856,0.7978472749005816
429.8009980469942,3.65946,-0.78967,-7.0108756,0.7978357814403605
429.9040049314499,3.66011,-0.78967,-7.0108756,0.7978242879801393
429.9990054219961,3.62215,-2.90227,-6.7929856,0.7977783141392547
430.10499961674213,3.54237,-2.9529,-6.7929856,0.7977323402983703
430.1990043371916,3.51085,-2.99699,-6.7929856,0.7976863664574857
430.2990037947893,3.49348,-3.02884,-7.0108756,0.7976403926166011
430.39900325238705,3.48511,-3.04681,-7.0108756,0.797588672045606
430.49999848008156,3.47932,-3.05661,-7.0108756,0.7975426982047216
430.6010037660599,3.47675,-3.06151,-7.0108756,0.7974909776337264
430.70000745356083,3.47482,-3.06477,-7.0108756,0.7974450037928419
430.80500587821007,3.47289,-3.06722,-7.0108756,0.7973932832218468
430.9039995074272,3.4716,-3.06886,-7.0108756,0.7973415626508517
431.000005826354,3.48447,-2.48252,-7.0108756,0.7973013355400778
431.0989994555712,3.50634,-2.42781,-7.0108756,0.7972668551594143
431.20100051164627,3.51471,-2.40821,-7.0108756,0.7972208813185298
431.3000041991472,3.51921,-2.39841,-7.0108756,0.7971864009378663
431.40599839389324,3.52114,-2.39433,-7.0108756,0.7971461738270924
431.5000031143427,3.52178,-2.39188,-7.0108756,0.797111693446429
431.60299994051456,3.52243,-2.39025,-7.0108756,0.7970714663356551
431.7040052264929,3.52307,-2.39025,-7.0108756,0.7970312392248811
431.80200308561325,3.52307,-2.39025,-7.0229824,0.7969967588442176
431.902002543211,3.52307,-2.39025,-7.0229824,0.7969565317334436
432.0020020008087,3.55331,-1.091,-7.0229824,0.7969392915431119
432.10100568830967,3.5977,-1.08529,-7.0229824,0.7969220513527803
432.20400251448154,3.61443,-1.07794,-7.0229824,0.7969048111624486
432.30499774217606,3.62408,-1.07141,-7.0108756,0.7968875709721168
432.4050072580576,3.62923,-1.06814,-7.0108756,0.7968703307817852
432.5010035187006,3.6318,-1.06651,-7.0108756,0.7968530905914535
432.6030045747757,3.63373,-1.06569,-7.0108756,0.7968358504011217
432.7039998024702,3.63502,-1.06487,-7.0108756,0.79681861021079
432.800006121397,3.6363,-1.06406,-7.0108756,0.7968071167505689
432.9020071774721,3.63695,-1.06406,-7.0229824,0.7967898765602373
433.00599977374077,3.62987,-1.19961,-7.0229824,0.7967668896397949
433.10300186276436,3.62215,-1.30169,-7.0229824,0.7967496494494632
433.2040071487427,3.61893,-1.33272,-7.0108756,0.796726662529021
433.30599814653397,3.61764,-1.34171,-7.0108756,0.7967094223386892
433.40400606393814,3.617,-1.34416,-7.0229824,0.796686435418247
433.5020039230585,3.617,-1.34579,-7.0229824,0.7966634484978048
433.60200338065624,3.617,-1.34579,-7.0229824,0.7966404615773625
433.70299860835075,3.617,-1.34579,-7.0229824,0.7966174746569202
433.80499966442585,3.61764,-1.34579,-7.0229824,0.7966002344665886
433.8990043848753,3.61764,-1.34579,-7.0229824,0.7965772475461462
434.0010054409504,3.5784,-3.18645,-7.0229824,0.7965255269751511
434.10400226712227,3.51664,-3.21585,-7.0108756,0.7964738064041561
434.20400172472,3.48575,-3.26158,-7.0108756,0.7964220858331609
434.30199958384037,3.47353,-3.28526,-6.7929856,0.7963703652621659
434.4030048698187,3.46581,-3.30159,-6.7929856,0.7963186446911708
434.5050059258938,3.46195,-3.30976,-6.7929856,0.7962669241201756
434.60399955511093,3.45873,-3.31466,-6.7929856,0.79620945681907
434.70000587403774,3.45745,-3.31793,-7.0108756,0.7961634829781854
434.8000053316355,3.45552,-3.32038,-7.0108756,0.7961060156770797
434.90100055933,3.45423,-3.32201,-7.0108756,0.7960542951060846
435.0080005824566,3.46259,-3.15624,-7.0108756,0.7960025745350895
435.1030010730028,3.46967,-3.05906,-7.0108756,0.7959508539640945
435.20400635898113,3.47353,-3.01741,-7.0108756,0.7959048801232098
435.3009983897209,3.47482,-3.00434,-7.0108756,0.7958589062823254
435.3990063071251,3.47546,-2.99944,-7.0108756,0.7958071857113302
435.5060063302517,3.47546,-2.99781,-7.0108756,0.7957612118704457
435.59900522232056,3.47546,-2.99781,-7.0108756,0.7957152380295611
435.70100627839565,3.47482,-2.99781,-7.0108756,0.7956692641886767
435.799004137516,3.47482,-2.99781,-7.0108756,0.7956175436176816
435.9020009636879,3.47417,-2.99863,-7.0108756,0.795571569776797
436.00100465118885,3.48061,-2.68668,-7.0108756,0.7955255959359124
436.099998280406,3.49026,-2.68015,-7.0108756,0.7954853688251385
436.2060025334358,3.49541,-2.67443,-7.0108756,0.795439394984254
436.3030046224594,3.49734,-2.66953,-7.0229824,0.79539916787348
436.400006711483,3.49862,-2.6679,-7.0229824,0.795358940762706
436.50399930775166,3.49927,-2.66626,-7.0229824,0.7953129669218215
436.60100139677525,3.49927,-2.66626,-7.0229824,0.7952727398110475
436.7000050842762,3.49927,-2.66626,-7.0229824,0.795226765970163
436.8020061403513,3.49927,-2.66545,-7.0108756,0.7951865388593891
436.9040071964264,3.49927,-2.66545,-7.0108756,0.7951405650185044
437.0040066540241,3.53336,-1.39724,-7.0108756,0.7951175780980622
437.1060077100992,3.57068,-1.37764,-7.0108756,0.7951003379077305
437.20000237226486,3.58998,-1.36212,-7.0108756,0.7950773509872882
437.3009975999594,3.59963,-1.35232,-7.0108756,0.7950543640668459
437.40299865603447,3.60413,-1.34824,-7.0108756,0.7950313771464037
437.50499971210957,3.60671,-1.34579,-7.0108756,0.7950141369560719
437.6010060310364,3.60864,-1.34497,-7.0108756,0.7949911500356297
437.69900389015675,3.61057,-1.34334,-7.0108756,0.7949681631151875
437.80100494623184,3.61121,-1.34334,-7.0108756,0.7949509229248557
437.9040017724037,3.61185,-1.34334,-7.0108756,0.7949279360044135
437.99900226294994,3.60156,-1.92559,-6.7808788,0.7948992023538606
438.0990017205477,3.58033,-1.93621,-6.7808788,0.7948647219731972
438.2040001451969,3.57132,-1.94519,-6.7929856,0.7948359883226443
438.30500543117523,3.56746,-1.95009,-6.7929856,0.794801507941981
438.40600065886974,3.56553,-1.95254,-7.0229824,0.7947727742914281
438.50300274789333,3.56489,-1.95417,-7.0229824,0.7947382939107648
438.6059995740652,3.56425,-1.95499,-6.7929856,0.7947095602602119
438.70599903166294,3.56425,-1.95499,-6.7929856,0.7946750798795486
438.80200535058975,3.56425,-1.95499,-6.7929856,0.7946463462289957
438.89900743961334,3.56425,-1.95499,-7.0108756,0.7946118658483323
439.0020042657852,3.59706,-0.50304,-7.0108756,0.7946061191182217
439.1040053218603,3.65046,-0.41729,-7.0229824,0.7946003723881112
439.2050005495548,3.67426,-0.39034,-7.0229824,0.7945946256580005
439.2990052700043,3.68584,-0.38054,-7.0229824,0.7945888789278901
439.399004727602,3.69163,-0.37809,-7.0229824,0.7945831321977794
439.5020015537739,3.69485,-0.37646,-7.0229824,0.7945773854676689
439.604002609849,3.69742,-0.37565,-7.0229824,0.7945716387375583
439.70200046896935,3.69935,-0.37565,-7.0229824,0.7945658920074478
439.8019999265671,3.70064,-0.37565,-7.0108756,0.7945601452773372
439.9030052125454,3.70128,-0.37565,-7.0108756,0.7945486518171161
440.0050062686205,3.64788,-3.30894,-7.0229824,0.794496931246121
440.09900093078613,3.54366,-3.36856,-7.0229824,0.7944452106751259
440.20100198686123,3.49155,-3.44614,-7.0229824,0.7943934901041307
440.3000056743622,3.47096,-3.49105,-7.0229824,0.7943360228030251
440.4010009020567,3.45873,-3.51963,-7.0108756,0.7942785555019194
440.50500355660915,3.45101,-3.53678,-7.0108756,0.7942210882008137
440.6050030142069,3.44715,-3.54413,-7.0108756,0.794163620899708
440.7000035047531,3.44458,-3.54903,-7.0229824,0.7941119003287129
440.80000296235085,3.44265,-3.5523,-7.0229824,0.7940544330276073
440.9040056169033,3.44072,-3.55475,-7.0108756,0.7939969657265016
441.0009976476431,3.4864,-1.34497,-7.0108756,0.7939739788060594
441.1029987037182,3.55009,-1.32374,-7.0229824,0.7939509918856171
441.2029981613159,3.59062,-1.29761,-7.0229824,0.7939337516952854
441.3020018488169,3.60478,-1.28454,-7.0229824,0.7939107647748431
441.4010055363178,3.61314,-1.27719,-7.0229824,0.7938935245845113
441.5049981325865,3.61764,-1.27393,-7.0229824,0.7938705376640691
441.60300604999065,3.61957,-1.27229,-7.0229824,0.7938475507436269
441.7019996792078,3.6215,-1.27066,-7.0229824,0.7938303105532951
441.80100336670876,3.62279,-1.26984,-7.0229824,0.7938130703629634
441.9050060212612,3.62344,-1.26984,-7.0229824,0.7937900834425212
442.0010022819042,3.58869,-3.06477,-7.0229824,0.7937383628715261
442.10100173950195,3.52307,-3.10234,-7.0229824,0.7936923890306415
442.20300279557705,3.49605,-3.14235,-7.0229824,0.7936406684596464
442.30399802327156,3.48254,-3.1693,-7.0229824,0.7935889478886513
442.3989985138178,3.47675,-3.18155,-7.0350784,0.7935429740477669
442.5059985369444,3.47224,-3.19135,-7.0350784,0.7934912534767717
442.6009990274906,3.46967,-3.19543,-7.0350784,0.7934395329057766
442.7030000835657,3.46838,-3.19788,-7.0108756,0.7933878123347815
442.7990064024925,3.4671,-3.19952,-7.0108756,0.7933360917637864
442.90400482714176,3.46581,-3.20115,-7.0229824,0.7932843711927913
443.00000108778477,3.50763,-0.98484,-7.0229824,0.7932671310024596
443.1000005453825,3.5784,-0.97913,-7.0229824,0.7932556375422384
443.2010058313608,3.61636,-0.96443,-7.0229824,0.7932383973519068
443.30499842762947,3.63244,-0.95545,-7.0229824,0.793221157161575
443.40300634503365,3.64016,-0.95055,-7.0229824,0.7932039169712434
443.50500740110874,3.64467,-0.9481,-7.0229824,0.7931924235110221
443.6040010303259,3.64724,-0.94646,-7.0229824,0.7931751833206905
443.7010031193495,3.64917,-0.94565,-7.0229824,0.7931636898604694
443.8030041754246,3.6511,-0.94483,-7.0229824,0.7931464496701377
443.9050052314997,3.65174,-0.94483,-7.0229824,0.7931292094798059
444.0060004591942,3.60735,-3.02966,-7.0229824,0.7930832356389215
444.09899935126305,3.54173,-3.05497,-7.0229824,0.7930372617980369
444.20000463724136,3.50892,-3.09662,-7.0229824,0.7929855412270418
444.30300146341324,3.48962,-3.13092,-7.0229824,0.7929338206560467
444.40300092101097,3.48125,-3.14807,-7.0229824,0.7928878468151621
444.50599774718285,3.47675,-3.15624,-7.0350784,0.7928361262441671
444.6000024676323,3.47417,-3.16195,-7.0350784,0.7927844056731719
444.69900615513325,3.47224,-3.16522,-7.0108756,0.7927384318322874
444.8040045797825,3.47096,-3.16685,-7.0108756,0.7926809645311818
444.90200243890285,3.46967,-3.1693,-7.0229824,0.7926349906902972
445.0000002980232,3.50892,-0.66146,-7.0229824,0.792612003769855
445.1030071824789,3.59899,-0.65248,-7.0229824,0.7926005103096339
445.2049981802702,3.64081,-0.64023,-7.0229824,0.7925890168494126
445.3020002692938,3.65946,-0.63288,-7.0229824,0.7925832701193021
445.4030055552721,3.66718,-0.62961,-7.0108756,0.792571776659081
445.5050066113472,3.67297,-0.62716,-7.0108756,0.7925602831988598
445.59900127351284,3.67555,-0.62635,-7.0229824,0.7925487897386387
445.6990007311106,3.67812,-0.62553,-7.0229824,0.7925430430085282
445.7990001887083,3.67941,-0.62553,-7.0108756,0.792531549548307
445.902007073164,3.68069,-0.62471,-7.0108756,0.7925200560880858
445.99899910390377,3.69243,-0.01225,-7.0108756,0.7925200560880858
446.1000043898821,3.71495,-0.0098,-7.0229824,0.7925200560880858
446.20400704443455,3.72589,-0.0098,-7.0229824,0.7925200560880858
446.30000330507755,3.73039,-0.0098,-7.0108756,0.7925200560880858
446.40099853277206,3.73425,-0.00245,-7.0108756,0.7925200560880858
446.5050011873245,3.73618,-0.00082,-7.0229824,0.7925200560880858
446.59900590777397,3.73747,-0.00082,-7.0229824,0.7925200560880858
446.7029985040426,3.73875,-0.00082,-7.0229824,0.7925200560880858
446.8020021915436,3.74004,-0.00082,-7.0229824,0.7925200560880858
446.90000005066395,3.74068,0.0,-7.0229824,0.7925200560880858
447.00200110673904,3.72058,-1.96234,-7.0229824,0.7925028158977542
447.10400216281414,3.63502,-2.06033,-7.0229824,0.7924683355170907
447.2020000219345,3.60156,-2.10851,-7.2529684,0.7924338551364274
447.3040010780096,3.5829,-2.13791,-7.2529684,0.7923993747557639
447.4000073969364,3.57518,-2.14934,-7.0350784,0.7923706411052112
447.49900102615356,3.56939,-2.15751,-7.0350784,0.7923304139944372
447.60100208222866,3.56682,-2.16078,-7.0108756,0.7923016803438843
447.70399890840054,3.56553,-2.16323,-7.0108756,0.7922614532331104
447.80000522732735,3.56425,-2.16486,-7.0108756,0.7922327195825576
447.90200628340244,3.5636,-2.16568,-7.0108756,0.7921924924717836
448.00400733947754,3.59077,-0.01225,-7.0108756,0.7921924924717836
448.1020051985979,3.67184,-0.01062,-7.0108756,0.7921924924717836
448.2050020247698,3.70787,-0.0098,-7.0108756,0.7921924924717836
448.30400571227074,3.72524,-0.00653,-7.0229824,0.7921924924717836
448.39900620281696,3.73296,-0.00245,-7.0229824,0.7921924924717836
448.5040046274662,3.73747,-0.00082,-7.0108756,0.7921924924717836
448.5990051180124,3.74004,-0.00082,-7.0108756,0.7921924924717836
448.7020019441843,3.74197,-0.00082,-7.0108756,0.7921924924717836
448.80100563168526,3.7439,-0.00082,-7.0108756,0.7921924924717836
448.90400245785713,3.74519,-0.00082,-7.0108756,0.7921924924717836
448.99999871850014,3.73924,-0.99138,-7.0108756,0.7921924924717836
449.10100400447845,3.69035,-1.13673,-7.0108756,0.7921752522814518
449.20199923217297,3.66847,-1.18573,-7.0108756,0.7921580120911201
449.30500611662865,3.65753,-1.20451,-7.0108756,0.7921350251706779
449.3990007787943,3.65367,-1.21105,-7.0108756,0.7921177849803461
449.50199760496616,3.6511,-1.21431,-7.0108756,0.7921005447900145
449.6020071208477,3.64981,-1.21513,-7.0108756,0.7920775578695722
449.70599971711636,3.64853,-1.21595,-7.0108756,0.7920603176792405
449.8050034046173,3.64853,-1.21595,-7.0108756,0.7920373307587982
449.90400709211826,3.64853,-1.21595,-7.0229824,0.7920200905684666
450.00000335276127,3.60928,-2.87042,-7.0229824,0.7919798634576926
450.1050017774105,3.55524,-2.90472,-7.0229824,0.7919281428866974
450.2020038664341,3.5295,-2.94146,-7.0229824,0.7918821690458129
450.30200332403183,3.51599,-2.96515,-7.0108756,0.7918361952049284
450.40200278162956,3.51085,-2.97495,-7.0108756,0.7917902213640439
450.506005436182,3.50634,-2.98311,-7.0229824,0.7917385007930487
450.60000009834766,3.50377,-2.9872,-7.0229824,0.7916925269521642
450.70200115442276,3.50248,-2.98965,-7.0229824,0.7916465531112797
450.8030064404011,3.5012,-2.99128,-7.0108756,0.7915948325402846
450.8990027010441,3.49991,-2.99291,-7.0108756,0.7915488586994001
451.0040011256933,3.54044,-1.26903,-7.0108756,0.7915258717789577
451.0999973863363,3.59384,-1.25269,-7.0108756,0.791508631588626
451.2040000408888,3.61893,-1.23718,-7.0108756,0.7914856446681838
451.30199790000916,3.62858,-1.22901,-7.0108756,0.791468404477852
451.4010015875101,3.63437,-1.22411,-7.0229824,0.7914511642875204
451.50100104510784,3.63759,-1.22166,-7.0229824,0.7914281773670782
451.6039978712797,3.63952,-1.22003,-7.0229824,0.7914109371767464
451.7009999603033,3.64081,-1.22003,-7.2529684,0.7913879502563042
451.80500261485577,3.64209,-1.21921,-7.2529684,0.7913707100659725
451.9009988754988,3.64274,-1.21921,-7.0956124,0.7913534698756408
451.99900679290295,3.60799,-2.87532,-7.0956124,0.7913017493046457
452.1070025861263,3.55138,-2.90962,-7.0108756,0.7912557754637611
452.2010073065758,3.52564,-2.94391,-7.0108756,0.7912098016228766
452.30400413274765,3.51213,-2.96841,-7.2529684,0.791163827781992
452.402001991868,3.50634,-2.97985,-7.2529684,0.7911178539411075
452.50200144946575,3.50248,-2.98638,-7.0229824,0.791071880100223
452.60400250554085,3.49991,-2.99046,-7.0229824,0.7910201595292279
452.6980072259903,3.49862,-2.99291,-7.0229824,0.7909741856883433
452.7990024536848,3.49734,-2.99454,-7.0229824,0.7909282118474588
452.90300510823727,3.49605,-2.99536,-7.0229824,0.7908764912764636
453.0040003359318,3.51728,-2.14281,-7.2529684,0.7908420108958003
453.099000826478,3.5398,-2.13383,-7.2529684,0.7908132772452474
453.20300348103046,3.55395,-2.11995,-7.0229824,0.7907787968645841
453.30100134015083,3.5591,-2.1126,-7.0229824,0.7907443164839206
453.40300239622593,3.56167,-2.10851,-7.0229824,0.7907098361032572
453.505003452301,3.56296,-2.10606,-7.0229824,0.7906753557225938
453.6020055413246,3.5636,-2.10443,-7.0229824,0.7906408753419304
453.70200499892235,3.56425,-2.10443,-7.2529684,0.790606394961267
453.8020044565201,3.56425,-2.10443,-7.2529684,0.7905719145806036
453.89900654554367,3.56489,-2.10361,-7.2529684,0.7905431809300507
454.0040049701929,3.53915,-3.24361,-7.2529684,0.7904857136289452
454.1050001978874,3.50055,-3.2771,-7.0108756,0.79043399305795
454.2040038853884,3.48189,-3.30813,-7.0108756,0.7903822724869549
454.3000001460314,3.47482,-3.32446,-7.0108756,0.7903305519159598
454.40400280058384,3.46967,-3.33671,-7.0108756,0.7902730846148541
454.49999906122684,3.4671,-3.34079,-7.0108756,0.7902271107739696
454.60100434720516,3.46517,-3.34487,-7.0229824,0.7901696434728639
454.6999979764223,3.46388,-3.34651,-7.0229824,0.7901179229018689
454.80500645935535,3.46259,-3.34814,-7.2529684,0.7900604556007631
454.90600168704987,3.46195,-3.34896,-7.2529684,0.790008735029768
454.99900057911873,3.47996,-2.19589,-7.240861600000001,0.7899742546491046
455.1030032336712,3.52307,-2.18037,-7.240861600000001,0.7899397742684412
455.2050042897463,3.5398,-2.16323,-7.2529684,0.7899052938877779
455.3000047802925,3.54752,-2.15343,-7.2529684,0.7898708135071144
455.40500320494175,3.55202,-2.14608,-7.240861600000001,0.7898363331264511
455.500003695488,3.55331,-2.14363,-7.240861600000001,0.7898018527457876
455.6000031530857,3.55459,-2.14199,-7.240861600000001,0.7897673723651242
455.7029999792576,3.55524,-2.14118,-7.2529684,0.7897328919844608
455.8000020682812,3.55588,-2.14036,-7.2529684,0.789704158333908
455.90400472283363,3.55653,-2.14036,-7.240861600000001,0.789663931223134
456.00600577890873,3.55653,-2.13954,-7.240861600000001,0.7896351975725812
456.10000044107437,3.55653,-2.13954,-7.2529684,0.7896007171919178
456.2049988657236,3.55717,-2.13873,-7.2529684,0.7895662368112544
456.3020009547472,3.55717,-2.13954,-7.0108756,0.789531756430591
456.40100464224815,3.55717,-2.13954,-7.0108756,0.7894972760499276
456.50300569832325,3.55717,-2.13873,-7.0108756,0.7894627956692641
456.6019993275404,3.55717,-2.13873,-7.0108756,0.7894283152886008
456.70100301504135,3.55717,-2.13954,-7.0108756,0.7893938349079374
456.8039998412132,3.55717,-2.13954,-7.2529684,0.789359354527274
456.90000616014004,3.55717,-2.13873,-7.2529684,0.7893248741466106
457.0030029863119,3.55717,-2.13873,-7.240861600000001,0.7892903937659472
457.1000050753355,3.55717,-2.13954,-7.240861600000001,0.7892559133852838
457.20400772988796,3.55717,-2.13954,-7.2529684,0.7892214330046203
457.3030013591051,3.55717,-2.13873,-7.2529684,0.789186952623957
457.40200504660606,3.55717,-2.13954,-7.228765600000001,0.7891524722432935
457.5059976428747,3.55717,-2.13954,-7.228765600000001,0.7891179918626301
457.60099813342094,3.55717,-2.13954,-7.228765600000001,0.7890892582120773
457.70299918949604,3.55717,-2.13954,-7.2529684,0.7890490311013033
457.8029986470938,3.55717,-2.13873,-7.2529684,0.7890202974507505
457.90000073611736,3.55717,-2.13873,-7.240861600000001,0.7889858170700871
458.0010060220957,3.53208,-3.32364,-7.240861600000001,0.7889283497689814
458.10400284826756,3.48897,-3.33753,-7.240861600000001,0.7888766291979863
458.2030065357685,3.47353,-3.35957,-7.240861600000001,0.7888249086269912
458.30200016498566,3.46452,-3.37591,-7.240861600000001,0.7887731880559962
458.40400122106075,3.46002,-3.38571,-7.240861600000001,0.7887157207548905
458.50600227713585,3.45745,-3.39142,-7.240861600000001,0.7886582534537848
458.6000069975853,3.45616,-3.39469,-7.240861600000001,0.7886065328827897
458.70000645518303,3.45487,-3.39551,-7.240861600000001,0.7885548123117946
458.80500487983227,3.45359,-3.39796,-7.2529684,0.7884973450106889
458.9010011404753,3.4523,-3.39959,-7.2529684,0.7884456244396938
459.00500379502773,3.49798,-1.03057,-7.2529684,0.7884283842493621
459.10100005567074,3.5784,-1.02077,-7.2529684,0.7884111440590305
459.20200534164906,3.61443,-1.00526,-7.2529684,0.7883939038686987
459.29900743067265,3.63116,-0.99546,-7.2529684,0.788376663678367
459.40600745379925,3.64081,-0.98893,-7.2529684,0.7883651702181459
459.5000021159649,3.64531,-0.98648,-7.2529684,0.7883479300278141
459.6050005406141,3.64788,-0.98484,-7.2529684,0.7883306898374824
459.70100685954094,3.64981,-0.98403,-7.2529684,0.7883191963772613
459.8000004887581,3.65174,-0.98321,-7.2529684,0.7883019561869297
459.90300737321377,3.65239,-0.98321,-7.2529684,0.7882847159965979
460.0020010024309,3.61378,-3.2379,-7.2529684,0.7882329954256029
460.10100468993187,3.53787,-3.25913,-7.2529684,0.7881870215847182
460.20400151610374,3.49541,-3.31466,-7.2529684,0.7881295542836126
460.3030052036047,3.47803,-3.34896,-7.2529684,0.7880778337126175
460.40100306272507,3.46774,-3.37101,-7.2529684,0.7880261131416224
460.5050057172775,3.46195,-3.38244,-7.2529684,0.7879686458405167
460.59900037944317,3.45873,-3.38897,-7.2529684,0.7879169252695216
460.70100143551826,3.4568,-3.39306,-7.240861600000001,0.7878594579684159
460.8020067214966,3.45552,-3.39551,-7.240861600000001,0.7878077373974208
460.9039977192879,3.45359,-3.39714,-7.2529684,0.7877502700963152
461.00200563669205,3.4523,-3.41347,-7.2529684,0.7876985495253201
461.1070040613413,3.44973,-3.4347,-7.2529684,0.7876410822242144
461.19900718331337,3.44844,-3.44124,-7.2529684,0.7875893616532192
461.302999779582,3.44715,-3.44369,-7.2529684,0.7875318943521137
461.39900609850883,3.44651,-3.4445,-7.240861600000001,0.7874801737811186
461.5029986947775,3.44587,-3.44614,-7.240861600000001,0.7874227064800129
461.60100661218166,3.44522,-3.44777,-7.2529684,0.7873652391789072
461.7020018398762,3.44458,-3.44777,-7.2529684,0.7873135186079121
461.8020012974739,3.44394,-3.44859,-7.2529684,0.7872560513068064
461.90100498497486,3.44329,-3.4494,-7.2529684,0.7872043307358113
461.99900284409523,3.50055,-1.06977,-7.2529684,0.7871870905454796
462.09999807178974,3.57197,-1.05181,-7.2529684,0.7871698503551479
462.1990017592907,3.60928,-1.03221,-7.2529684,0.7871526101648162
462.300007045269,3.62601,-1.02159,-7.2529684,0.7871353699744845
462.4019980430603,3.63373,-1.01588,-7.2529684,0.7871181297841527
462.50100173056126,3.63888,-1.01261,-7.2529684,0.7871066363239316
462.6020070165396,3.64209,-1.01098,-7.2529684,0.7870893961336
462.70399801433086,3.64402,-1.01016,-7.2529684,0.7870721559432683
462.8000043332577,3.64531,-1.00934,-7.2529684,0.7870549157529365
462.9059985280037,3.6466,-1.00934,-7.240861600000001,0.7870376755626048
462.99900747835636,3.60799,-3.2722,-7.240861600000001,0.7869859549916097
463.1000027060509,3.52629,-3.30813,-7.240861600000001,0.7869342344206147
463.2009979337454,3.48768,-3.36121,-7.2529684,0.7868825138496196
463.3020032197237,3.46903,-3.39796,-7.2529684,0.7868250465485138
463.4050000458956,3.45873,-3.42164,-7.2529684,0.7867733259775188
463.5000005364418,3.45359,-3.43225,-7.2529684,0.7867216054065237
463.60499896109104,3.45101,-3.43879,-7.240861600000001,0.786664138105418
463.704002648592,3.44908,-3.44124,-7.240861600000001,0.7866124175344229
463.8049978762865,3.44715,-3.44369,-7.240861600000001,0.7865549502333172
463.89999836683273,3.44587,-3.44532,-7.240861600000001,0.7864974829322116
464.0040010213852,3.49541,-1.20451,-7.240861600000001,0.7864802427418799
464.1010031104088,3.56939,-1.09509,-7.2529684,0.7864630025515481
464.20399993658066,3.60928,-1.04364,-7.2529684,0.7864457623612164
464.30000625550747,3.62537,-1.02567,-7.2529684,0.7864285221708848
464.4050046801567,3.63502,-1.01588,-7.2529684,0.7864112819805531
464.50399830937386,3.64016,-1.01261,-7.240861600000001,0.7863940417902213
464.60200622677803,3.64274,-1.01098,-7.240861600000001,0.7863825483300002
464.7040072828531,3.64467,-1.01016,-7.240861600000001,0.7863653081396685
464.807004109025,3.6466,-1.00934,-7.240861600000001,0.7863480679493369
464.9040061980486,3.64724,-1.00934,-7.240861600000001,0.7863308277590051
465.0000024586916,3.60285,-3.26321,-7.240861600000001,0.78627910718801
465.10000191628933,3.52822,-3.30159,-7.240861600000001,0.7862273866170149
465.20500034093857,3.4864,-3.36284,-7.240861600000001,0.7861756660460197
465.30200242996216,3.46838,-3.39959,-7.240861600000001,0.7861181987449142
465.40299765765667,3.45938,-3.42,-7.240861600000001,0.7860664781739191
465.4990039765835,3.45423,-3.4298,-7.240861600000001,0.7860147576029239
465.6040024012327,3.45101,-3.43797,-7.240861600000001,0.7859572903018183
465.7030060887337,3.44908,-3.44124,-7.240861600000001,0.7858998230007126
465.8040013164282,3.44715,-3.44369,-7.240861600000001,0.7858481024297175
465.9010034054518,3.44651,-3.44532,-7.240861600000001,0.7857906351286118
466.006001830101,3.47096,-2.28245,-7.240861600000001,0.7857561547479484
466.0990007221699,3.50892,-2.2555,-7.4708584,0.785721674367285
466.2039991468191,3.52629,-2.23591,-7.4708584,0.785681447256511
466.29899963736534,3.53336,-2.22366,-7.240861600000001,0.7856469668758477
466.40100069344044,3.53722,-2.21712,-7.240861600000001,0.7856124864951842
466.4989985525608,3.5398,-2.21386,-7.4708584,0.7855780061145208
466.60500280559063,3.54108,-2.21222,-7.4708584,0.7855377790037469
466.6990075260401,3.54173,-2.21141,-7.4708584,0.785509045353194
466.8060075491667,3.54237,-2.21059,-7.2529684,0.7854688182424201
466.90299957990646,3.54237,-2.21059,-7.2529684,0.7854343378617566
467.0029990375042,3.52178,-3.4151,-7.240861600000001,0.7853826172907615
467.10200272500515,3.47675,-3.42409,-7.240861600000001,0.7853251499896559
467.2000005841255,3.45938,-3.44777,-7.4708584,0.7852734294186607
