Time,Current,Voltage,Temperature,SOC
1398.2839968055487,-0.58307,3.69614,-16.067460999999998,0.7261557217596118
1398.3800031244755,-0.58388,3.69292,-16.067460999999998,0.7261464111266145
1398.4820041805506,-0.5847,3.69035,-16.067460999999998,0.7261370874177812
1398.582999408245,-0.5847,3.68842,-16.067460999999998,0.7261277637089478
1398.6840046942234,-0.5847,3.68648,-16.067460999999998,0.7261184400001146
1398.7809967249632,-0.29317,3.69485,-16.2503878,0.7261137650698621
1398.8859951496124,-0.27193,3.71222,-16.2503878,0.7261094288356513
1398.9809956401587,-0.26622,3.7193,-16.2618118,0.7261051836539074
1399.0790035575628,-0.26377,3.72444,-16.2618118,0.7261009775402099
1399.1860035806894,-0.26295,3.72766,-16.2618118,0.7260967845023483
1399.2790024727583,-0.26295,3.72959,-16.2618118,0.7260925914644866
1399.382995069027,-0.26295,3.73088,-16.2618118,0.7260883984266249
1399.481998756528,-0.26295,3.73216,-16.273246,0.7260842053887633
1399.5849955826998,-0.26213,3.73345,-16.273246,0.7260800254267374
1399.683003500104,-0.26213,3.73409,-16.273246,0.7260758454647118
1399.778999760747,-0.26213,3.73474,-16.273246,0.726071665502686
1399.8839981853962,-0.26132,3.73474,-16.273246,0.7260674984570347
1399.9830018728971,-0.26213,3.73538,-16.273246,0.7260633184950089
1400.0850029289722,-0.26213,3.73602,-16.273246,0.7260591385329831
1400.1809991896152,-0.26213,3.73602,-16.273246,0.7260549585709574
1400.2830002456903,-0.26132,3.73602,-16.273246,0.726050791525306
1400.3839954733849,-0.26213,3.73667,-16.273246,0.7260466115632803
1400.4850007593632,-0.26213,3.73667,-16.273246,0.7260424316012546
1400.5820028483868,-0.26132,3.73667,-16.273246,0.7260382645556032
1400.680996477604,-0.26213,3.73667,-16.273246,0.7260340845935774
1400.7800001651049,-0.59042,3.72637,-16.273246,0.7260246696728158
1400.8799996227026,-0.59287,3.70772,-16.273246,0.7260152156840078
1400.9820006787777,-0.59532,3.69871,-16.273246,0.7260057226271537
1401.079998537898,-0.59695,3.69356,-16.273246,0.7259962035780891
1401.18299536407,-0.59777,3.6897,-16.2618118,0.7259866714531887
1401.2860022485256,-0.59858,3.68713,-16.2618118,0.7259771264119139
1401.3790011405945,-0.59858,3.6852,-16.273246,0.7259675813706389
1401.4819979667664,-0.59858,3.68391,-16.273246,0.725958036329364
1401.5810016542673,-0.5994,3.68262,-16.2618118,0.7259484782122532
1401.6839984804392,-0.5994,3.68134,-16.2618118,0.7259389200951425
1401.7850037664175,-1.92967,3.63952,-16.273246,0.72590814930461
1401.8839973956347,-1.96479,3.56811,-16.273246,0.7258768184855942
1401.9800037145615,-1.99582,3.53143,-16.273246,0.725844992857813
1402.0789973437786,-2.02113,3.50634,-16.273246,0.7258127636331948
1402.1809983998537,-2.0342,3.49283,-16.273246,0.7257803259925095
1402.2840052843094,-2.044,3.48318,-16.273246,0.7257477320796393
1402.3809973150492,-2.05135,3.47546,-16.273246,0.7257150209626302
1402.4800010025501,-2.05625,3.47031,-16.273246,0.7256822317095287
1402.5840036571026,-2.05952,3.4671,-16.273246,0.7256493903125452
1402.6840031147003,-2.06115,3.46388,-16.273246,0.7256165229233511
1402.7799993753433,-1.57853,3.47289,-16.273246,0.7255913514608838
1402.8849977999926,-1.54341,3.49862,-16.273246,0.7255667400269
1402.9840014874935,-1.52708,3.51085,-16.273246,0.7255423889934041
1403.0840009450912,-1.51891,3.51728,-16.273246,0.7255181682398826
1403.1810030341148,-1.51565,3.5205,-16.273246,0.7254939994707819
1403.2849956303835,-1.51401,3.52243,-16.273246,0.7254698568533531
1403.3839993178844,-1.5132,3.52307,-16.273246,0.7254457271522985
1403.4830030053854,-1.51238,3.52371,-16.273246,0.72542161052708
1403.5859998315573,-1.51238,3.52371,-16.273246,0.7253974939018615
1403.6800045520067,-1.51238,3.52436,-16.273246,0.7253733772766429
1403.7809997797012,-1.07712,3.53787,-16.273246,0.7253562013688979
1403.8850024342537,-1.06896,3.55974,-16.273246,0.725339155581666
1403.9839960634708,-1.06324,3.57068,-16.273246,0.7253222010063627
1404.0800023823977,-1.05916,3.57711,-16.273246,0.7253053114913158
1404.1789960116148,-1.05671,3.58162,-16.273246,0.7252884610443153
1404.2840044945478,-1.05507,3.58419,-16.273246,0.7252716367489865
1404.3820023536682,-1.05426,3.58548,-16.273246,0.7252548253700322
1404.4809959828854,-1.05426,3.58676,-16.273246,0.7252380139910779
1404.5849986374378,-1.05344,3.58805,-16.273246,0.7252212156879595
1404.6840023249388,-1.05344,3.58869,-16.273246,0.7252044173848411
1404.7810044139624,-1.58424,3.57261,-16.273246,0.7251791548699068
1404.8829954117537,-1.62344,3.54494,-16.273246,0.7251532672662326
1404.9830049276352,-1.64549,3.52693,-16.273246,0.7251270280501422
1405.083004385233,-1.65447,3.51857,-16.273246,0.7251006456377026
1405.1849953830242,-1.661,3.51278,-16.273246,0.7250741590969603
1405.2799958735704,-1.66427,3.50892,-16.273246,0.7250476204123356
1405.3860001266003,-1.6659,3.50634,-16.273246,0.7250210557355007
1405.4819963872433,-1.66754,3.50441,-16.273246,0.724994464906994
1405.5859990417957,-1.66917,3.50313,-16.273246,0.724967848086277
1405.6830011308193,-1.66917,3.50184,-16.273246,0.7249412312655599
1405.7789973914623,-0.34625,3.54044,-16.273246,0.7249357099141258
1405.882004275918,-0.36258,3.60542,-16.273246,0.7249299281622039
1405.9789963066578,-0.36421,3.6363,-16.2618118,0.7249241204180715
1406.080997362733,-0.36258,3.65625,-16.2618118,0.7249183386661495
1406.1850000172853,-0.36095,3.66911,-16.2618118,0.724912582906438
1406.284999474883,-0.35931,3.67683,-16.273246,0.7249068532983982
1406.3849989324808,-0.3585,3.68391,-16.273246,0.7249011366067328
1406.4790036529303,-0.3585,3.68777,-16.273246,0.7248954199150675
1406.582996249199,-0.35768,3.69163,-16.273246,0.724889716299238
1406.6799983382225,-0.35768,3.69485,-16.273246,0.7248840126834085
1406.7810036242008,-0.78722,3.68069,-16.273246,0.724871459562034
1406.8840004503727,-0.7962,3.66075,-16.273246,0.7248587632443102
1406.9810025393963,-0.8011,3.65046,-16.273246,0.7248459887904939
1407.0819977670908,-0.80437,3.64402,-16.273246,0.7248331621927956
1407.1810014545918,-0.806,3.64081,-16.273246,0.7248203096028869
1407.2830025106668,-0.80682,3.63759,-16.273246,0.7248074439371421
1407.381996139884,-0.80764,3.6363,-16.273246,0.7247945651955617
1407.480999827385,-0.80764,3.63437,-16.273246,0.7247816864539813
1407.5839966535568,-0.80845,3.63373,-16.273246,0.7247687947960263
1407.6870035380125,-0.80845,3.63309,-16.2618118,0.7247559031380713
1407.7870029956102,-0.01225,3.6564,-16.2618118,0.7247557077978402
1407.8850008547306,-0.01062,3.69629,-16.273246,0.7247555384498192
1407.982998713851,-0.0098,3.72074,-16.273246,0.7247553821776342
1408.0829981714487,-0.0098,3.73296,-16.273246,0.7247552259054493
1408.1800002604723,-0.0049,3.74262,-16.273246,0.7247551477693567
1408.2820013165474,-0.00163,3.74969,-16.273246,0.7247551217771464
1408.3799991756678,-0.00082,3.7542,-16.273246,0.7247551087013104
1408.481004461646,-0.00082,3.75806,-16.273246,0.7247550956254745
1408.5829954594374,-0.00082,3.76127,-16.273246,0.7247550825496387
1408.6790017783642,-0.00082,3.76385,-16.273246,0.7247550694738027
1408.781998604536,-0.93013,3.75597,-16.273246,0.7247402374893712
1408.881002292037,-0.82315,3.70643,-16.273246,0.7247271114231387
1408.9860007166862,-0.80274,3.68262,-16.273246,0.7247143108176508
1409.0819969773293,-0.79947,3.66847,-16.273246,0.7247015623560449
1409.1789990663528,-0.8011,3.66011,-16.273246,0.7246887879022286
1409.2850033193827,-0.80274,3.65303,-16.273246,0.7246759872967407
1409.380003809929,-0.80437,3.64853,-16.273246,0.7246631606990424
1409.4830006361008,-0.80519,3.64595,-16.273246,0.724650321025508
1409.5800027251244,-0.806,3.64338,-16.273246,0.7246374684355993
1409.680002182722,-0.806,3.64081,-16.273246,0.7246246158456906
1409.7809974104166,-0.01307,3.65833,-16.273246,0.7246244074296234
1409.8859958350658,-0.01062,3.70208,-16.273246,0.7246242380816026
1409.980996325612,-0.0098,3.72331,-16.273246,0.7246240818094176
1410.0820016115904,-0.0098,3.73811,-16.273246,0.7246239255372325
1410.1849984377623,-0.0049,3.74648,-16.273246,0.72462384740114
1410.2840021252632,-0.00163,3.75355,-16.273246,0.7246238214089298
1410.384001582861,-0.00082,3.75806,-16.273246,0.7246238083330938
1410.4840010404587,-0.00082,3.76192,-16.273246,0.7246237952572578
1410.5799973011017,-0.00082,3.76449,-16.273246,0.724623782181422
1410.68100258708,0.0,3.76706,-16.273246,0.724623782181422
1410.7850052416325,-1.92722,3.73731,-16.273246,0.7245930504589357
1410.8819972723722,-1.98194,3.62665,-16.273246,0.7245614461635962
1410.98199672997,-2.03992,3.55846,-16.273246,0.7245289173109826
1411.083997786045,-2.08401,3.51599,-16.2846802,0.7244956853929978
1411.1819956451654,-2.10688,3.49412,-16.2846802,0.724462088786761
1411.2830009311438,-2.12403,3.47675,-16.273246,0.7244282187042005
1411.3820046186447,-2.13546,3.46581,-16.273246,0.7243941663572446
1411.483995616436,-2.14199,3.45809,-16.273246,0.7243600098819858
1411.5789961069822,-2.14771,3.4523,-16.273246,0.7243257621947985
1411.6800013929605,-2.15098,3.44844,-16.273246,0.7242914623637293
1411.7800008505583,-2.82959,3.42785,-16.2846802,0.7242463413216947
1411.880000308156,-2.84265,3.39247,-16.2846802,0.7242010120230545
1411.9799997657537,-2.86634,3.37252,-16.273246,0.7241553049603263
1412.081005051732,-2.88103,3.36287,-16.273246,0.724109363648782
1412.1799986809492,-2.89083,3.35579,-16.273246,0.7240632660650527
1412.2819997370243,-2.89737,3.35129,-16.273246,0.724017064193559
1412.381999194622,-2.90227,3.34807,-16.273246,0.723970784185973
1412.484996020794,-2.90553,3.3455,-16.273246,0.7239244521939663
1412.5799965113401,-2.90798,3.34293,-16.273246,0.7238780811339132
1412.6810017973185,-2.90962,3.341,-16.273246,0.7238316839221883
1412.7799954265356,-3.00434,3.33328,-16.273246,0.7237837762919572
1412.8789991140366,-3.11132,3.32105,-16.273246,0.7237341627435269
1412.9850033670664,-3.14889,3.31462,-16.273246,0.723683950098567
1413.078998029232,-3.16359,3.31076,-16.273246,0.7236335030453296
1413.1839964538813,-3.1693,3.30754,-16.273246,0.7235829649396253
1413.2789969444275,-3.17257,3.30561,-16.273246,0.7235323746900387
1413.3820038288832,-3.17502,3.30433,-16.273246,0.7234817453724061
1413.485000655055,-3.17665,3.30304,-16.273246,0.7234310900625629
1413.5829985141754,-3.17828,3.30175,-16.273246,0.7233804087605095
1413.6829979717731,-3.1791,3.30047,-16.273246,0.7233297143826201
1413.7790042907,-3.57598,3.28824,-16.273246,0.7232726913001613
1413.8840027153492,-3.59313,3.26894,-16.273246,0.7232153947413787
1413.9849979430437,-3.61109,3.25929,-16.273246,0.723157811789898
1414.0790026634932,-3.62089,3.25414,-16.273246,0.7231000725662322
1414.1840010881424,-3.62743,3.25093,-16.273246,0.7230422290548022
1414.2799973487854,-3.63232,3.24835,-16.273246,0.7229843075667411
1414.3819984048605,-3.63396,3.24642,-16.273246,0.7229263599270083
1414.4830036908388,-3.63722,3.24514,-16.273246,0.7228683603028547
1414.5789999514818,-3.63886,3.24385,-16.273246,0.7228103345270294
1414.6819967776537,-3.64049,3.24256,-16.273246,0.7227522827589936
1414.7819962352514,-1.25923,3.30947,-16.273246,0.7227322028994517
1414.8800041526556,-1.189,3.41498,-16.273246,0.7227132429374152
1414.9830009788275,-1.14082,3.47482,-16.273246,0.7226950512604677
1415.0809988379478,-1.1204,3.5012,-16.273246,0.7226771852037261
1415.1839956641197,-1.10815,3.51792,-16.273246,0.7226595144872157
1415.285000950098,-1.1008,3.5295,-16.2618118,0.7226419609748441
1415.3850004076958,-1.09754,3.53594,-16.2618118,0.7226244594468932
1415.4820024967194,-1.09427,3.54237,-16.273246,0.7226070100628245
1415.5829977244139,-1.09264,3.54623,-16.273246,0.7225895866709661
1415.6809955835342,-1.091,3.54945,-16.273246,0.7225721894307795
1415.7790035009384,-0.01062,3.58241,-16.273246,0.7225720200827586
1415.8820003271103,-0.0098,3.64225,-16.273246,0.7225718638105736
1415.9790024161339,-0.0098,3.66991,-16.273246,0.7225717075383886
1416.0880040377378,-0.00653,3.69307,-16.273246,0.7225716034100857
1416.1799971014261,-0.00245,3.70594,-16.273246,0.7225715643420395
1416.2810023874044,-0.00082,3.71431,-16.273246,0.7225715512662036
1416.3830034434795,-0.00082,3.72267,-16.273246,0.7225715381903677
1416.4850044995546,0.0,3.7291,-16.273246,0.7225715381903677
1416.5839981287718,0.0,3.73361,-16.273246,0.7225715381903677
1416.6819959878922,-0.00082,3.73747,-16.273246,0.7225715251145317
1416.778002306819,0.0,3.74004,-16.273246,0.7225715251145317
1416.8820049613714,-0.00082,3.7439,-16.273246,0.722571512038696
1416.9839959591627,0.0,3.74583,-16.273246,0.722571512038696
1417.0829996466637,-0.00082,3.74776,-16.273246,0.72257149896286
1417.184004932642,0.0,3.74969,-16.2846802,0.72257149896286
1417.280001193285,-0.00082,3.75098,-16.2846802,0.722571485887024
1417.3829980194569,0.0,3.75291,-16.273246,0.722571485887024
1417.4809958785772,-0.00082,3.7542,-16.273246,0.7225714728111882
1417.5829969346523,-0.00082,3.75484,-16.273246,0.7225714597353523
1417.6790032535791,0.0,3.75613,-16.273246,0.7225714597353523
1417.782000079751,-0.00082,3.75677,-16.273246,0.7225714466595163
1417.884996905923,0.0,3.75741,-16.273246,0.7225714466595163
1417.9810032248497,-0.00082,3.75806,-16.273246,0.7225714335836804
1418.0840000510216,-0.00082,3.7587,-16.273246,0.7225714205078445
1418.1799963116646,0.0,3.75934,-16.273246,0.7225714205078445
1418.283998966217,0.0,3.75999,-16.273246,0.7225714205078445
1418.3810010552406,-0.00082,3.75999,-16.273246,0.7225714074320086
1418.4839978814125,-0.00082,3.76063,-16.273246,0.7225713943561727
1418.5800042003393,0.0,3.76127,-16.273246,0.7225713943561727
1418.6830010265112,-0.00082,3.76192,-16.273246,0.7225713812803368
1418.7839962542057,0.0,3.76192,-16.273246,0.7225713812803368
1418.878996744752,-0.00082,3.76256,-16.273246,0.722571368204501
1418.9800020307302,-0.00082,3.7632,-16.273246,0.722571355128665
1419.0840046852827,-0.00082,3.7632,-16.273246,0.7225713420528291
1419.1849999129772,0.0,3.76385,-16.273246,0.7225713420528291
1419.2840036004782,-0.00082,3.76385,-16.273246,0.7225713289769933
1419.384003058076,0.0,3.76449,-16.273246,0.7225713289769933
1419.4849982857704,-0.00082,3.76449,-16.273246,0.7225713159011573
1419.5829961448908,0.0,3.76513,-16.273246,0.7225713159011573
1419.6849972009659,0.0,3.76513,-16.273246,0.7225713159011573
1419.7860024869442,0.0,3.76578,-16.273246,0.7225713159011573
1419.8810029774904,-0.00082,3.76578,-16.273246,0.7225713028253213
1419.9790008366108,0.0,3.76578,-16.273246,0.7225713028253213
1420.0790002942085,-0.00082,3.76642,-16.273246,0.7225712897494855
1420.183002948761,0.0,3.76642,-16.273246,0.7225712897494855
1420.2810008078814,-0.00082,3.76706,-16.273246,0.7225712766736496
1420.3819960355759,-0.00082,3.76706,-16.273246,0.7225712635978137
1420.4809997230768,-0.00082,3.76706,-16.273246,0.7225712505219778
1420.5789975821972,0.0,3.76706,-16.273246,0.7225712505219778
1420.6839960068464,-0.00082,3.76771,-16.273246,0.7225712374461419
1420.7820039242506,-1.10162,3.74246,-16.273246,0.7225536708579343
1420.880001783371,-1.23555,3.66718,-16.273246,0.722533968603019
1420.9829986095428,-1.28944,3.62601,-16.273246,0.7225134070105477
1421.084999665618,-1.31312,3.60349,-16.273246,0.7224924678134498
1421.1800001561642,-1.32619,3.58612,-16.273246,0.7224713202002847
1421.2849985808134,-1.33354,3.57518,-16.273246,0.7224500553829809
1421.3790033012629,-1.33844,3.56811,-16.273246,0.7224287124295846
1421.4829958975315,-1.34171,3.56167,-16.273246,0.7224073173323061
1421.5840011835098,-1.34416,3.55717,-16.273246,0.7223858831669814
1421.6830048710108,-1.34579,3.55331,-16.273246,0.7223644230094464
1421.7799969017506,-0.01062,3.5689,-16.273246,0.7223642536614254
1421.8819979578257,-0.0098,3.64611,-16.273246,0.7223640973892405
1421.979995816946,-0.0098,3.68664,-16.273246,0.7223639411170555
1422.0830027014017,-0.0098,3.70916,-16.273246,0.7223637848448705
1422.181000560522,-0.00245,3.72331,-16.273246,0.7223637457768243
1422.283997386694,-0.00082,3.73425,-16.273246,0.7223637327009884
1422.3820053040981,-0.00082,3.74133,-16.273246,0.7223637196251524
1422.478997334838,-0.00082,3.74648,-16.273246,0.7223637065493165
1422.5829999893904,-0.00082,3.75098,-16.273246,0.7223636934734806
1422.6850010454655,-0.00082,3.7542,-16.273246,0.7223636803976448
1422.7809973061085,0.0,3.75677,-16.273246,0.7223636803976448
1422.8790052235126,-0.00082,3.7587,-16.273246,0.7223636673218088
1422.980996221304,-0.00082,3.76063,-16.273246,0.7223636542459729
1423.079999908805,0.0,3.76192,-16.273246,0.7223636542459729
1423.1799993664026,0.0,3.7632,-16.273246,0.7223636542459729
1423.284002020955,0.0,3.76449,-16.273246,0.7223636542459729
1423.3819998800755,-0.00082,3.76513,-16.273246,0.7223636411701371
1423.4799977391958,-0.00082,3.76642,-16.273246,0.7223636280943011
1423.5840003937483,0.0,3.76706,-16.2618118,0.7223636280943011
1423.6790008842945,-0.00082,3.76706,-16.2618118,0.7223636150184652
1423.783003538847,-0.00082,3.76771,-16.2618118,0.7223636019426293
1423.8830029964447,0.0,3.76835,-16.273246,0.7223636019426293
1423.9819966256618,-0.00082,3.76899,-16.273246,0.7223635888667934
1424.0850035101175,-0.00082,3.76899,-16.273246,0.7223635757909574
1424.185998737812,0.0,3.76964,-16.273246,0.7223635757909574
1424.2839965969324,-0.00082,3.76964,-16.273246,0.7223635627151216
1424.3830002844334,-0.00082,3.77028,-16.273246,0.7223635496392857
1424.4839955121279,0.0,3.77028,-16.273246,0.7223635496392857
1424.5809976011515,0.0,3.77028,-16.273246,0.7223635496392857
1424.685000255704,0.0,3.77092,-16.273246,0.7223635496392857
1424.780996516347,-0.00082,3.77092,-16.273246,0.7223635365634498
1424.8809959739447,-0.00082,3.77157,-16.273246,0.7223635234876139
1424.9829970300198,0.0,3.77157,-16.273246,0.7223635234876139
1425.0799991190434,-0.00082,3.77157,-16.273246,0.722363510411778
1425.1820001751184,-0.00082,3.77221,-16.273246,0.7223634973359421
1425.2799980342388,-0.00082,3.77221,-16.273246,0.7223634842601061
1425.3860022872686,0.0,3.77221,-16.273246,0.7223634842601061
1425.4799969494343,-0.00082,3.77221,-16.273246,0.7223634711842702
1425.5849953740835,-0.00082,3.77285,-16.273246,0.7223634581084344
1425.6830032914877,-0.00082,3.77285,-16.273246,0.7223634450325984
1425.7819969207048,-0.00082,3.77285,-16.2846802,0.7223634319567626
1425.8830022066832,-0.00082,3.7735,-16.2846802,0.7223634188809267
1425.9800042957067,0.0,3.7735,-16.273246,0.7223634188809267
1426.0800037533045,0.0,3.7735,-16.273246,0.7223634188809267
1426.1839963495731,0.0,3.7735,-16.273246,0.7223634188809267
1426.2820042669773,0.0,3.77414,-16.273246,0.7223634188809267
1426.3839952647686,-0.00082,3.77414,-16.273246,0.7223634058050907
1426.477999985218,-0.00082,3.77414,-16.273246,0.7223633927292548
1426.58099681139,-0.00082,3.77414,-16.273246,0.7223633796534189
1426.6809962689877,0.0,3.77478,-16.273246,0.7223633796534189
1426.7840031534433,-0.00082,3.77478,-16.273246,0.722363366577583
1426.8860042095184,-0.00082,3.77478,-16.273246,0.7223633535017471
1426.9810047000647,-0.00082,3.77478,-16.273246,0.7223633404259112
1427.086003124714,0.0,3.77543,-16.273246,0.7223633404259112
1427.1830052137375,-0.00082,3.77543,-16.273246,0.7223633273500754
1427.2810030728579,-0.00082,3.77543,-16.273246,0.7223633142742394
1427.383004128933,-0.00082,3.77543,-16.2618118,0.7223633011984034
1427.4799961596727,0.0,3.77607,-16.2618118,0.7223633011984034
1427.5850046426058,-0.00082,3.77607,-16.273246,0.7223632881225677
1427.683998271823,-0.00082,3.77607,-16.273246,0.7223632750467317
1427.7830019593239,-0.00082,3.77607,-16.273246,0.7223632619708957
1427.8859987854958,-0.00082,3.77607,-16.273246,0.7223632488950599
1427.9850024729967,-0.00082,3.77671,-16.273246,0.722363235819224
1428.083000332117,0.0,3.77671,-16.273246,0.722363235819224
1428.1829997897148,-0.00082,3.77671,-16.273246,0.722363222743388
1428.2859966158867,0.0,3.77671,-16.2618118,0.722363222743388
1428.3879976719618,-0.00082,3.77671,-16.2618118,0.7223632096675521
1428.4849997609854,-0.00082,3.77671,-16.273246,0.7223631965917162
1428.5870008170605,-0.00082,3.77736,-16.273246,0.7223631835158804
1428.684002906084,0.0,3.77736,-16.273246,0.7223631835158804
1428.779999166727,0.0,3.77736,-16.273246,0.7223631835158804
1428.8810044527054,-0.00082,3.77736,-16.273246,0.7223631704400444
1428.9790023118258,-0.00082,3.77736,-16.273246,0.7223631573642085
1429.084000736475,0.0,3.778,-16.273246,0.7223631573642085
1429.179996997118,0.0,3.778,-16.273246,0.7223631573642085
1429.2839996516705,-0.00082,3.778,-16.273246,0.7223631442883727
1429.3790001422167,0.0,3.778,-16.273246,0.7223631442883727
1429.4819969683886,0.0,3.778,-16.273246,0.7223631442883727
1429.5839980244637,-0.00082,3.77865,-16.273246,0.7223631312125367
1429.6810001134872,-0.00082,3.77865,-16.273246,0.7223631181367008
1429.7850027680397,0.0,3.77865,-16.273246,0.7223631181367008
1429.8780016601086,-0.00082,3.77865,-16.273246,0.722363105060865
1429.9809984862804,-0.00082,3.77865,-16.273246,0.722363091985029
1430.0789963454008,-0.00082,3.77865,-16.273246,0.722363078909193
1430.1800016313791,-0.00082,3.77929,-16.273246,0.7223630658333572
1430.2840042859316,-0.00082,3.77929,-16.273246,0.7223630527575213
1430.3829979151487,-0.00082,3.77929,-16.273246,0.7223630396816854
1430.4829973727465,-0.00082,3.77929,-16.273246,0.7223630266058494
1430.5849984288216,-0.00082,3.77929,-16.479031,0.7223630135300136
1430.6849978864193,0.0,3.77929,-16.479031,0.7223630135300136
1430.781999975443,0.0,3.77929,-16.273246,0.7223630135300136
1430.8860026299953,-0.00082,3.77993,-16.273246,0.7223630004541777
1430.983004719019,0.0,3.77993,-16.273246,0.7223630004541777
1431.0799967497587,-0.00082,3.77993,-16.273246,0.7223629873783417
1431.1799962073565,-0.00082,3.77993,-16.273246,0.7223629743025058
1431.283998861909,0.0,3.77993,-16.273246,0.7223629743025058
1431.3839983195066,-0.00082,3.78058,-16.273246,0.72236296122667
1431.485003605485,-0.00082,3.78058,-16.273246,0.722362948150834
1431.5819956362247,-0.00082,3.78058,-16.273246,0.7223629350749982
1431.683000922203,-0.00082,3.78058,-16.273246,0.7223629219991623
1431.7809987813234,-0.0049,3.78106,-16.273246,0.7223628438630698
1431.885001435876,-0.08166,3.77398,-16.273246,0.7223615417011691
1431.980997696519,-0.10698,3.76948,-16.273246,0.72235983578297
1432.0779997855425,-0.11351,3.76755,-16.273246,0.7223580257364681
1432.184999808669,-0.11596,3.76562,-16.273246,0.72235617662192
1432.2790045291185,-0.11596,3.76498,-16.273246,0.7223543275073718
1432.3820013552904,-0.11596,3.76433,-16.273246,0.7223524783928237
1432.4849981814623,-0.11596,3.76369,-16.273246,0.7223506292782755
1432.5840018689632,-0.11596,3.76305,-16.273246,0.7223487801637274
1432.6849970966578,-0.11678,3.76305,-16.273246,0.7223469179733433
1432.7819991856813,-0.11596,3.7624,-16.273246,0.7223450688587951
1432.8799970448017,-0.11596,3.7624,-16.273246,0.722343219744247
1432.984995469451,-0.11678,3.7624,-16.273246,0.722341357553863
1433.0850049853325,-0.11596,3.7624,-16.273246,0.7223395084393149
1433.1789996474981,-0.11596,3.7624,-16.273246,0.7223376593247667
1433.28199647367,-0.11678,3.7624,-16.2846802,0.7223357971343827
1433.3800043910742,-0.11678,3.7624,-16.2846802,0.7223339349439986
1433.4789980202913,-0.11678,3.7624,-16.273246,0.7223320727536146
1433.5830006748438,-0.11678,3.7624,-16.273246,0.7223302105632305
1433.6850017309189,-0.11596,3.7624,-16.273246,0.7223283614486824
1433.780002221465,-0.08003,3.76498,-16.273246,0.722327085278992
1433.8859964162111,-0.04818,3.76948,-16.2846802,0.7223263169939029
1433.9800011366606,-0.04083,3.77141,-16.2846802,0.7223256659129526
1434.084003791213,-0.03838,3.77334,-16.2846802,0.7223250539000485
1434.1849990189075,-0.03756,3.77398,-16.273246,0.7223244549629801
1434.2840027064085,-0.03756,3.77463,-16.273246,0.722323856025912
1434.3799989670515,-0.03756,3.77527,-16.273246,0.7223232570888438
1434.4799984246492,-0.03756,3.77591,-16.273246,0.7223226581517757
1434.5840010792017,-0.03675,3.77591,-16.2846802,0.7223220721310819
1434.6840005367994,-0.03675,3.77656,-16.2846802,0.7223214861103882
1434.781002625823,-0.19926,3.76433,-16.2846802,0.7223183086822675
1434.883999451995,-0.35033,3.74439,-16.2846802,0.7223127222705767
1434.9850047379732,-0.39606,3.73345,-16.2846802,0.7223064066418432
1435.081996768713,-0.40668,3.72766,-16.273246,0.7222999216650888
1435.183997824788,-0.41158,3.72316,-16.273246,0.7222933585522419
1435.2809999138117,-0.41321,3.71994,-16.2846802,0.7222867694471846
1435.3850025683641,-0.41321,3.71801,-16.2846802,0.7222801803421273
1435.4820046573877,-0.41321,3.71608,-16.479031,0.72227359123707
1435.580002516508,-0.41403,3.71479,-16.479031,0.7222669890561768
1435.6789961457253,-0.41403,3.71415,-16.273246,0.7222603868752837
1435.7840046286583,-0.01062,3.72203,-16.273246,0.7222602175272628
1435.8849998563528,-0.0098,3.74648,-16.273246,0.7222600612550778
1435.9840035438538,-0.0098,3.75677,-16.273246,0.7222599049828928
1436.082997173071,-0.0098,3.76385,-16.273246,0.7222597487107079
1436.1799992620945,-0.00408,3.76835,-16.2846802,0.7222596836504512
1436.2829960882664,-0.00082,3.77221,-16.2846802,0.7222596705746153
1436.382995545864,-0.00082,3.77478,-16.479031,0.7222596574987794
1436.481999233365,-0.00082,3.77671,-16.479031,0.7222596444229434
1436.5799970924854,0.0,3.778,-16.479031,0.7222596444229434
1436.6849955171347,0.0,3.77929,-16.479031,0.7222596444229434
1436.7850050330162,0.0,3.77993,-16.479031,0.7222596444229434
1436.881997063756,0.0,3.78058,-16.479031,0.7222596444229434
1436.9789991527796,0.0,3.78122,-16.479031,0.7222596444229434
1437.0819959789515,0.0,3.78186,-16.2846802,0.7222596444229434
1437.1850028634071,-0.00082,3.78251,-16.2846802,0.7222596313471076
1437.2800033539534,0.0,3.78315,-16.2846802,0.7222596313471076
1437.3820044100285,-0.00082,3.78315,-16.2846802,0.7222596182712717
1437.4800022691488,-0.00082,3.78315,-16.490465200000003,0.7222596051954357
1437.5829990953207,-0.00082,3.78379,-16.490465200000003,0.7222595921195999
1437.6820027828217,-0.00082,3.78379,-16.490465200000003,0.722259579043764
1437.7790048718452,-0.00082,3.78444,-16.479031,0.7222595659679281
1437.879004329443,0.0,3.78444,-16.479031,0.7222595659679281
1437.9829969257116,-0.00082,3.78444,-16.490465200000003,0.7222595528920921
1438.08400221169,-0.00082,3.78444,-16.490465200000003,0.7222595398162562
1438.186003267765,-0.00082,3.78508,-16.2846802,0.7222595267404204
1438.281999528408,-0.00082,3.78508,-16.2846802,0.7222595136645844
1438.3790016174316,0.0,3.78508,-16.2846802,0.7222595136645844
1438.4860016405582,-0.00082,3.78508,-16.479031,0.7222595005887484
1438.5819979012012,-0.00082,3.78572,-16.479031,0.7222594875129127
1438.681997358799,0.0,3.78572,-16.490465200000003,0.7222594875129127
